8.160	-12.231	-33.750	21.250	37.650	-22.240	81.776	-97.332	70.487	-85.684	25.995	14.419	
8.289	-11.776	-33.750	21.250	38.765	-23.689	54.047	-71.167	55.769	-72.437	26.060	14.456	
8.289	-11.776	-33.750	21.250	39.295	-24.392	50.908	-67.781	53.861	-70.988	26.094	14.477	
12.011	-10.552	-33.750	21.250	39.813	-25.082	54.404	-69.767	52.379	-69.620	26.128	14.498	
11.138	-11.041	-33.750	21.250	40.236	-25.700	59.940	-78.697	47.056	-65.388	26.163	14.521	
10.600	-11.307	-33.750	21.250	40.687	-26.377	48.566	-70.243	41.632	-61.680	26.199	14.545	
10.648	-11.347	-33.750	21.250	41.107	-27.031	40.934	-64.537	41.447	-63.401	26.235	14.570	
11.100	-11.107	-33.750	21.250	41.500	-27.690	38.931	-66.506	40.644	-65.666	26.272	14.596	
11.082	-11.129	-33.750	21.250	41.887	-28.403	40.115	-75.060	39.002	-68.612	26.309	14.624	
11.200	-11.107	-33.750	21.250	42.225	-29.111	35.600	-77.431	36.227	-71.047	26.347	14.652	
11.200	-11.107	-33.750	21.250	42.522	-29.779	29.189	-67.496	31.775	-68.808	26.385	14.682	
11.196	-11.099	-33.750	21.250	42.798	-30.440	26.774	-63.716	28.666	-66.439	26.423	14.714	
-0.900	-13.407	-33.750	21.250	43.087	-31.123	29.329	-70.457	28.209	-67.177	26.462	14.746	
-1.118	-13.349	-33.750	21.250	43.207	-31.403	24.124	-55.910	27.159	-64.065	26.482	14.763	
-1.391	-13.370	-33.750	21.250	43.865	-32.402	37.500	-69.586	40.979	-67.337	26.541	14.815	
-1.600	-13.207	1.250	-8.750	44.009	-32.953	3.400	-41.304	32.117	-60.087	26.581	14.851	
-1.886	-13.134	1.250	-8.750	44.072	-33.195	10.380	-40.449	16.204	-48.689	26.602	14.870	
-2.116	-13.060	1.250	-8.750	44.330	-33.710	17.450	-47.316	15.641	-47.591	26.642	14.908	
-2.354	-13.011	1.250	-8.750	44.494	-34.187	15.816	-47.658	22.210	-52.188	26.683	14.947	
-2.583	-12.927	1.250	-8.750	44.646	-34.673	14.423	-49.154	15.818	-48.141	26.723	14.986	
-2.583	-12.927	1.250	-8.750	44.764	-35.223	1.340	-37.889	12.303	-47.084	26.764	15.027	
-2.966	-12.744	1.250	-8.750	44.951	-35.725	15.633	-49.065	14.540	-50.096	26.805	15.069	
-3.160	-12.655	1.250	-8.750	45.141	-36.238	10.679	-41.817	18.841	-50.749	26.846	15.112	
-3.160	-12.655	1.250	-8.750	45.302	-36.690	17.313	-42.281	16.707	-45.945	26.887	15.155	
-6.253	-11.495	1.250	-8.750	45.520	-37.149	17.796	-42.658	18.921	-45.556	26.929	15.200	
-6.529	-11.510	1.250	-8.750	45.689	-37.573	17.779	-40.394	19.342	-44.166	26.971	15.246	
-6.529	-11.510	1.250	-8.750	45.864	-38.041	15.302	-41.876	16.390	-42.484	27.012	15.292	
-6.529	-11.510	1.250	-8.750	46.034	-38.454	21.035	-46.350	17.229	-44.024	27.054	15.340	
-6.529	-11.510	1.250	-8.750	46.441	-39.316	25.967	-50.538	20.346	-43.090	27.139	15.437	
8.873	-18.646	1.250	-8.750	46.619	-39.745	17.581	-43.292	22.699	-45.774	27.182	15.486	
9.755	-17.950	1.250	-8.750	46.780	-40.184	15.662	-42.796	16.969	-43.436	27.224	15.537	
10.014	-17.419	1.250	-8.750	46.930	-40.633	14.484	-43.808	15.517	-44.417	27.267	15.589	
9.985	-16.995	1.250	-8.750	47.013	-41.125	3.423	-45.394	11.078	-44.803	27.310	15.641	
9.900	-16.307	1.250	-8.750	47.110	-42.064	14.821	-53.291	4.623	-44.680	27.395	15.749	
9.800	-16.007	1.250	-8.750	47.150	-42.586	12.255	-57.779	5.752	-49.600	27.438	15.805	
9.691	-15.850	1.250	-8.750	47.128	-43.056	0.840	-49.077	0.910	-49.640	27.480	15.861	
9.602	-15.642	1.250	-8.750	47.180	-43.628	4.450	-60.995	1.560	-54.854	27.523	15.919	
9.493	-15.458	1.250	-8.750	47.143	-44.209	1.225	-67.453	0.800	-60.666	27.565	15.978	
9.408	-15.278	26.250	-13.750	47.057	-44.781	-9.247	-57.217	-6.139	-57.669	27.607	16.038	
9.321	-15.105	26.250	-13.750	46.911	-45.333	-18.841	-48.421	-11.621	-56.174	27.648	16.100	
9.235	-14.933	26.250	-13.750	46.769	-45.896	-15.759	-48.098	-13.707	-53.113	27.690	16.162	
9.235	-14.933	26.250	-13.750	46.678	-46.453	-4.725	-59.500	-11.058	-53.353	27.730	16.226	
3.437	-14.263	26.250	-13.750	46.428	-47.185	-12.142	-49.910	-13.040	-49.032	27.791	16.324	
3.400	-14.007	26.250	-13.750	46.210	-47.926	-15.533	-40.561	-13.300	-47.147	27.850	16.424	
3.399	-13.706	26.250	-13.750	46.063	-48.603	-6.102	-57.887	-12.000	-46.025	27.909	16.526	
3.320	-13.538	26.250	-13.750	45.922	-49.194	-9.762	-39.222	-8.699	-43.317	27.967	16.630	
3.799	-12.832	26.250	-13.750	45.818	-49.688	-5.565	-30.087	-7.632	-34.492	28.025	16.735	
3.700	-12.607	26.250	-13.750	45.796	-50.372	-5.089	-16.546	-1.199	-25.228	28.119	16.912	
3.747	-12.380	26.250	-13.750	45.789	-50.638	2.718	-20.280	-1.717	-16.595	28.176	17.019	
3.989	-11.991	26.250	-13.750	45.788	-50.790	2.443	-17.331	1.010	-16.360	28.213	17.091	
4.209	-11.672	26.250	-13.750	45.792	-50.933	-2.626	-8.464	0.135	-13.428	28.250	17.162	
4.400	-11.361	26.250	-13.750	45.829	-51.079	4.153	-15.123	1.953	-13.775	28.286	17.233	
4.505	-11.015	26.250	-13.750	45.997	-51.398	4.833	-10.267	8.843	-16.776	28.359	17.376	
4.614	-10.792	26.250	-13.750	45.979	-51.407	-7.608	6.412	3.486	-8.066	28.395	17.447	
4.600	-10.507	26.250	-13.750	46.118	-51.533	0.122	2.518	6.963	-6.298	28.467	17.589	
4.571	-10.502	26.250	-13.750	46.230	-51.601	7.655	-2.551	7.077	-3.917	28.502	17.659	
4.505	-10.465	26.250	-11.250	46.318	-51.623	9.931	-1.868	10.508	-4.771	28.536	17.729	
4.440	-10.430	26.250	-11.250	46.430	-51.676	5.909	-2.552	9.992	-3.768	28.571	17.798	
4.370	-10.387	26.250	-11.250	46.494	-51.690	17.188	-11.162	8.801	-3.321	28.604	17.868	
4.237	-10.320	26.250	-11.250	46.609	-51.692	2.872	1.472	5.770	-0.131	28.670	18.005	
4.172	-10.280	26.250	-11.250	46.658	-51.674	4.324	3.190	5.517	0.706	28.702	18.073	
4.110	-10.238	26.250	-11.250	46.740	-51.674	4.421	4.408	6.877	0.940	28.734	18.141	
3.994	-10.158	26.250	-11.250	46.822	-51.568	-1.576	8.845	3.936	5.088	28.795	18.275	
3.994	-10.158	26.250	-11.250	46.789	-51.425	-3.796	14.677	-1.067	10.214	28.824	18.341	
2.164	-8.893	26.250	-11.250	46.937	-51.236	1.470	15.223	7.399	9.433	28.881	18.471	
2.100	-8.807	26.250	-11.250	46.951	-51.060	1.431	18.240	1.909	15.621	28.908	18.535	
2.100	-8.707	26.250	-11.250	46.958	-50.842	0.815	22.868	1.078	19.742	28.934	18.598	
2.107	-8.673	26.250	-11.250	47.017	-50.648	-0.795	27.560	3.470	21.709	28.960	18.661	
2.100	-8.607	26.250	-11.250	46.987	-50.318	0.233	31.371	1.414	26.196	28.984	18.722	
2.100	-8.607	26.250	-11.250	46.940	-49.928	-7.322	38.396	-3.504	32.713	29.008	18.782	
2.000	-8.507	26.250	-11.250	47.211	-49.485	-2.174	46.843	11.224	41.622	29.031	18.840	
2.000	-8.507	26.250	-11.250	47.296	-48.815	-4.700	62.304	18.766	58.604	29.054	18.897	
2.035	-8.446	26.250	-11.250	47.428	-47.980	23.926	107.289	11.399	79.206	29.076	18.951	
2.011	-8.430	26.250	-11.250	47.376	-47.072	-1.511	97.774	4.184	91.709	29.097	19.004	
2.006	-8.402	26.250	-11.250	47.189	-46.017	-17.023	105.495	-11.381	93.489	29.117	19.053	
2.000	-8.407	26.250	-11.250	46.935	-44.837	-18.810	113.351	-20.031	101.573	29.136	19.100	
2.000	-8.407	26.250	-11.250	46.702	-43.687	-26.585	125.978	-23.158	110.938	29.153	19.144	
2.000	-8.407	26.250	-11.250	46.393	-42.359	-35.411	138.377	-27.139	123.920	29.169	19.185	
2.000	-8.307	26.250	-11.250	45.920	-40.816	-40.852	118.257	-35.576	130.507	29.184	19.223	
1.991	-8.347	26.250	-11.250	45.705	-39.956	-42.892	172.006	-39.290	140.670	29.191	19.241	
2.001	-8.348	26.250	-11.250	45.230	-38.368	-47.808	162.085	-44.331	148.929	29.204	19.274	
2.014	-8.353	26.250	-11.250	44.672	-36.744	-57.162	165.029	-51.636	160.633	29.214	19.303	
2.000	-8.407	26.250	-11.250	43.674	-33.941	-65.826	162.407	-64.207	181.377	29.228	19.342	
2.000	-8.407	26.250	-11.250	42.978	-32.334	-67.710	155.383	-67.600	167.332	29.234	19.365	
2.050	-8.414	26.250	-11.250	42.593	-31.541	-77.112	158.702	-70.538	160.611	29.237	19.375	
2.069	-8.437	26.250	-11.250	41.797	-29.977	-78.345	153.646	-75.960	156.741	29.241	19.394	
2.100	-8.407	26.250	-11.250	40.497	-27.649	-86.834	147.348	-89.038	162.931	29.243	19.418	
2.787	-9.029	26.250	-11.250	39.046	-25.518	-101.881	140.952	-94.274	143.391	29.242	19.438	
2.875	-9.110	26.250	-11.250	38.018	-24.088	-97.327	129.767	-104.132	147.975	29.238	19.449	
2.936	-9.176	26.250	-11.250	36.966	-22.730	-104.569	128.445	-103.988	139.401	29.233	19.459	
3.040	-9.251	26.250	-11.250	35.982	-21.574	-104.964	120.838	-101.786	125.701	29.226	19.467	
3.097	-9.315	26.250	-11.250	34.421	-19.869	-108.174	113.865	-104.305	115.460	29.213	19.478	
3.210	-9.398	26.250	-11.250	32.725	-18.170	-110.766	105.772	-111.825	113.416	29.196	19.487	
3.210	-9.398	26.250	-11.250	31.200	-16.699	-114.039	103.022	-131.188	127.336	29.182	19.491	
3.840	-9.855	26.250	-11.250	30.081	-15.713	-136.489	120.112	-139.132	129.294	29.167	19.495	
3.846	-9.954	26.250	-11.250	28.174	-14.146	-146.390	117.929	-129.150	107.763	29.142	19.499	
3.885	-9.995	26.250	-11.250	26.422	-12.921	-113.977	75.866	-118.243	86.397	29.114	19.502	
3.885	-9.995	26.250	-11.250	25.282	-12.221	-113.879	67.862	-114.603	74.467	29.094	19.504	
1.169	-8.032	26.250	-11.250	24.130	-11.583	-113.585	58.291	-114.616	66.940	29.073	19.506	
-3.979	-6.279	28.750	-13.750	21.935	-10.563	-109.538	47.152	-109.742	51.002	29.028	19.508	
-4.314	-6.269	28.750	-13.750	20.679	-10.046	-142.725	58.292	-117.928	50.104	29.004	19.508	
-4.337	-6.268	28.750	-13.750	19.582	-9.618	-90.794	35.276	-106.965	42.932	28.980	19.509	
-4.241	-6.256	28.750	-13.750	18.577	-9.243	-99.666	37.365	-95.553	36.533	28.955	19.510	
-4.000	-6.007	28.750	-13.750	16.655	-8.531	-65.120	23.689	-80.081	29.655	28.903	19.510	
-3.933	-5.992	28.750	-13.750	16.234	-8.387	-105.245	35.918	-81.188	29.399	28.889	19.510	
-3.830	-5.940	28.750	-13.750	15.370	-8.095	-82.803	27.933	-79.118	27.356	28.863	19.510	
-3.569	-5.929	28.750	-13.750	13.778	-7.579	-76.658	25.009	-79.591	25.776	28.808	19.511	
-3.437	-5.979	28.750	-13.750	13.025	-7.331	-76.584	24.979	-76.152	25.051	28.780	19.511	
-3.437	-5.979	28.750	-13.750	12.324	-7.094	-72.634	23.376	-72.691	24.286	28.752	19.510	
-1.482	-6.781	28.750	-13.750	11.620	-6.835	-66.338	25.099	-70.237	24.801	28.725	19.510	
-1.445	-6.927	28.750	-13.750	10.994	-6.585	-62.237	25.255	-66.493	25.439	28.697	19.510	
-1.360	-6.836	28.750	-13.750	10.388	-6.329	-58.689	26.007	-61.594	25.299	28.668	19.510	
-1.317	-6.856	28.750	-13.750	9.817	-6.066	-51.076	25.127	-58.857	25.921	28.640	19.510	
-1.266	-6.890	28.750	-13.750	9.295	-5.807	-47.013	23.998	-54.653	26.092	28.612	19.510	
-1.266	-6.890	28.750	-13.750	8.836	-5.568	-56.698	29.354	-51.632	26.250	28.584	19.509	
1.177	-6.151	28.750	-13.750	8.413	-5.352	-42.446	22.155	-46.417	23.950	28.555	19.509	
0.872	-6.359	28.750	-13.750	7.837	-5.079	-37.268	16.395	-39.403	19.192	28.512	19.508	
0.700	-6.507	28.750	-13.750	7.471	-4.936	-36.691	13.758	-36.281	15.459	28.484	19.508	
0.589	-6.680	28.750	-13.750	6.905	-4.760	-33.421	10.108	-37.480	12.224	28.441	19.508	
0.606	-6.747	28.750	-13.750	6.589	-4.647	-31.213	11.295	-35.403	11.676	28.413	19.507	
0.576	-6.822	28.750	-13.750	6.284	-4.518	-29.477	13.167	-31.026	12.115	28.385	19.507	
0.543	-6.862	28.750	-13.750	6.004	-4.372	-27.853	15.155	-29.254	13.762	28.357	19.506	
0.509	-6.925	28.750	-13.750	5.581	-4.113	-25.418	17.351	-28.112	16.754	28.314	19.506	
0.478	-6.984	28.750	-13.750	5.318	-3.925	-25.857	18.342	-27.405	18.517	28.286	19.505	
0.451	-7.024	28.750	-13.750	5.038	-3.746	-25.558	16.685	-27.150	18.340	28.258	19.505	
0.436	-7.077	28.750	-13.750	4.781	-3.584	-26.436	16.370	-26.808	17.042	28.229	19.505	
0.404	-7.174	28.750	-13.750	4.382	-3.346	-21.805	11.865	-24.156	14.539	28.187	19.504	
0.421	-7.189	28.750	-13.750	4.100	-3.200	-21.871	11.564	-24.981	13.912	28.159	19.504	
0.911	-7.048	28.750	-13.750	3.810	-3.024	-9.300	6.458	-18.468	10.402	28.131	19.503	
1.124	-7.004	28.750	-13.750	3.530	-2.870	-29.881	16.478	-18.375	10.648	28.103	19.503	
1.307	-6.955	28.750	-13.750	3.278	-2.727	-27.607	15.776	-26.559	14.821	28.075	19.502	
1.462	-6.926	28.750	-13.750	3.005	-2.547	-27.077	18.188	-26.273	16.157	28.047	19.502	
1.610	-6.884	28.750	-13.750	2.734	-2.367	-33.074	22.823	-28.633	18.954	28.019	19.502	
1.753	-6.860	28.750	-13.750	2.458	-2.165	-27.511	20.003	-28.786	20.092	27.992	19.501	
1.886	-6.842	28.750	-13.750	2.153	-1.937	-33.994	24.299	-29.072	21.512	27.964	19.501	
2.004	-6.822	28.750	-13.750	1.866	-1.708	-28.989	22.960	-29.584	22.834	27.936	19.501	
2.116	-6.796	28.750	-13.750	1.612	-1.495	-24.876	20.405	-27.030	22.079	27.909	19.500	
2.227	-6.773	28.750	-13.750	1.358	-1.279	-24.754	21.865	-25.427	21.466	27.882	19.500	
2.300	6.472	28.750	-13.750	1.016	-0.976	-17.232	15.711	-23.279	20.623	27.841	19.500	
2.400	6.472	28.750	-13.750	0.778	-0.764	-23.923	21.010	-23.856	21.390	27.814	19.499	
2.500	6.472	28.750	-13.750	0.539	-0.543	-23.190	22.357	-25.095	22.795	27.788	19.499	
2.500	6.292	28.750	-13.750	0.297	-0.313	-24.290	23.268	-24.052	22.569	27.761	19.499	
2.600	6.292	28.750	-13.750	0.067	-0.098	-23.401	20.863	-23.583	22.264	27.735	19.499	
2.700	6.292	28.750	-13.750	-0.174	0.123	-21.488	18.577	-23.545	21.765	27.709	19.499	
2.683	6.377	-1.250	-3.750	-0.524	0.442	-24.003	21.144	-22.908	20.608	27.670	19.499	
2.632	6.447	-1.250	-3.750	-0.737	0.623	-21.297	17.180	-22.525	19.732	27.645	19.499	
2.584	6.510	-1.250	-3.750	-0.959	0.810	-19.439	16.413	-20.693	17.511	27.620	19.499	
2.488	6.647	-1.250	-3.750	-1.314	1.091	-18.020	12.336	-16.895	13.413	27.571	19.499	
2.441	6.694	-1.250	-3.750	-1.480	1.218	-16.465	12.464	-16.796	12.640	27.548	19.499	
2.350	6.786	-1.250	-3.750	-1.782	1.426	-14.205	9.442	-15.089	10.394	27.502	19.500	
2.348	6.818	-1.250	-3.750	-2.070	1.573	-17.711	9.224	-14.445	7.350	27.459	19.500	
2.401	6.784	-1.250	-3.750	-2.205	1.623	-11.962	3.533	-13.912	6.351	27.439	19.501	
2.442	6.730	-1.250	-3.750	-2.365	1.666	-17.232	3.528	-14.711	4.664	27.420	19.501	
2.483	6.696	-1.250	-3.750	-2.503	1.707	-14.738	4.299	-14.880	4.198	27.401	19.502	
2.525	6.663	-1.250	-3.750	-2.646	1.750	-15.985	4.597	-14.826	4.406	27.384	19.502	
2.560	6.638	-1.250	-3.750	-2.775	1.771	-13.523	1.201	-14.331	3.352	27.367	19.503	
2.595	6.604	-1.250	-3.750	-2.891	1.801	-11.206	3.132	-12.250	2.558	27.352	19.503	
2.614	6.570	-1.250	-3.750	-3.012	1.832	-12.616	3.250	-11.856	3.072	27.338	19.504	
2.651	6.535	-1.250	-3.750	-3.124	1.851	-10.856	1.641	-11.650	2.509	27.325	19.504	
2.694	6.523	-1.250	-3.750	-3.254	1.855	-12.032	1.034	-12.113	1.142	27.313	19.505	
2.735	6.485	-1.250	-3.750	-3.386	1.865	-10.543	0.162	-12.449	0.670	27.302	19.505	
2.685	6.519	-1.250	-3.750	-3.514	1.871	-12.537	0.424	-12.362	0.756	27.292	19.506	
2.636	6.555	-1.250	-3.750	-3.657	1.873	-12.866	1.117	-13.549	0.400	27.283	19.507	
2.592	6.586	-1.250	-3.750	-3.787	1.886	-13.521	1.829	-13.669	0.768	27.275	19.507	
2.548	6.611	-1.250	-3.750	-3.904	1.907	-11.537	1.560	-12.359	1.698	27.268	19.508	
2.507	6.636	-1.250	-3.750	-4.027	1.920	-14.204	0.370	-11.977	1.678	27.262	19.508	
2.425	6.688	-1.250	-3.750	-4.224	1.963	-11.178	3.011	-9.868	2.145	27.252	19.509	
2.369	6.724	-1.250	-3.750	-4.316	1.982	-9.622	2.715	-9.421	2.099	27.249	19.510	
2.331	6.746	-1.250	-3.750	-4.428	1.990	-8.850	1.685	-10.174	1.389	27.246	19.511	
2.300	6.833	-1.250	-3.750	-4.539	2.020	-9.151	3.135	-9.693	1.659	27.244	19.511	
2.300	6.833	-1.250	-3.750	-4.615	2.035	-7.405	1.985	-8.145	1.941	27.242	19.512	
2.200	6.833	-1.250	-3.750	-4.704	2.042	-6.427	1.906	-8.250	1.123	27.241	19.512	
2.200	6.833	-1.250	-3.750	-4.765	2.064	-6.776	3.137	-7.511	1.455	27.240	19.513	
2.200	6.833	-1.250	-3.750	-4.820	2.081	-5.333	0.838	-5.841	1.904	27.240	19.514	
2.200	6.833	-1.250	-3.750	-4.887	2.087	-8.202	-0.914	-6.086	1.122	27.240	19.514	
2.100	6.833	-1.250	-3.750	-4.937	2.104	-6.118	2.483	-5.818	1.194	27.241	19.515	
2.100	6.833	-1.250	-3.750	-4.987	2.118	-3.768	0.255	-5.003	1.574	27.242	19.515	
2.100	6.833	-1.250	-3.750	-5.029	2.119	-3.515	-1.089	-4.416	0.687	27.243	19.516	
2.064	6.833	-1.250	-3.750	-5.039	2.120	-1.855	0.273	-3.358	0.157	27.243	19.516	
2.041	6.831	-1.250	-3.750	-5.052	2.116	-2.888	0.291	-2.080	-0.459	27.245	19.517	
2.004	6.843	-1.250	-3.750	-5.047	2.099	0.440	-2.095	-0.435	-1.071	27.247	19.517	
1.970	6.854	-1.250	-3.750	-5.064	2.066	-3.549	-4.415	-0.609	-2.504	27.249	19.518	
1.935	6.867	-1.250	-3.750	-5.063	2.026	1.549	-4.276	-0.766	-3.647	27.251	19.519	
1.900	6.874	-1.250	-3.750	-5.066	1.977	0.756	-5.341	-0.104	-4.455	27.253	19.519	
1.869	6.877	-1.250	-3.750	-5.061	1.924	0.037	-6.226	0.092	-5.073	27.255	19.520	
1.869	6.877	-1.250	-3.750	-5.061	1.864	2.524	-6.342	0.259	-5.643	27.257	19.520	
-0.113	6.957	-1.250	-3.750	-5.026	1.806	4.155	-7.529	1.737	-5.897	27.259	19.521	
-0.112	6.942	-1.250	-3.750	-4.973	1.744	5.165	-6.080	4.404	-5.961	27.262	19.521	
0.233	6.645	-1.250	-3.750	-4.931	1.670	6.761	-7.085	4.743	-6.806	27.264	19.522	
0.393	6.600	-1.250	-1.250	-4.875	1.612	4.619	-5.008	4.883	-6.627	27.266	19.522	
0.480	6.562	-1.250	-1.250	-4.826	1.546	4.856	-6.847	5.245	-6.202	27.269	19.522	
0.475	6.661	-1.250	-1.250	-4.763	1.448	3.149	-2.994	3.167	-4.921	27.273	19.523	
0.559	6.652	-1.250	-1.250	-4.729	1.436	3.855	-1.024	3.610	-2.529	27.275	19.523	
0.619	6.683	-1.250	-1.250	-4.709	1.431	0.469	-0.227	2.710	-0.854	27.277	19.524	
0.600	6.652	-1.250	-1.250	-4.659	1.485	2.207	5.316	2.614	2.629	27.280	19.524	
0.639	6.697	-1.250	-1.250	-4.650	1.508	1.770	4.682	2.939	3.857	27.281	19.525	
0.600	6.833	-1.250	-1.250	-4.628	1.580	0.877	4.513	1.640	5.015	27.284	19.525	
0.583	6.813	-1.250	-1.250	-4.627	1.613	0.206	6.720	1.229	5.552	27.285	19.525	
-6.489	2.435	-1.250	-1.250	-4.613	1.681	0.715	6.629	0.964	6.170	27.287	19.526	
-6.900	2.153	-1.250	-1.250	-4.605	1.765	0.176	5.865	0.560	5.855	27.290	19.526	
-6.900	2.332	-1.250	-1.250	-4.605	1.814	0.537	5.433	0.584	5.068	27.291	19.527	
-6.900	2.512	-1.250	-1.250	-4.612	1.863	-1.414	5.245	-0.316	4.914	27.293	19.527	
-6.800	2.872	-1.250	-1.250	-4.612	1.894	0.314	2.290	-0.371	4.007	27.295	19.528	
-6.808	3.103	-1.250	-1.250	-4.625	1.910	-2.680	3.226	-1.040	3.688	27.295	19.528	
-6.800	3.232	-1.250	-1.250	-4.654	1.945	-3.937	2.035	-2.106	2.544	27.298	19.529	
-6.724	3.504	-1.250	-1.250	-4.675	1.948	-3.039	0.425	-2.272	1.715	27.299	19.529	
-6.651	3.650	-1.250	-1.250	-4.709	1.933	-3.361	-1.817	-3.561	-0.098	27.300	19.529	
-6.566	3.796	-1.250	-1.250	-4.739	1.902	-2.806	-3.419	-3.353	-2.452	27.302	19.530	
-6.494	3.889	-1.250	-1.250	-4.767	1.859	-3.195	-5.273	-2.889	-3.706	27.303	19.530	
-6.411	3.980	-1.250	-1.250	-4.782	1.803	-0.076	-7.078	-2.157	-4.924	27.305	19.531	
-6.341	4.060	-1.250	-1.250	-4.811	1.726	-3.788	-7.517	-2.073	-6.344	27.307	19.531	
-6.256	4.089	-1.250	-1.250	-4.814	1.648	-1.084	-8.212	-1.431	-7.064	27.308	19.532	
-6.155	4.125	-1.250	-1.250	-4.829	1.562	-1.948	-8.944	-0.838	-7.417	27.310	19.532	
-6.200	4.132	-1.250	-1.250	-4.847	1.483	-1.723	-7.964	-1.517	-7.490	27.311	19.532	
-4.500	3.953	-1.250	-1.250	-4.852	1.416	-1.953	-6.809	-1.111	-6.949	27.313	19.533	
-4.300	3.772	-1.250	-1.250	-4.853	1.348	-1.057	-6.420	-0.313	-6.741	27.315	19.533	
-4.200	3.953	-1.250	-1.250	-4.858	1.277	-0.340	-7.040	-0.267	-6.996	27.316	19.534	
-4.086	4.052	-1.250	-1.250	-4.892	1.176	-5.571	-6.393	-1.717	-6.477	27.319	19.534	
-6.020	6.408	-1.250	-1.250	-4.895	1.097	-0.598	-8.609	-1.585	-7.022	27.320	19.534	
-5.821	6.368	-1.250	-1.250	-4.913	1.015	-3.468	-8.163	-1.053	-8.039	27.322	19.535	
-5.702	6.476	-1.250	-1.250	-4.946	0.934	-4.200	-9.257	-2.562	-8.171	27.324	19.535	
-5.558	6.487	-1.250	-1.250	-5.011	0.841	-6.680	-8.527	-4.883	-8.674	27.326	19.535	
-5.453	6.462	-1.250	-1.250	-5.073	0.757	-6.082	-7.730	-6.369	-8.834	27.327	19.535	
-5.324	6.458	-1.250	-1.250	-5.162	0.694	-8.333	-5.508	-7.552	-7.354	27.329	19.536	
-5.215	6.440	-1.250	-1.250	-5.292	0.635	-13.127	-4.816	-10.955	-6.099	27.331	19.536	
-5.080	6.453	-1.250	-1.250	-5.581	0.568	-16.232	-1.459	-13.739	-3.184	27.335	19.536	
-3.781	7.052	-1.250	-1.250	-5.779	0.553	-20.718	-1.199	-17.349	-2.024	27.337	19.537	
-3.605	7.093	-1.250	-1.250	-5.991	0.547	-21.149	-0.605	-20.518	-1.068	27.339	19.537	
-3.419	7.119	-1.250	-1.250	-6.220	0.550	-20.375	0.203	-22.053	-0.137	27.341	19.537	
-3.200	7.193	-1.250	-1.250	-6.346	0.561	-25.178	2.141	-23.019	0.557	27.342	19.537	
-3.231	7.180	-1.250	-1.250	-6.711	0.592	-21.676	1.548	-24.523	2.096	27.346	19.537	
-2.569	4.091	-1.250	-1.250	-6.943	0.620	-22.693	2.525	-23.641	2.454	27.348	19.538	
-2.372	4.338	-1.250	-1.250	-7.183	0.655	-24.304	3.853	-23.614	3.170	27.351	19.538	
-2.200	4.492	-1.250	-1.250	-7.456	0.693	-23.990	3.240	-24.435	3.492	27.353	19.538	
-2.000	4.492	-1.250	-1.250	-7.757	0.720	-24.867	2.513	-24.954	2.791	27.356	19.538	
-1.743	4.615	-1.250	-1.250	-7.878	0.718	-24.169	-0.238	-24.586	1.943	27.358	19.539	
-1.743	4.615	-31.250	1.250	-8.166	0.733	-29.031	1.692	-26.512	1.388	27.361	19.539	
0.048	6.024	-31.250	1.250	-8.469	0.736	-30.372	0.601	-29.566	0.876	27.364	19.539	
0.228	6.213	-31.250	1.250	-8.779	0.745	-31.462	0.877	-30.631	0.601	27.367	19.539	
0.404	6.298	-31.250	1.250	-9.112	0.750	-33.307	1.601	-33.873	0.720	27.371	19.540	
0.404	6.298	-31.250	1.250	-9.567	0.774	-27.981	1.203	-31.052	1.633	27.376	19.540	
0.500	5.932	-31.250	1.250	-10.007	0.798	-30.800	2.487	-35.536	1.888	27.380	19.540	
0.503	-6.431	-31.250	1.250	-10.180	0.809	-34.625	2.240	-35.874	1.945	27.382	19.540	
0.503	-6.431	-31.250	1.250	-10.509	0.819	-34.074	0.834	-32.693	1.712	27.386	19.541	
0.503	-6.431	-31.250	1.250	-10.849	0.808	-35.306	-1.243	-33.405	-0.068	27.391	19.541	
-4.824	-2.915	-31.250	1.250	-11.187	0.797	-34.031	-2.033	-33.908	-1.096	27.395	19.541	
-6.100	-3.107	-31.250	1.250	-11.766	0.740	-32.747	-3.621	-34.047	-3.053	27.403	19.542	
-6.134	-3.108	-31.250	1.250	-11.942	0.718	-35.214	-4.441	-34.316	-3.600	27.405	19.542	
-11.223	-3.975	-31.250	1.250	-12.296	0.669	-40.216	-5.064	-34.520	-4.402	27.410	19.542	
-10.771	-3.887	-31.250	1.250	-12.665	0.608	-38.242	-6.327	-36.141	-5.500	27.416	19.542	
-10.637	-3.925	-31.250	1.250	-13.032	0.543	-34.335	-6.246	-35.033	-5.999	27.422	19.542	
-10.528	-4.060	-31.250	1.250	-13.378	0.465	-33.120	-7.713	-33.948	-6.801	27.428	19.543	
-10.378	-4.023	-31.250	1.250	-13.742	0.378	-34.198	-9.600	-35.510	-8.249	27.434	19.543	
-10.205	-3.948	-31.250	1.250	-14.108	0.274	-35.670	-11.567	-36.523	-9.554	27.440	19.543	
-10.026	-3.867	-31.250	1.250	-14.508	0.133	-35.476	-13.197	-36.452	-11.635	27.447	19.543	
-9.800	-3.767	-31.250	1.250	-14.839	0.027	-42.379	-13.689	-36.524	-12.338	27.454	19.543	
