5.788	0.081	-23.750	3.750	2.507	-0.466	1.832	0.745	1.632	0.863	34.379	17.743	
5.766	0.083	-23.750	3.750	2.537	-0.458	1.313	0.669	2.403	0.875	34.329	17.712	
5.768	0.083	-23.750	3.750	2.569	-0.452	3.302	0.709	3.257	0.742	34.279	17.678	
5.768	0.084	-23.750	3.750	2.608	-0.446	4.026	0.938	3.529	0.618	34.229	17.642	
5.765	0.086	-23.750	3.750	2.662	-0.440	4.372	0.295	4.653	0.631	34.178	17.602	
5.762	0.087	-23.750	3.750	2.706	-0.437	4.923	0.346	4.462	0.385	34.127	17.559	
5.756	0.085	-23.750	3.750	2.755	-0.430	5.475	0.519	4.236	0.434	34.076	17.513	
5.751	0.088	-23.750	3.750	2.797	-0.425	4.297	0.593	4.560	0.599	34.024	17.465	
5.745	0.096	-23.750	3.750	2.828	-0.417	3.241	0.677	3.631	0.631	33.973	17.414	
5.745	0.096	-23.750	3.750	2.855	-0.411	2.553	0.737	2.890	0.682	33.921	17.361	
1.763	2.121	-23.750	3.750	2.886	-0.402	4.059	1.262	2.912	0.750	33.868	17.305	
0.780	1.124	-23.750	3.750	2.893	-0.394	1.270	1.182	1.832	0.834	33.816	17.248	
0.100	1.071	-23.750	3.750	2.906	-0.383	1.698	1.355	0.908	0.888	33.763	17.190	
0.640	0.571	-23.750	3.750	2.920	-0.372	1.751	1.090	1.297	1.054	33.710	17.130	
0.960	0.271	-23.750	3.750	2.926	-0.357	0.214	1.376	1.008	1.316	33.656	17.069	
1.120	0.071	-23.750	3.750	2.933	-0.342	-0.206	1.185	0.609	1.472	33.603	17.008	
1.280	-0.029	-23.750	3.750	2.932	-0.335	-0.027	0.620	0.303	1.093	33.549	16.946	
1.280	-0.029	-23.750	3.750	2.932	-0.331	-0.094	0.537	-0.087	0.791	33.522	16.915	
1.325	-0.126	-23.750	3.750	2.918	-0.322	-0.655	0.752	-0.647	0.711	33.468	16.854	
1.387	-0.197	-23.750	3.750	2.903	-0.319	-1.453	0.221	-1.358	0.554	33.414	16.793	
1.421	-0.252	-23.750	3.750	2.899	-0.313	0.422	0.598	-0.915	0.441	33.359	16.733	
1.451	-0.300	-23.750	3.750	2.880	-0.312	-2.324	0.058	-1.311	0.342	33.332	16.703	
1.440	-0.329	-23.750	3.750	2.845	-0.321	-2.958	-0.694	-1.941	-0.049	33.305	16.674	
1.520	-0.363	-26.250	6.250	2.835	-0.316	-1.673	0.792	-2.001	-0.004	33.277	16.644	
1.544	-0.379	-26.250	6.250	2.804	-0.319	-1.480	-0.420	-1.962	-0.178	33.222	16.587	
1.571	-0.384	-26.250	6.250	2.787	-0.326	-1.669	-0.646	-1.560	-0.137	33.195	16.559	
1.594	-0.392	-26.250	6.250	2.766	-0.329	-1.437	-0.368	-1.716	-0.470	33.140	16.503	
1.610	-0.398	-26.250	6.250	2.758	-0.335	-2.009	-1.065	-1.481	-0.440	33.085	16.450	
1.600	-0.429	-26.250	6.250	2.735	-0.349	-1.644	-1.258	-1.396	-0.865	33.030	16.399	
1.634	-0.397	-26.250	6.250	2.721	-0.356	-2.946	-1.461	-2.138	-1.207	33.002	16.374	
1.659	-0.399	-26.250	6.250	2.693	-0.372	-0.931	-0.931	-2.140	-1.275	32.947	16.325	
1.600	-0.429	-26.250	6.250	2.666	-0.377	-2.514	-0.529	-2.360	-0.937	32.892	16.280	
1.760	-0.429	-26.250	6.250	2.636	-0.379	-2.957	0.064	-2.873	-0.393	32.837	16.236	
1.715	-0.444	-26.250	6.250	2.601	-0.380	-2.340	0.248	-3.429	-0.161	32.782	16.194	
1.730	-0.458	-26.250	6.250	2.562	-0.379	-3.542	-0.029	-3.682	0.024	32.727	16.154	
1.754	-4.750	-26.250	6.250	2.525	-0.386	-3.566	-0.865	-3.833	-0.256	32.672	16.116	
1.771	-4.729	-26.250	6.250	2.479	-0.398	-4.750	-1.392	-4.385	-1.017	32.618	16.080	
1.794	-4.704	-26.250	6.250	2.450	-0.415	-3.432	-1.754	-3.705	-1.490	32.563	16.046	
1.760	-4.648	-26.250	6.250	2.414	-0.437	-3.071	-1.637	-2.929	-1.770	32.509	16.014	
1.838	-4.680	-26.250	6.250	2.400	-0.448	-2.938	-2.071	-3.081	-1.864	32.482	15.999	
1.861	-4.657	-26.250	6.250	2.366	-0.466	-1.647	-1.187	-3.028	-1.766	32.428	15.971	
1.878	-4.637	-26.250	6.250	2.335	-0.478	-3.114	-1.363	-3.105	-1.443	32.375	15.945	
1.894	-4.621	-26.250	6.250	2.305	-0.490	-2.360	-1.162	-2.931	-1.105	32.322	15.920	
1.915	-4.617	-26.250	6.250	2.280	-0.499	-2.290	-1.016	-2.613	-1.000	32.269	15.898	
1.915	-4.617	-26.250	6.250	2.253	-0.516	-1.457	-1.046	-1.820	-1.042	32.192	15.868	
1.957	-4.608	-26.250	6.250	2.250	-0.525	-0.531	-1.809	-1.401	-1.231	32.166	15.859	
1.981	-4.603	-26.250	6.250	2.238	-0.545	-1.625	-2.552	-1.106	-1.709	32.116	15.842	
2.080	-4.648	13.750	3.750	2.245	-0.569	0.176	-2.514	-0.253	-2.126	32.065	15.826	
2.080	-4.648	13.750	3.750	2.246	-0.596	-0.258	-2.715	0.374	-2.392	32.016	15.813	
2.050	-4.594	13.750	3.750	2.251	-0.622	0.484	-3.205	0.308	-2.758	31.967	15.801	
2.061	-4.578	13.750	3.750	2.256	-0.644	0.661	-1.567	0.492	-2.558	31.919	15.789	
2.080	-4.648	13.750	3.750	2.259	-0.657	0.213	-0.873	0.351	-1.578	31.871	15.779	
2.082	-4.543	13.750	3.750	2.264	-0.661	1.033	-0.939	0.516	-1.132	31.848	15.774	
2.101	-4.531	13.750	3.750	2.266	-0.669	1.296	-0.290	0.360	-0.789	31.801	15.766	
2.118	-4.520	13.750	3.750	2.270	-0.676	-0.165	-0.395	0.278	-0.681	31.755	15.758	
2.133	-4.504	13.750	3.750	2.272	-0.683	-0.076	-0.877	0.315	-0.743	31.710	15.750	
2.149	-4.506	13.750	3.750	2.257	-0.697	-2.368	-1.873	-0.619	-1.091	31.665	15.744	
2.176	-4.506	13.750	3.750	2.246	-0.708	-1.889	-0.796	-1.108	-1.087	31.622	15.738	
2.176	-4.506	13.750	3.750	2.227	-0.716	-2.178	-0.623	-1.307	-0.807	31.578	15.733	
6.730	-3.660	13.750	3.750	2.202	-0.720	-2.755	-0.561	-2.221	-0.562	31.536	15.728	
8.198	-4.010	13.750	3.750	2.184	-0.728	-2.577	-1.196	-2.467	-0.695	31.515	15.726	
9.141	-5.167	13.750	3.750	2.153	-0.735	-2.875	-0.591	-2.741	-0.770	31.473	15.721	
9.346	-5.213	13.750	3.750	2.122	-0.741	-3.308	-0.748	-2.942	-0.597	31.432	15.718	
9.638	-5.479	13.750	3.750	2.096	-0.750	-2.099	-0.874	-2.822	-0.781	31.392	15.715	
9.813	-5.644	13.750	3.750	2.050	-0.767	-3.912	-1.181	-3.579	-1.327	31.352	15.712	
9.926	-5.752	13.750	3.750	2.009	-0.782	-4.451	-1.678	-4.343	-1.612	31.313	15.710	
9.770	-5.507	13.750	3.750	1.957	-0.808	-6.435	-3.219	-4.694	-2.051	31.274	15.707	
9.661	-5.296	13.750	3.750	1.913	-0.830	-4.809	-2.169	-4.393	-2.160	31.236	15.706	
9.600	-5.129	13.750	3.750	1.861	-0.859	-4.509	-2.435	-4.151	-2.208	31.199	15.704	
9.618	-5.244	13.750	3.750	1.836	-0.870	-5.007	-2.196	-4.789	-2.418	31.181	15.703	
9.685	-5.322	13.750	3.750	1.790	-0.904	-4.711	-3.859	-4.648	-2.830	31.144	15.702	
9.731	-5.391	13.750	3.750	1.739	-0.932	-4.989	-2.990	-4.873	-3.080	31.108	15.701	
9.760	-5.429	13.750	3.750	1.664	-0.973	-5.127	-2.721	-5.262	-2.960	31.056	15.699	
9.760	-5.529	13.750	3.750	1.612	-1.000	-5.230	-3.149	-5.122	-2.699	31.022	15.699	
9.760	-5.529	13.750	3.750	1.559	-1.025	-4.440	-1.976	-4.964	-2.507	30.988	15.698	
9.822	-5.581	13.750	3.750	1.508	-1.050	-5.016	-2.561	-5.221	-2.523	30.955	15.698	
9.760	-5.629	13.750	3.750	1.431	-1.092	-3.841	-2.688	-5.127	-2.702	30.906	15.697	
9.760	-5.629	13.750	3.750	1.373	-1.125	-5.147	-2.826	-5.172	-2.915	30.874	15.697	
9.816	-5.665	13.750	3.750	1.348	-1.141	-5.079	-3.093	-4.846	-2.974	30.859	15.697	
9.811	-5.689	13.750	3.750	1.281	-1.174	-7.000	-3.430	-5.617	-2.987	30.828	15.697	
9.814	-5.708	13.750	3.750	1.238	-1.191	-4.817	-1.588	-5.256	-2.418	30.797	15.697	
9.808	-5.729	13.750	3.750	1.179	-1.203	-5.625	-0.615	-5.092	-1.436	30.768	15.697	
9.794	-5.747	13.750	3.750	1.115	-1.210	-5.738	-0.070	-6.120	-0.927	30.739	15.697	
9.653	-5.632	13.750	3.750	1.064	-1.212	-5.706	-0.044	-5.750	-0.464	30.710	15.698	
-6.017	-5.641	13.750	3.750	0.994	-1.212	-7.257	-0.017	-6.053	-0.104	30.682	15.698	
-5.945	-5.536	13.750	3.750	0.913	-1.217	-7.247	-0.146	-7.174	-0.235	30.655	15.698	
-5.900	-5.529	13.750	3.750	0.838	-1.220	-6.133	-0.045	-6.798	-0.336	30.628	15.698	
-5.900	-5.529	13.750	3.750	0.751	-1.231	-6.981	-0.876	-6.759	-0.585	30.601	15.699	
-5.878	-5.577	13.750	3.750	0.713	-1.236	-7.649	-1.037	-7.002	-0.695	30.588	15.699	
-5.855	-5.586	13.750	3.750	0.626	-1.250	-7.136	-1.084	-7.897	-1.163	30.563	15.700	
-5.828	-5.593	13.750	3.750	0.573	-1.256	-6.612	-0.711	-7.729	-1.093	30.550	15.700	
-5.800	-5.597	13.750	3.750	0.490	-1.266	-8.625	-1.081	-7.481	-0.926	30.526	15.700	
-5.773	-5.604	13.750	3.750	0.412	-1.278	-8.373	-1.292	-8.070	-1.104	30.502	15.701	
-5.700	-5.629	13.750	3.750	0.293	-1.298	-7.813	-1.412	-8.456	-1.384	30.467	15.702	
-5.710	-5.622	13.750	3.750	0.255	-1.304	-7.541	-1.204	-8.237	-1.361	30.456	15.702	
-5.700	-5.629	13.750	3.750	0.136	-1.328	-9.188	-2.097	-7.829	-1.511	30.422	15.703	
-5.600	-5.629	13.750	3.750	0.066	-1.343	-5.961	-1.071	-6.948	-1.446	30.401	15.703	
-5.600	-5.629	16.250	6.250	-0.009	-1.364	-6.700	-1.681	-6.614	-1.643	30.380	15.704	
-5.579	-5.662	16.250	6.250	-0.043	-1.374	-6.797	-1.991	-6.858	-1.779	30.370	15.704	
-5.540	-5.672	16.250	6.250	-0.120	-1.396	-7.969	-2.491	-7.197	-1.976	30.350	15.705	
-5.500	-5.682	16.250	6.250	-0.180	-1.418	-8.125	-3.132	-6.836	-2.181	30.331	15.705	
-5.462	-5.692	16.250	6.250	-0.245	-1.441	-5.699	-2.072	-5.949	-2.181	30.312	15.706	
-5.412	-5.630	16.250	6.250	-0.313	-1.467	-7.997	-2.823	-6.326	-2.354	30.294	15.706	
-5.369	-5.568	16.250	6.250	-0.371	-1.488	-6.599	-2.314	-6.288	-2.305	30.277	15.707	
-5.333	-5.504	16.250	6.250	-0.443	-1.515	-6.810	-2.169	-6.215	-2.249	30.260	15.707	
-5.300	-5.516	16.250	6.250	-0.512	-1.539	-7.964	-2.455	-6.745	-2.424	30.244	15.707	
-5.300	-5.429	16.250	6.250	-0.579	-1.568	-5.420	-2.827	-6.190	-2.418	30.228	15.708	
-5.200	-5.429	16.250	6.250	-0.650	-1.602	-6.096	-2.984	-5.985	-2.745	30.213	15.708	
-5.249	-5.459	16.250	6.250	-0.694	-1.627	-6.295	-3.642	-6.137	-3.181	30.206	15.708	
-8.604	-6.573	16.250	6.250	-0.772	-1.676	-8.295	-5.509	-6.878	-4.019	30.191	15.708	
-8.818	-7.667	16.250	6.250	-0.852	-1.727	-9.087	-5.596	-7.880	-4.995	30.178	15.708	
-8.800	-7.629	16.250	6.250	-0.953	-1.786	-8.367	-4.900	-7.888	-4.796	30.165	15.709	
-14.388	-11.815	16.250	6.250	-1.002	-1.811	-9.754	-4.896	-8.504	-4.865	30.158	15.709	
-13.016	-11.025	16.250	6.250	-1.112	-1.867	-9.742	-4.645	-9.443	-5.001	30.146	15.709	
-12.339	-10.779	16.250	6.250	-1.221	-1.920	-11.177	-5.329	-10.448	-5.183	30.134	15.709	
-12.000	-10.729	16.250	6.250	-1.357	-1.977	-10.192	-4.390	-10.676	-4.794	30.123	15.709	
-11.775	-10.575	16.250	6.250	-1.421	-2.007	-12.744	-5.872	-11.112	-4.942	30.118	15.709	
-11.700	-10.529	16.250	6.250	-1.628	-2.096	-11.356	-4.759	-12.315	-5.378	30.102	15.708	
-11.940	-10.721	16.250	6.250	-1.694	-2.123	-10.937	-4.532	-11.862	-5.050	30.097	15.708	
-11.847	-10.595	16.250	6.250	-1.823	-2.176	-13.302	-5.215	-12.463	-5.178	30.088	15.708	
-11.757	-10.526	16.250	6.250	-1.970	-2.234	-14.924	-5.726	-14.522	-5.834	30.079	15.708	
-11.674	-10.462	16.250	6.250	-2.109	-2.279	-14.130	-4.607	-14.306	-5.120	30.070	15.708	
-11.493	-10.352	18.750	8.750	-2.258	-2.316	-15.089	-3.565	-14.405	-4.120	30.062	15.707	
-11.404	-10.263	18.750	8.750	-2.424	-2.351	-21.005	-4.350	-15.772	-3.614	30.055	15.707	
-11.385	-10.295	18.750	8.750	-2.602	-2.378	-16.574	-2.248	-16.402	-2.958	30.048	15.707	
-11.264	-10.226	18.750	8.750	-2.785	-2.397	-15.972	-1.412	-16.396	-2.084	30.041	15.706	
-11.159	-10.140	18.750	8.750	-2.971	-2.415	-18.428	-1.674	-17.550	-1.742	30.034	15.706	
-11.092	-10.036	18.750	8.750	-3.151	-2.427	-18.225	-1.074	-18.315	-1.514	30.028	15.706	
-11.007	-9.970	18.750	8.750	-3.331	-2.435	-17.596	-0.828	-18.022	-0.994	30.022	15.705	
-10.896	-9.921	18.750	8.750	-3.523	-2.442	-19.860	-0.754	-18.592	-0.738	30.017	15.705	
-10.800	-9.929	18.750	8.750	-3.726	-2.445	-19.838	-0.492	-18.819	-0.474	30.011	15.704	
-10.800	-10.029	18.750	8.750	-3.918	-2.443	-17.848	0.263	-18.791	-0.074	30.006	15.704	
-10.800	-10.129	18.750	8.750	-4.096	-2.431	-17.556	1.499	-18.487	0.698	30.002	15.703	
-10.700	-10.029	18.750	8.750	-4.266	-2.415	-16.586	1.868	-17.433	1.422	29.997	15.703	
-10.670	-9.981	18.750	8.750	-4.347	-2.401	-16.083	2.898	-16.927	1.887	29.995	15.702	
-10.621	-9.913	18.750	8.750	-4.505	-2.362	-16.278	4.206	-16.057	3.109	29.991	15.702	
-10.508	-9.885	18.750	8.750	-4.664	-2.318	-16.346	3.859	-15.112	3.946	29.987	15.701	
-10.495	-9.827	18.750	8.750	-4.816	-2.270	-14.254	5.224	-15.582	4.600	29.984	15.701	
-10.495	-9.827	18.750	8.750	-4.963	-2.215	-18.732	6.249	-15.714	5.402	29.980	15.700	
-14.443	-9.292	18.750	8.750	-5.109	-2.156	-14.885	5.969	-14.652	5.715	29.977	15.700	
-15.057	-8.917	18.750	8.750	-5.261	-2.098	-14.889	6.163	-14.932	5.843	29.974	15.699	
-15.057	-8.917	18.750	8.750	-5.416	-2.039	-15.254	6.032	-15.344	5.855	29.972	15.699	
-15.200	-8.829	18.750	8.750	-5.678	-1.957	-19.738	4.576	-16.909	5.596	29.968	15.698	
-15.363	-8.637	18.750	8.750	-5.758	-1.930	-16.035	5.357	-17.104	5.427	29.967	15.697	
-15.402	-8.536	18.750	8.750	-5.937	-1.881	-15.028	4.161	-17.038	4.694	29.964	15.697	
-15.400	-8.529	18.750	8.750	-6.236	-1.818	-20.744	4.233	-19.436	4.396	29.961	15.696	
-15.029	-8.116	18.750	8.750	-6.348	-1.795	-18.663	3.905	-20.526	4.319	29.960	15.695	
-14.792	-8.245	23.750	6.250	-6.590	-1.762	-18.582	2.968	-21.792	3.715	29.958	15.695	
-14.600	-8.029	23.750	6.250	-7.013	-1.714	-27.319	3.799	-26.759	3.282	29.956	15.694	
-14.317	-7.773	23.750	6.250	-7.128	-1.697	-22.933	3.346	-28.335	3.398	29.955	15.693	
-14.085	-7.612	23.750	6.250	-7.417	-1.656	-24.986	2.224	-23.495	3.337	29.954	15.693	
-14.100	-7.629	23.750	6.250	-7.744	-1.618	-22.115	2.317	-21.978	2.820	29.952	15.692	
-11.268	-6.157	23.750	6.250	-7.879	-1.610	-27.122	1.637	-23.472	2.289	29.952	15.691	
-11.056	-6.299	23.750	6.250	-8.131	-1.608	-25.807	-0.337	-23.474	1.234	29.951	15.691	
-10.984	-6.297	23.750	6.250	-8.410	-1.632	-24.230	-2.312	-25.304	-1.072	29.950	15.690	
-10.886	-6.274	23.750	6.250	-8.653	-1.666	-24.140	-3.211	-26.076	-2.918	29.949	15.689	
-10.757	-6.446	23.750	6.250	-8.881	-1.711	-23.313	-4.463	-23.529	-3.909	29.949	15.688	
-10.666	-6.421	23.750	6.250	-9.106	-1.752	-21.634	-3.621	-22.654	-4.277	29.948	15.687	
-10.562	-6.391	23.750	6.250	-9.325	-1.775	-20.677	-1.457	-22.192	-3.214	29.948	15.686	
-10.472	-6.393	23.750	6.250	-9.507	-1.783	-17.644	-0.576	-20.078	-1.551	29.948	15.685	
-10.528	-6.570	23.750	6.250	-9.707	-1.784	-20.556	-0.288	-19.099	-0.437	29.948	15.684	
-10.554	-6.702	23.750	6.250	-9.885	-1.773	-16.818	1.165	-18.895	0.494	29.948	15.683	
-10.548	-6.817	23.750	6.250	-10.074	-1.766	-17.438	0.649	-18.335	0.902	29.948	15.682	
-10.397	-6.702	23.750	6.250	-10.239	-1.762	-19.223	-0.396	-17.687	0.578	29.949	15.681	
-10.397	-6.702	23.750	6.250	-10.313	-1.766	-14.679	-0.894	-16.305	0.138	29.949	15.681	
-8.200	-5.229	23.750	6.250	-10.534	-1.768	-11.994	0.211	-14.060	-0.285	29.950	15.679	
-8.196	-5.109	23.750	6.250	-10.592	-1.765	-9.635	0.343	-12.713	0.024	29.950	15.678	
-8.100	-4.929	23.750	6.250	-10.776	-1.765	-8.231	0.678	-11.528	0.096	29.951	15.677	
-8.051	-4.780	23.750	6.250	-10.850	-1.761	-12.330	0.823	-12.298	0.233	29.951	15.676	
-8.018	-4.890	23.750	6.250	-10.958	-1.753	-10.019	0.395	-10.476	0.761	29.952	15.675	
-7.927	-4.800	23.750	6.250	-11.070	-1.747	-14.083	-0.243	-10.993	0.659	29.953	15.674	
-8.073	-5.090	23.750	6.250	-11.163	-1.740	-13.178	0.586	-10.280	0.619	29.954	15.672	
-7.947	-5.026	28.750	8.750	-11.242	-1.738	-7.801	0.275	-8.561	0.480	29.956	15.671	
-7.802	-4.930	28.750	8.750	-11.297	-1.744	-7.591	-1.122	-6.678	-0.193	29.957	15.670	
-7.723	-4.879	28.750	8.750	-11.349	-1.758	-4.611	-1.191	-5.374	-1.034	29.958	15.669	
-7.789	-5.078	28.750	8.750	-11.406	-1.771	-3.687	-1.251	-5.468	-1.328	29.960	15.668	
-7.840	-5.250	28.750	8.750	-11.448	-1.785	-6.197	-1.709	-4.969	-1.336	29.961	15.666	
-7.890	-5.387	28.750	8.750	-11.452	-1.795	-0.715	-0.657	-2.277	-1.190	29.963	15.665	
-7.850	-5.297	28.750	8.750	-11.453	-1.797	0.140	-0.119	-0.237	-0.603	29.965	15.664	
-7.889	-5.417	28.750	8.750	-11.437	-1.800	2.610	-0.301	0.711	-0.290	29.967	15.663	
-7.921	-5.520	28.750	8.750	-11.452	-1.812	2.786	-1.675	0.049	-0.758	29.969	15.662	
-7.862	-5.462	28.750	8.750	-11.427	-1.823	1.760	-1.584	0.559	-1.184	29.971	15.661	
-7.812	-5.409	28.750	8.750	-11.375	-1.835	4.174	-1.119	4.085	-1.190	29.973	15.660	
-7.781	-5.334	28.750	8.750	-11.331	-1.842	5.758	-0.493	4.781	-0.943	29.975	15.658	
-7.833	-5.425	28.750	8.750	-11.237	-1.839	9.773	0.939	6.543	-0.191	29.977	15.657	
-7.879	-5.509	28.750	8.750	-11.142	-1.818	9.730	2.511	8.999	1.139	29.979	15.656	
-7.927	-5.589	28.750	8.750	-11.035	-1.784	12.756	3.629	10.105	2.755	29.981	15.655	
-7.912	-5.514	28.750	8.750	-10.919	-1.745	11.529	4.132	11.137	3.641	29.983	15.654	
-7.975	-5.581	28.750	8.750	-10.759	-1.692	14.479	4.389	13.130	4.359	29.985	15.653	
-8.037	-5.635	28.750	8.750	-10.623	-1.639	11.599	5.174	14.095	5.042	29.987	15.652	
-8.011	-5.607	28.750	8.750	-10.435	-1.583	17.946	5.960	16.231	5.468	29.989	15.652	
-7.986	-5.569	28.750	8.750	-10.233	-1.517	20.735	6.535	19.501	6.126	29.991	15.651	
-7.942	-5.500	28.750	8.750	-10.001	-1.431	23.116	8.960	21.661	7.585	29.993	15.650	
-7.942	-5.500	28.750	8.750	-9.712	-1.329	25.489	9.635	26.077	9.401	29.995	15.649	
-2.166	-8.716	28.750	8.750	-9.060	-1.095	33.750	12.196	32.589	11.706	29.998	15.648	
-2.166	-8.716	28.750	8.750	-8.884	-1.034	35.273	12.186	33.624	12.036	29.999	15.648	
-19.130	-7.953	21.250	6.250	-8.314	-0.861	40.109	10.726	37.323	11.661	30.001	15.647	
-20.904	-7.604	21.250	6.250	-7.927	-0.758	47.913	12.318	40.494	11.326	30.003	15.646	
-20.904	-7.604	21.250	6.250	-7.527	-0.669	47.050	10.104	41.407	10.132	30.004	15.646	
-30.880	-9.429	21.250	6.250	-7.045	-0.579	40.823	7.410	40.055	8.140	30.005	15.645	
-29.853	-9.110	21.250	6.250	-6.626	-0.504	52.648	8.988	42.927	7.863	30.005	15.645	
-28.571	-10.481	21.250	6.250	-6.175	-0.423	38.854	6.635	43.520	7.814	30.006	15.645	
-27.541	-11.486	21.250	6.250	-5.717	-0.340	47.310	8.852	45.410	8.163	30.007	15.645	
-27.541	-11.486	21.250	6.250	-5.241	-0.255	41.029	7.439	46.713	8.404	30.007	15.645	
-21.280	-15.229	21.250	6.250	-4.686	-0.150	51.754	10.350	46.873	8.649	30.007	15.644	
-20.800	-15.129	21.250	6.250	-4.185	-0.063	50.039	8.704	50.252	9.119	30.008	15.644	
12.700	-15.229	21.250	6.250	-3.681	0.017	44.569	7.009	47.860	7.975	30.008	15.644	
12.679	-15.187	21.250	6.250	-3.395	0.058	47.741	6.728	47.320	7.478	30.008	15.645	
14.684	-10.123	21.250	6.250	-2.895	0.123	47.738	5.833	47.902	6.704	30.007	15.645	
14.137	-9.962	21.250	6.250	-2.354	0.179	47.603	4.794	49.560	5.786	30.007	15.645	
14.200	-10.229	21.250	6.250	-1.769	0.233	48.472	4.409	48.922	4.812	30.007	15.645	
14.088	-10.329	21.250	6.250	-1.490	0.261	46.507	4.582	47.880	4.604	30.006	15.645	
13.880	-10.524	21.250	6.250	-0.905	0.316	53.239	5.378	48.136	4.533	30.006	15.645	
13.619	-10.653	21.250	6.250	-0.352	0.371	57.909	5.935	49.499	4.785	30.005	15.645	
13.347	-10.758	21.250	6.250	0.154	0.412	51.465	4.174	50.421	4.595	30.005	15.646	
13.227	-10.693	21.250	6.250	0.668	0.434	51.674	1.688	50.979	3.141	30.004	15.646	
13.086	-10.656	21.250	6.250	1.204	0.442	55.675	-0.012	52.519	1.478	30.003	15.646	
13.086	-10.656	21.250	6.250	1.739	0.439	53.365	-0.462	53.544	0.274	30.002	15.646	
13.086	-10.656	21.250	6.250	2.302	0.434	59.492	-0.114	54.896	-0.372	30.001	15.646	
20.777	-12.727	21.250	6.250	2.884	0.436	56.544	0.408	57.276	-0.152	30.000	15.647	
20.859	-12.651	8.750	1.250	3.810	0.450	57.943	1.451	57.561	0.770	29.998	15.647	
20.620	-12.163	8.750	1.250	4.400	0.473	58.589	2.510	61.380	1.672	29.997	15.647	
20.317	-11.775	8.750	1.250	4.991	0.498	60.107	2.397	59.048	2.387	29.996	15.648	
19.736	-11.513	8.750	1.250	5.610	0.504	65.611	-0.071	60.521	1.553	29.995	15.648	
19.200	-11.329	8.750	1.250	6.223	0.486	59.791	-2.621	58.645	-0.560	29.994	15.648	
18.687	-11.221	8.750	1.250	6.579	0.464	59.421	-3.691	58.967	-1.844	29.993	15.648	
18.355	-11.172	8.750	1.250	7.223	0.414	65.467	-6.592	61.775	-4.015	29.992	15.649	
18.355	-11.172	8.750	1.250	7.848	0.349	65.303	-6.851	63.457	-5.744	29.992	15.649	
12.695	-8.336	8.750	1.250	8.506	0.290	64.324	-5.800	64.139	-6.170	29.991	15.649	
12.781	-9.018	8.750	1.250	9.199	0.243	71.709	-3.622	67.552	-5.337	29.990	15.650	
12.221	-8.712	8.750	1.250	9.860	0.192	65.002	-4.506	67.724	-4.898	29.989	15.650	
11.634	-8.555	8.750	1.250	10.561	0.151	73.086	-4.272	68.057	-4.573	29.989	15.650	
11.069	-8.565	8.750	1.250	11.349	0.123	99.474	-1.566	74.445	-3.467	29.989	15.650	
10.488	-8.595	8.750	1.250	12.085	0.076	73.944	-4.375	76.225	-3.750	29.989	15.651	
10.121	-8.549	8.750	1.250	12.908	0.009	70.705	-6.817	74.234	-5.431	29.989	15.651	
9.652	-8.501	8.750	1.250	13.748	-0.082	81.385	-9.085	79.172	-7.529	29.990	15.651	
9.872	-8.574	8.750	1.250	14.658	-0.175	71.044	-8.924	83.315	-8.781	29.991	15.651	
9.872	-8.574	8.750	1.250	15.522	-0.282	112.563	-13.258	88.706	-9.976	29.992	15.652	
16.700	-15.329	8.750	1.250	16.618	-0.403	83.697	-10.682	93.332	-10.836	29.994	15.652	
17.337	-16.381	8.750	1.250	17.490	-0.494	87.534	-8.225	89.478	-9.660	29.996	15.652	
18.200	-15.729	8.750	1.250	18.371	-0.568	88.775	-6.946	87.652	-8.250	29.998	15.652	
18.900	-15.829	8.750	1.250	19.279	-0.636	91.114	-5.741	89.442	-7.091	30.001	15.652	
19.215	-15.558	8.750	1.250	20.172	-0.727	89.035	-9.963	90.060	-7.945	30.005	15.652	
19.215	-15.558	8.750	1.250	21.063	-0.838	85.967	-11.954	89.194	-10.115	30.009	15.652	
19.200	-15.529	8.750	1.250	22.005	-0.965	83.238	-10.022	87.313	-11.346	30.013	15.652	
16.300	-8.929	-16.250	3.750	23.048	-1.162	91.401	-17.644	90.239	-14.722	30.018	15.652	
15.480	-8.807	-16.250	3.750	23.468	-1.250	83.945	-17.509	89.181	-15.662	30.021	15.652	
15.081	-8.578	-16.250	3.750	24.319	-1.432	85.490	-18.358	86.634	-17.903	30.027	15.653	
15.100	-8.529	-16.250	3.750	25.367	-1.671	69.386	-16.440	79.142	-17.547	30.033	15.652	
11.800	-7.029	-16.250	3.750	26.344	-1.858	62.549	-12.093	72.312	-15.196	30.040	15.652	
12.239	-7.103	-16.250	3.750	26.734	-1.921	78.020	-12.663	71.110	-14.222	30.044	15.652	
11.993	-7.374	-16.250	3.750	27.550	-2.062	77.070	-15.515	73.732	-13.061	30.052	15.652	
11.633	-7.602	-16.250	3.750	28.329	-2.188	78.924	-12.799	79.741	-13.358	30.060	15.652	
11.633	-7.602	-16.250	3.750	29.080	-2.328	77.305	-14.838	76.473	-13.267	30.069	15.652	
7.581	-6.347	-16.250	3.750	29.802	-2.494	74.341	-18.504	73.681	-15.299	30.078	15.652	
7.343	-6.566	-16.250	3.750	30.530	-2.683	74.173	-19.658	72.490	-17.757	30.088	15.652	
7.343	-6.566	-16.250	3.750	31.291	-2.913	77.367	-23.503	70.893	-19.946	30.099	15.652	
