6.303	-10.887	-1.250	-1.250	-0.345	-1.719	2.013	-1.035	1.891	-1.534	9.404	10.663	
6.290	-10.896	-1.250	-1.250	-0.323	-1.732	2.472	-1.739	1.886	-1.281	9.404	10.620	
6.279	-10.896	-1.250	-1.250	-0.301	-1.735	2.192	-0.012	2.085	-0.784	9.404	10.576	
6.261	-10.902	-1.250	-1.250	-0.279	-1.743	2.108	-0.458	2.231	-0.539	9.404	10.531	
6.200	-10.995	-1.250	-1.250	-0.245	-1.744	2.188	-0.297	2.211	-0.356	9.405	10.485	
6.231	-10.923	-1.250	-1.250	-0.233	-1.747	2.542	-0.636	2.257	-0.278	9.405	10.462	
6.215	-10.916	-1.250	-1.250	-0.208	-1.756	2.364	-0.990	2.305	-0.596	9.405	10.414	
6.208	-10.918	-1.250	-1.250	-0.182	-1.774	2.494	-2.043	2.396	-1.261	9.405	10.366	
6.198	-10.941	-1.250	-1.250	-0.162	-1.791	1.557	-1.527	2.267	-1.752	9.406	10.316	
6.184	-10.963	-1.250	-1.250	-0.150	-1.800	0.871	-1.136	1.620	-1.316	9.406	10.266	
6.176	-10.981	-1.250	-1.250	-0.140	-1.807	0.752	-0.087	1.103	-0.769	9.406	10.214	
6.200	-10.995	-1.250	-1.250	-0.134	-1.812	0.664	-0.089	0.746	-0.555	9.406	10.162	
6.160	-11.031	-1.250	-1.250	-0.131	-1.813	0.447	-0.048	0.428	-0.297	9.407	10.108	
6.155	-11.040	-1.250	-1.250	-0.129	-1.810	0.281	0.366	0.387	0.038	9.407	10.081	
6.142	-11.046	-1.250	-1.250	-0.124	-1.807	0.675	0.777	0.427	0.262	9.407	10.027	
6.142	-11.065	-1.250	-1.250	-0.114	-1.800	0.764	0.750	0.739	0.512	9.407	9.972	
6.149	-11.085	-1.250	-1.250	-0.107	-1.791	0.713	0.668	0.872	0.786	9.408	9.915	
6.140	-11.103	-1.250	-1.250	-0.099	-1.786	0.893	0.358	0.831	0.741	9.408	9.858	
6.133	-11.107	-1.250	-1.250	-0.091	-1.783	0.746	0.361	0.827	0.425	9.408	9.801	
6.131	-11.134	-1.250	-1.250	-0.087	-1.782	0.258	0.260	0.572	0.219	9.409	9.742	
6.132	-11.164	-1.250	-1.250	-0.085	-1.783	-0.025	-0.243	0.281	-0.013	9.409	9.682	
6.133	-11.184	-1.250	-1.250	-0.084	-1.785	0.305	-0.519	0.164	-0.146	9.409	9.621	
6.133	-11.195	-1.250	-1.250	-0.082	-1.778	0.497	0.585	0.180	0.297	9.409	9.560	
6.133	-11.195	-1.250	-1.250	-0.074	-1.761	0.601	0.533	0.357	0.788	9.410	9.433	
6.139	-11.235	-1.250	-1.250	-0.069	-1.755	0.777	0.969	0.562	0.866	9.410	9.401	
6.138	-11.247	-1.250	-1.250	-0.060	-1.743	0.893	1.404	0.776	0.943	9.410	9.336	
6.143	-11.261	-1.250	-1.250	-0.047	-1.735	1.388	0.583	1.013	0.918	9.410	9.270	
6.146	-11.276	-1.250	-1.250	-0.038	-1.731	0.715	0.517	1.024	0.534	9.411	9.203	
6.150	-11.276	-1.250	-1.250	-0.031	-1.727	0.747	0.469	0.804	0.386	9.411	9.135	
6.150	-11.290	-1.250	-1.250	-0.027	-1.734	0.637	-1.369	0.613	-0.127	9.411	9.067	
6.152	-11.298	-1.250	-1.250	-0.024	-1.732	0.255	0.166	0.360	-0.260	9.411	8.997	
6.153	-11.314	-1.250	-1.250	-0.021	-1.734	0.076	0.146	0.261	-0.022	9.412	8.927	
6.151	-11.323	-1.250	-1.250	-0.018	-1.731	0.266	0.351	0.274	0.087	9.412	8.856	
6.153	-11.339	-1.250	-1.250	-0.015	-1.729	0.240	0.026	0.280	0.241	9.412	8.785	
6.151	-11.359	-1.250	-1.250	-0.012	-1.725	0.055	1.221	0.282	0.264	9.412	8.713	
6.150	-11.371	-1.250	-1.250	-0.014	-1.722	-0.144	0.520	0.138	0.342	9.412	8.677	
6.156	-11.388	-1.250	-1.250	-0.019	-1.713	-0.918	1.277	-0.296	0.610	9.413	8.567	
6.200	-11.355	-1.250	-1.250	-0.022	-1.708	-0.464	0.666	-0.448	0.652	9.413	8.493	
6.200	-11.355	-1.250	-1.250	-0.029	-1.699	-0.631	0.336	-0.473	0.627	9.413	8.419	
6.200	-11.355	-1.250	-1.250	-0.037	-1.689	-1.018	1.702	-0.747	0.934	9.413	8.344	
6.173	-11.452	-1.250	-1.250	-0.040	-1.685	-0.465	0.338	-0.606	0.775	9.413	8.268	
6.200	-11.535	-1.250	-1.250	-0.044	-1.673	-0.227	0.699	-0.345	0.782	9.414	8.193	
6.182	-11.487	-1.250	-1.250	-0.047	-1.668	-0.324	1.069	-0.335	0.849	9.414	8.117	
6.200	-11.535	-1.250	-1.250	-0.050	-1.657	0.267	0.424	-0.317	0.780	9.414	8.040	
6.201	-11.540	-1.250	-1.250	-0.062	-1.646	-1.005	1.579	-0.689	0.991	9.414	7.963	
6.204	-11.559	-1.250	-1.250	-0.068	-1.642	-0.819	0.591	-0.654	0.742	9.414	7.925	
6.209	-11.575	-1.250	-1.250	-0.079	-1.633	-1.891	1.556	-1.014	0.960	9.414	7.847	
6.215	-11.596	-1.250	-1.250	-0.084	-1.629	-0.361	0.372	-0.826	0.648	9.414	7.768	
6.219	-11.614	-1.250	-1.250	-0.088	-1.618	0.191	0.481	-0.414	0.695	9.414	7.689	
6.222	-11.630	-1.250	-1.250	-0.088	-1.602	0.043	2.114	-0.183	1.345	9.414	7.610	
6.228	-11.654	-1.250	-1.250	-0.084	-1.588	0.707	1.043	0.200	1.576	9.414	7.530	
6.232	-11.665	-1.250	-1.250	-0.078	-1.568	0.551	1.567	0.512	1.695	9.414	7.450	
6.232	-11.683	-1.250	-1.250	-0.074	-1.550	-0.207	2.496	0.526	1.883	9.414	7.370	
6.233	-11.699	-1.250	-1.250	-0.067	-1.536	0.659	1.209	0.520	1.595	9.415	7.290	
6.232	-11.706	-1.250	-1.250	-0.062	-1.527	0.412	0.994	0.601	1.196	9.415	7.209	
6.232	-11.710	-1.250	-1.250	-0.063	-1.519	-0.875	1.254	0.214	0.847	9.415	7.128	
6.200	-11.715	-1.250	-1.250	-0.069	-1.513	-0.031	0.035	-0.514	0.610	9.415	7.007	
6.237	-11.735	-1.250	-1.250	-0.074	-1.505	-0.987	1.613	-0.542	0.700	9.415	6.966	
6.244	-11.746	-1.250	-1.250	-0.085	-1.496	-0.786	0.420	-0.781	0.835	9.415	6.886	
6.249	-11.756	-1.250	-1.250	-0.101	-1.477	-1.407	1.751	-1.372	1.433	9.415	6.806	
6.253	-11.773	-1.250	-1.250	-0.117	-1.465	-1.524	1.349	-1.574	1.567	9.415	6.726	
6.257	-11.775	-1.250	-1.250	-0.140	-1.448	-2.532	1.399	-1.926	1.431	9.415	6.646	
6.259	-11.778	-1.250	-1.250	-0.168	-1.437	-3.651	1.856	-2.566	1.359	9.415	6.566	
6.263	-11.789	-1.250	-1.250	-0.206	-1.424	-3.622	0.909	-3.167	1.141	9.415	6.486	
6.267	-11.796	-1.250	-1.250	-0.263	-1.398	-5.067	2.440	-4.127	1.702	9.415	6.406	
6.270	-11.809	-1.250	-1.250	-0.318	-1.379	-5.793	2.252	-5.065	2.062	9.416	6.327	
6.274	-11.818	-1.250	-1.250	-0.381	-1.353	-5.574	1.769	-5.892	2.286	9.416	6.248	
6.282	-11.825	-1.250	-1.250	-0.446	-1.315	-6.679	4.509	-6.405	3.164	9.416	6.170	
6.290	-11.828	-1.250	-1.250	-0.500	-1.295	-6.778	2.481	-6.402	2.866	9.416	6.131	
6.300	-11.895	-1.250	-1.250	-0.614	-1.222	-7.020	4.446	-6.997	3.869	9.417	6.015	
6.308	-11.845	-1.250	-1.250	-0.652	-1.197	-6.345	4.192	-6.899	4.461	9.417	5.977	
6.315	-11.848	-1.250	-1.250	-0.718	-1.140	-6.182	5.358	-6.636	4.942	9.418	5.901	
6.315	-11.848	-1.250	-1.250	-0.785	-1.074	-6.971	8.162	-6.680	6.166	9.418	5.825	
7.367	-11.854	-1.250	-1.250	-0.840	-1.014	-6.153	6.588	-6.450	6.649	9.418	5.750	
7.373	3.444	-1.250	-1.250	-0.893	-0.958	-4.580	4.863	-5.670	6.101	9.419	5.676	
7.518	3.441	-1.250	-1.250	-0.947	-0.905	-6.072	5.969	-5.338	5.459	9.419	5.603	
7.565	3.396	-1.250	-1.250	-1.004	-0.847	-5.262	5.118	-5.276	5.298	9.420	5.531	
7.618	3.394	-1.250	-1.250	-1.041	-0.808	-6.228	6.504	-5.651	5.762	9.420	5.496	
7.654	3.379	-1.250	-1.250	-1.127	-0.738	-8.064	6.277	-6.719	6.085	9.421	5.425	
7.672	3.401	-1.250	-1.250	-1.236	-0.657	-11.168	8.224	-9.291	7.173	9.421	5.356	
7.704	3.414	-1.250	-1.250	-1.361	-0.585	-12.487	6.736	-11.690	7.624	9.422	5.288	
7.704	3.414	-1.250	-1.250	-1.516	-0.509	-16.044	7.119	-13.980	7.388	9.423	5.220	
7.700	3.397	-1.250	-1.250	-1.739	-0.432	-18.239	6.673	-16.444	6.653	9.424	5.153	
7.700	3.397	-1.250	-1.250	-1.967	-0.369	-19.927	5.200	-18.775	5.832	9.425	5.087	
7.704	3.414	-1.250	-1.250	-2.212	-0.300	-24.907	6.650	-22.521	6.283	9.426	5.022	
1.700	20.297	-1.250	-1.250	-2.458	-0.238	-27.321	6.845	-24.427	6.485	9.426	4.990	
1.700	20.297	-1.250	-1.250	-2.788	-0.143	-27.667	7.918	-29.205	7.935	9.427	4.927	
1.700	20.297	-1.250	-1.250	-3.155	-0.032	-32.002	10.314	-34.881	10.308	9.429	4.865	
-13.100	8.797	-1.250	-1.250	-3.722	0.117	-43.448	11.122	-40.594	11.313	9.431	4.805	
-13.035	10.085	-1.250	-1.250	-3.955	0.181	-46.600	12.769	-41.315	11.473	9.432	4.775	
-13.035	10.085	-1.250	-1.250	-4.471	0.311	-46.890	10.948	-45.682	11.776	9.434	4.716	
-12.160	16.768	-1.250	-1.250	-4.971	0.438	-50.326	12.449	-48.406	12.229	9.437	4.659	
-9.527	13.722	-1.250	-1.250	-6.063	0.686	-53.294	10.570	-54.598	12.423	9.443	4.548	
-9.910	12.527	-1.250	-1.250	-6.644	0.821	-55.517	12.577	-56.852	12.630	9.447	4.494	
-10.400	11.397	-1.250	-1.250	-7.290	0.959	-62.694	14.301	-58.410	12.994	9.452	4.442	
-10.400	11.397	-1.250	-1.250	-7.953	1.102	-57.819	12.076	-59.488	12.773	9.457	4.392	
-13.413	4.148	-1.250	-1.250	-8.272	1.165	-63.826	12.733	-61.676	13.210	9.460	4.367	
-12.634	4.403	-1.250	-1.250	-8.983	1.322	-57.060	12.063	-59.880	12.740	9.466	4.318	
-12.060	4.477	-1.250	-1.250	-9.588	1.466	-65.571	16.272	-62.672	14.330	9.473	4.270	
-11.600	4.497	-1.250	-1.250	-10.367	1.642	-65.719	14.529	-62.890	14.520	9.481	4.223	
-11.359	4.189	-1.250	-1.250	-11.063	1.820	-62.895	15.752	-61.456	14.749	9.490	4.177	
-11.148	3.866	-1.250	-1.250	-11.354	1.893	-58.317	14.626	-62.688	15.444	9.495	4.155	
-10.921	3.804	-1.250	-1.250	-12.015	2.069	-58.481	15.619	-60.416	15.596	9.505	4.111	
-10.663	3.676	-1.250	-1.250	-12.607	2.228	-58.090	17.227	-59.637	15.931	9.516	4.069	
-10.663	3.676	-1.250	-1.250	-13.242	2.431	-61.700	20.253	-58.441	17.276	9.528	4.027	
-7.057	1.889	-1.250	-1.250	-13.851	2.652	-57.795	21.526	-59.268	20.201	9.540	3.987	
-6.715	1.748	-1.250	-1.250	-14.421	2.872	-57.460	22.459	-58.982	22.047	9.554	3.948	
-6.300	1.797	-1.250	-1.250	-15.229	3.186	-53.252	20.360	-57.402	22.268	9.569	3.909	
-5.991	1.772	-1.250	-1.250	-15.509	3.288	-56.054	20.362	-57.298	22.006	9.577	3.890	
-6.030	1.745	-1.250	-1.250	-16.040	3.462	-52.336	16.473	-53.767	19.106	9.594	3.852	
-6.102	2.093	-1.250	-1.250	-16.546	3.624	-47.482	15.967	-51.847	16.805	9.611	3.816	
-6.112	2.425	-1.250	-1.250	-17.095	3.802	-47.790	16.000	-50.211	16.219	9.630	3.780	
-6.112	2.425	-1.250	-1.250	-17.589	3.981	-47.874	17.335	-49.671	17.001	9.650	3.744	
-5.104	5.633	-1.250	-1.250	-18.042	4.155	-45.610	17.690	-47.360	17.635	9.670	3.710	
-5.094	5.215	-1.250	-1.250	-18.548	4.343	-46.218	16.802	-45.638	17.200	9.692	3.677	
-4.900	4.997	-1.250	-1.250	-19.064	4.535	-44.419	16.058	-46.481	17.254	9.714	3.644	
-4.726	4.796	-1.250	-1.250	-19.516	4.700	-45.580	16.817	-46.110	17.039	9.737	3.613	
-4.492	4.635	-1.250	-1.250	-19.972	4.865	-47.476	17.327	-45.391	16.494	9.762	3.582	
-4.267	4.452	-1.250	-1.250	-20.389	5.023	-40.022	15.310	-43.638	16.106	9.787	3.552	
-4.101	4.289	-1.250	-1.250	-20.799	5.181	-43.098	16.309	-41.346	15.823	9.813	3.524	
-4.100	4.297	-1.250	-1.250	-21.238	5.361	-37.046	15.533	-40.435	16.120	9.840	3.496	
-2.000	2.297	-1.250	-1.250	-21.604	5.512	-38.250	15.527	-38.333	15.750	9.868	3.469	
-1.700	2.197	-1.250	-1.250	-21.979	5.656	-32.654	12.673	-37.058	14.747	9.896	3.443	
-1.400	2.097	1.250	1.250	-22.375	5.799	-40.444	13.774	-38.565	14.380	9.926	3.417	
-1.100	1.997	1.250	1.250	-22.828	5.956	-36.879	12.755	-42.445	14.984	9.956	3.393	
-0.897	2.030	1.250	1.250	-23.031	6.027	-40.522	14.173	-42.869	14.805	9.972	3.381	
-0.644	1.989	1.250	1.250	-23.397	6.157	-26.926	9.917	-35.864	12.639	10.003	3.357	
-0.644	1.989	1.250	1.250	-23.763	6.307	-33.303	13.716	-33.309	12.730	10.036	3.334	
1.555	2.066	1.250	1.250	-23.943	6.389	-22.488	10.299	-28.324	11.647	10.052	3.323	
1.794	2.030	1.250	1.250	-24.254	6.521	-30.488	13.201	-28.766	12.364	10.085	3.301	
2.000	2.197	1.250	1.250	-24.735	6.719	-33.509	13.593	-33.326	13.918	10.137	3.269	
2.201	2.186	1.250	1.250	-25.002	6.833	-27.348	10.887	-28.993	12.252	10.172	3.248	
2.422	2.290	1.250	1.250	-25.140	6.891	-27.526	11.581	-28.616	11.987	10.189	3.238	
2.641	2.333	1.250	1.250	-25.564	7.066	-25.888	12.132	-28.111	11.648	10.244	3.209	
2.716	2.312	1.250	1.250	-25.819	7.189	-25.626	12.765	-25.702	11.863	10.280	3.190	
2.500	2.397	1.250	1.250	-26.065	7.313	-25.623	13.404	-25.060	12.356	10.318	3.171	
2.544	2.368	1.250	1.250	-26.156	7.370	-15.093	9.364	-22.127	11.621	10.336	3.162	
-1.207	4.274	1.250	1.250	-26.388	7.499	-16.248	9.648	-21.474	12.020	10.374	3.145	
-1.200	4.297	1.250	1.250	-26.737	7.666	-21.373	10.036	-22.298	11.266	10.432	3.120	
0.300	3.797	1.250	1.250	-26.944	7.751	-20.313	7.714	-21.140	9.350	10.471	3.104	
0.100	3.597	1.250	1.250	-27.134	7.832	-22.935	9.089	-18.932	7.886	10.510	3.089	
0.045	3.556	1.250	1.250	-27.223	7.864	-14.838	5.363	-17.326	6.891	10.530	3.082	
0.132	3.552	1.250	1.250	-27.403	7.934	-26.789	10.564	-18.243	7.012	10.570	3.069	
0.190	3.544	1.250	1.250	-27.565	8.005	-16.142	7.819	-17.066	7.061	10.610	3.056	
0.291	3.502	1.250	1.250	-27.753	8.111	-20.433	10.731	-15.950	8.066	10.650	3.044	
0.448	3.524	1.250	1.250	-27.918	8.199	-18.789	9.985	-16.067	8.820	10.691	3.033	
0.536	3.559	1.250	1.250	-28.069	8.288	-12.366	8.496	-15.793	8.829	10.732	3.022	
0.612	3.522	1.250	1.250	-28.115	8.329	-7.633	6.916	-13.861	8.564	10.752	3.017	
0.691	3.526	1.250	1.250	-28.289	8.464	-9.741	8.243	-10.960	8.792	10.814	3.003	
0.783	3.508	1.250	1.250	-28.360	8.546	-4.634	7.408	-8.530	8.242	10.855	2.995	
0.863	3.502	1.250	1.250	-28.401	8.593	-8.319	9.381	-8.069	8.552	10.876	2.991	
0.962	3.488	1.250	1.250	-28.556	8.746	-12.924	10.172	-9.826	10.003	10.937	2.980	
1.055	3.473	1.250	1.250	-28.662	8.841	-17.345	11.075	-9.546	9.580	10.979	2.973	
1.100	3.497	1.250	1.250	-28.777	8.964	-7.762	9.046	-10.098	8.915	11.040	2.965	
2.809	3.389	1.250	1.250	-28.810	8.996	-6.627	6.433	-7.419	7.754	11.061	2.962	
2.730	3.286	1.250	1.250	-28.887	9.042	-15.368	9.218	-10.964	8.949	11.082	2.960	
2.700	3.297	1.250	1.250	-28.913	9.124	-3.517	6.226	-4.902	6.094	11.143	2.954	
2.800	3.297	1.250	1.250	-28.946	9.186	-2.986	6.415	-2.578	5.730	11.184	2.950	
2.800	3.297	1.250	1.250	-28.984	9.251	-5.823	7.865	-3.527	6.356	11.225	2.948	
2.800	3.297	1.250	1.250	-28.965	9.299	-0.309	5.313	-0.955	5.609	11.266	2.945	
2.900	3.297	1.250	1.250	-28.944	9.358	3.684	4.613	1.909	5.112	11.306	2.944	
2.850	3.236	1.250	1.250	-28.918	9.387	4.208	4.759	2.063	5.218	11.326	2.943	
2.860	3.220	1.250	1.250	-28.913	9.441	0.769	5.920	2.406	5.038	11.366	2.943	
2.867	3.199	1.250	1.250	-28.902	9.487	1.414	4.288	0.848	4.994	11.405	2.942	
2.912	3.200	1.250	1.250	-28.933	9.553	-2.468	6.228	-0.989	5.587	11.445	2.943	
2.912	3.200	1.250	1.250	-28.951	9.605	-6.384	6.738	-2.454	5.917	11.484	2.944	
2.767	1.288	1.250	1.250	-28.911	9.636	4.336	3.030	1.063	4.145	11.523	2.945	
3.704	1.390	1.250	1.250	-28.841	9.661	4.223	3.286	5.211	2.669	11.562	2.947	
3.700	1.397	1.250	1.250	-28.705	9.670	12.674	-1.208	7.150	1.174	11.619	2.950	
7.746	1.450	1.250	1.250	-28.706	9.684	-0.214	3.403	6.444	1.096	11.638	2.952	
7.481	1.792	1.250	1.250	-28.652	9.699	5.069	1.612	6.430	1.051	11.675	2.955	
7.246	1.983	1.250	1.250	-28.604	9.703	4.767	-0.036	5.103	0.940	11.713	2.958	
7.050	2.078	1.250	1.250	-28.548	9.713	0.164	3.337	5.199	0.705	11.749	2.961	
6.893	2.068	-1.250	-1.250	-28.487	9.720	6.623	1.019	5.837	0.845	11.786	2.965	
6.800	2.097	-1.250	-1.250	-28.368	9.715	12.733	-1.997	8.199	0.085	11.822	2.969	
6.741	1.999	-1.250	-1.250	-28.333	9.715	6.944	0.084	8.491	0.019	11.840	2.971	
6.700	1.997	-1.250	-1.250	-28.225	9.722	7.631	0.586	7.523	0.365	11.893	2.977	
6.600	1.997	-1.250	-1.250	-28.174	9.739	7.340	0.623	7.510	0.625	11.929	2.981	
6.524	1.961	-1.250	-1.250	-28.098	9.740	7.556	0.110	6.374	0.907	11.963	2.985	
6.500	1.897	-1.250	-1.250	-27.996	9.737	10.613	-0.769	8.486	-0.096	11.998	2.990	
6.400	1.797	-1.250	-1.250	-27.923	9.752	6.789	1.544	8.312	0.597	12.032	2.995	
6.374	1.803	-1.250	-1.250	-27.888	9.756	6.984	0.836	8.171	0.705	12.049	2.997	
6.300	1.797	-1.250	-1.250	-27.720	9.747	13.148	-2.213	9.223	-0.220	12.099	3.004	
6.281	1.725	-1.250	-1.250	-27.679	9.744	8.229	-0.690	9.506	-0.567	12.115	3.006	
6.238	1.687	-1.250	-1.250	-27.649	9.760	1.367	2.086	7.440	-0.122	12.148	3.011	
6.207	1.667	-1.250	-1.250	-27.555	9.732	9.195	-3.258	6.194	-0.621	12.180	3.016	
6.177	1.644	-1.250	-1.250	-27.454	9.695	10.532	-4.281	9.729	-3.259	12.212	3.021	
6.139	1.616	-1.250	-1.250	-27.355	9.668	10.189	-3.517	10.000	-3.172	12.244	3.026	
6.105	1.593	-1.250	-1.250	-27.277	9.643	0.633	0.104	8.431	-2.492	12.275	3.030	
6.075	1.572	-1.250	-1.250	-27.149	9.589	13.196	-5.675	9.353	-3.606	12.306	3.035	
6.031	1.591	-1.250	-1.250	-27.052	9.546	10.108	-4.464	10.204	-4.415	12.337	3.040	
6.000	1.597	-1.250	-1.250	-26.954	9.490	9.264	-6.245	9.315	-4.701	12.367	3.044	
5.900	1.597	-1.250	-1.250	-26.848	9.429	10.249	-6.183	10.212	-5.834	12.397	3.048	
5.900	1.597	-1.250	-1.250	-26.729	9.365	13.401	-6.256	11.259	-6.236	12.427	3.052	
5.903	1.632	-1.250	-1.250	-26.680	9.340	9.767	-5.159	10.983	-6.013	12.441	3.054	
4.900	2.097	-1.250	-1.250	-26.514	9.253	14.984	-6.501	10.225	-5.340	12.485	3.060	
4.909	2.091	-1.250	-1.250	-26.465	9.226	9.765	-5.396	10.225	-5.397	12.499	3.062	
4.857	2.079	-1.250	-1.250	-26.372	9.176	12.212	-5.656	10.537	-5.293	12.527	3.066	
4.818	2.041	-1.250	-1.250	-26.289	9.126	9.438	-5.942	8.785	-5.021	12.555	3.069	
4.800	2.097	-1.250	-1.250	-26.067	9.032	18.268	-7.612	13.852	-6.549	12.583	3.072	
4.800	2.097	-1.250	-1.250	-25.878	8.956	17.472	-6.753	17.157	-7.084	12.610	3.075	
4.771	2.039	-1.250	-1.250	-25.805	8.928	18.131	-7.005	17.729	-7.145	12.623	3.077	
4.749	2.061	-1.250	-1.250	-25.588	8.858	18.814	-4.497	18.768	-6.599	12.650	3.080	
4.735	2.071	-1.250	-1.250	-25.304	8.772	25.505	-6.522	21.786	-6.754	12.675	3.082	
4.732	2.082	-1.250	-1.250	-25.030	8.706	27.146	-6.737	24.284	-6.589	12.700	3.085	
4.715	2.086	-1.250	-1.250	-24.895	8.670	26.979	-7.224	25.554	-6.427	12.712	3.086	
4.702	2.085	-1.250	-1.250	-24.358	8.558	31.987	-7.220	33.597	-7.418	12.748	3.089	
4.696	2.094	-1.250	-1.250	-23.969	8.468	36.380	-8.271	37.897	-8.770	12.771	3.091	
4.687	2.097	-1.250	-1.250	-23.427	8.354	62.271	-12.112	46.527	-10.214	12.793	3.093	
4.700	2.097	-1.250	-1.250	-22.937	8.244	48.567	-10.864	51.593	-11.227	12.813	3.094	
4.700	2.097	-1.250	-1.250	-22.397	8.136	51.632	-11.255	51.516	-10.868	12.833	3.096	
4.661	2.115	-1.250	-1.250	-22.093	8.067	43.406	-9.953	49.390	-10.521	12.842	3.096	
4.650	2.127	-1.250	-1.250	-21.534	7.943	48.876	-11.339	48.743	-10.849	12.861	3.097	
4.600	2.097	-1.250	-1.250	-20.885	7.788	49.195	-10.482	48.332	-11.122	12.878	3.098	
4.636	2.136	-1.250	-1.250	-20.604	7.731	70.230	-14.351	50.974	-11.663	12.886	3.098	
4.300	2.497	-1.250	-1.250	-19.642	7.505	50.170	-12.366	59.174	-13.494	12.909	3.099	
4.308	2.472	-1.250	-1.250	-19.322	7.431	64.017	-14.894	58.265	-13.657	12.916	3.099	
4.272	2.477	-1.250	-1.250	-18.651	7.288	64.771	-13.815	60.999	-13.823	12.929	3.099	
4.242	2.493	-1.250	-1.250	-17.939	7.124	78.597	-17.416	69.142	-15.342	12.942	3.099	
4.232	2.538	-1.250	-1.250	-17.274	6.942	52.520	-14.845	62.590	-15.707	12.953	3.098	
4.229	2.595	-1.250	-1.250	-16.473	6.745	70.588	-18.469	66.640	-17.210	12.963	3.098	
4.215	2.617	-1.250	-1.250	-15.761	6.545	76.802	-21.287	75.679	-19.844	12.973	3.097	
4.188	2.641	-1.250	-1.250	-15.123	6.344	65.782	-20.956	67.516	-20.035	12.982	3.096	
4.169	2.663	-1.250	-1.250	-14.446	6.130	64.353	-20.242	65.741	-20.744	12.989	3.095	
4.155	2.684	-1.250	-1.250	-13.794	5.889	68.513	-25.357	66.438	-22.778	12.997	3.094	
4.155	2.684	-1.250	-1.250	-13.165	5.625	60.335	-25.834	64.055	-25.240	13.003	3.093	
3.948	3.075	-1.250	-1.250	-12.847	5.485	52.947	-23.355	61.401	-25.256	13.006	3.092	
3.900	3.097	-1.250	-1.250	-11.910	5.061	41.564	-19.203	52.289	-23.515	13.014	3.089	
3.905	3.107	-1.250	-1.250	-11.404	4.840	101.151	-44.145	62.740	-28.041	13.016	3.088	
3.847	3.111	-1.250	-1.250	-10.820	4.601	56.644	-22.556	59.271	-25.587	13.021	3.086	
3.824	3.121	-1.250	-1.250	-10.263	4.391	46.796	-17.413	51.886	-20.414	13.024	3.084	
3.800	3.197	-1.250	-1.250	-9.724	4.189	55.020	-20.444	52.190	-19.619	13.028	3.082	
3.758	3.165	-1.250	-1.250	-9.428	4.080	42.252	-15.475	48.490	-18.062	13.029	3.081	
3.758	3.170	-1.250	-1.250	-8.939	3.900	50.765	-18.489	48.205	-17.776	13.032	3.078	
3.738	3.175	-1.250	-1.250	-8.470	3.721	46.977	-18.415	47.920	-17.982	13.035	3.076	
3.738	3.187	-1.250	-1.250	-7.956	3.519	55.365	-21.520	49.128	-19.031	13.037	3.074	
3.729	3.174	-1.250	-1.250	-7.439	3.318	56.060	-22.086	51.527	-20.141	13.039	3.072	
3.708	3.169	-1.250	-1.250	-6.981	3.132	34.990	-14.673	44.337	-17.603	13.040	3.069	
3.704	3.176	-1.250	-1.250	-6.545	2.951	44.697	-18.581	38.893	-15.950	13.042	3.067	
3.700	3.197	-1.250	-1.250	-6.145	2.787	40.461	-17.182	39.775	-16.438	13.043	3.065	
3.680	3.187	-1.250	-1.250	-5.749	2.630	39.380	-15.867	39.779	-16.048	13.044	3.063	
3.672	3.184	-1.250	-1.250	-5.318	2.451	53.252	-21.644	43.531	-17.650	13.045	3.061	
3.700	3.197	-1.250	-1.250	-4.934	2.295	29.375	-11.953	37.043	-15.209	13.045	3.058	
3.649	3.187	-1.250	-1.250	-4.716	2.213	36.366	-13.710	35.444	-14.118	13.046	3.057	
3.635	3.186	-1.250	-1.250	-4.360	2.075	32.785	-12.967	33.916	-13.233	13.046	3.055	
3.617	3.180	-1.250	-1.250	-3.993	1.938	31.424	-12.076	36.160	-13.774	13.047	3.053	
3.620	3.181	-1.250	-1.250	-3.630	1.811	36.267	-12.977	38.425	-13.891	13.047	3.051	
3.620	3.181	-1.250	-1.250	-3.246	1.670	35.572	-13.412	39.290	-14.089	13.047	3.049	
4.863	2.926	-1.250	-1.250	-2.858	1.511	53.358	-21.091	36.742	-14.264	13.048	3.047	
5.500	2.697	-1.250	-1.250	-2.449	1.344	32.718	-13.666	34.671	-14.184	13.048	3.046	
5.500	2.697	-1.250	-1.250	-2.130	1.210	31.154	-12.942	31.649	-13.101	13.048	3.044	
8.865	-2.600	-1.250	-1.250	-1.973	1.136	26.219	-12.390	29.072	-12.568	13.048	3.044	
8.744	-2.563	-1.250	-1.250	-1.680	1.007	23.469	-10.463	27.524	-12.154	13.048	3.042	
8.638	-2.571	-1.250	-1.250	-1.390	0.893	29.194	-11.460	29.153	-12.111	13.048	3.041	
8.546	-2.539	-1.250	-1.250	-1.120	0.786	27.403	-10.829	29.492	-11.639	13.048	3.040	
8.495	-2.546	-1.250	-1.250	-0.845	0.672	27.493	-11.168	27.235	-11.086	13.048	3.039	
8.400	-2.603	-1.250	-1.250	-0.433	0.505	28.487	-11.917	27.471	-11.119	13.048	3.038	
8.418	-2.574	-1.250	-1.250	-0.283	0.436	21.460	-9.954	25.553	-10.737	13.048	3.038	
