15.040	-4.222	26.250	-3.750	44.026	-19.940	4.081	-11.499	2.242	-5.950	31.227	20.100	
15.520	-4.042	26.250	-3.750	43.972	-19.973	-4.539	-3.314	2.139	-8.174	31.252	20.099	
16.000	-3.862	26.250	-3.750	43.904	-20.005	-14.861	1.574	-6.090	-3.217	31.276	20.098	
16.213	-3.788	26.250	-3.750	43.890	-20.043	-4.984	-2.021	-4.271	-3.701	31.300	20.097	
16.416	-3.736	26.250	-3.750	43.844	-20.065	-3.717	-2.225	-3.155	-3.194	31.324	20.096	
16.570	-3.673	26.250	-3.750	43.816	-20.095	-3.993	-2.073	-3.718	-2.570	31.348	20.095	
16.570	-3.673	26.250	-3.750	43.732	-20.092	-9.521	3.294	-4.929	-0.375	31.385	20.093	
16.694	-3.646	26.250	-3.750	43.701	-20.085	-6.297	1.423	-5.478	0.457	31.397	20.092	
16.640	-3.682	26.250	-3.750	43.727	-20.103	4.161	-2.492	-2.975	0.408	31.421	20.090	
16.640	-3.682	26.250	-3.750	43.638	-20.053	-4.798	4.181	-3.155	1.575	31.445	20.088	
16.640	-3.682	28.750	-3.750	43.593	-20.011	-4.346	3.970	-6.688	4.611	31.468	20.086	
16.640	-3.682	28.750	-3.750	43.581	-19.983	3.424	0.181	-2.861	3.538	31.492	20.084	
16.640	-3.502	28.750	-3.750	43.488	-19.894	-9.904	8.694	-5.272	5.848	31.516	20.082	
16.800	-3.502	28.750	-3.750	43.461	-19.824	-12.914	11.758	-5.977	7.908	31.540	20.079	
16.800	-3.322	28.750	-3.750	43.321	-19.701	-14.909	13.268	-8.351	9.667	31.563	20.077	
16.798	-3.166	28.750	-3.750	43.274	-19.628	-10.789	11.531	-9.837	10.327	31.586	20.074	
16.810	-3.077	28.750	-3.750	43.093	-19.461	-17.489	16.643	-11.972	12.604	31.609	20.071	
16.802	-2.967	28.750	-3.750	42.888	-19.266	-20.644	19.178	-19.290	18.099	31.632	20.068	
16.638	-3.054	28.750	-3.750	42.660	-19.051	-23.564	23.264	-21.664	20.527	31.655	20.064	
16.456	-3.124	28.750	-3.750	42.419	-18.806	-24.033	25.518	-23.493	23.016	31.677	20.061	
16.456	-3.124	28.750	-3.750	42.199	-18.559	-27.819	29.339	-24.271	25.894	31.699	20.057	
12.034	-4.845	28.750	-3.750	41.898	-18.282	-31.160	26.695	-27.411	27.589	31.720	20.053	
11.752	-4.991	28.750	-3.750	41.563	-17.994	-35.477	29.071	-31.812	28.258	31.741	20.049	
11.506	-4.856	28.750	-3.750	41.221	-17.727	-35.664	27.217	-33.839	27.764	31.762	20.044	
11.186	-5.014	28.750	-3.750	40.845	-17.461	-38.487	26.022	-35.869	26.603	31.782	20.039	
10.880	-5.122	28.750	-3.750	40.324	-17.165	-42.866	24.487	-40.759	25.527	31.801	20.035	
10.720	-5.122	28.750	-3.750	39.888	-16.900	-42.102	25.671	-43.536	25.508	31.820	20.030	
10.720	-5.122	28.750	-3.750	39.382	-16.602	-53.079	31.090	-47.120	28.170	31.838	20.024	
10.720	-4.762	28.750	-3.750	38.831	-16.279	-56.724	34.105	-52.851	31.047	31.856	20.019	
10.720	-4.582	28.750	-3.750	38.194	-15.902	-63.673	37.317	-59.382	34.961	31.873	20.014	
10.720	-4.222	28.750	-3.750	37.428	-15.465	-68.185	37.784	-66.766	38.799	31.889	20.008	
10.720	-4.042	28.750	-3.750	36.694	-15.051	-80.199	43.357	-75.002	42.554	31.904	20.002	
10.720	-3.862	28.750	-3.750	35.848	-14.590	-87.656	48.269	-83.163	46.041	31.918	19.996	
10.560	-3.862	28.750	-3.750	34.958	-14.155	-90.604	43.052	-86.789	44.829	31.931	19.990	
10.400	-3.682	28.750	-3.750	33.975	-13.728	-87.640	36.838	-89.195	41.047	31.943	19.983	
10.560	-3.682	-1.250	-1.250	33.041	-13.365	-96.408	36.594	-95.886	39.496	31.955	19.977	
10.560	-3.682	-1.250	-1.250	31.990	-12.998	-94.191	31.623	-99.239	36.492	31.965	19.971	
18.880	-6.922	-1.250	-1.250	30.986	-12.671	-106.504	34.710	-102.743	34.681	31.974	19.964	
18.880	-6.922	-1.250	-1.250	29.875	-12.321	-108.886	34.096	-111.347	35.647	31.982	19.957	
24.320	-12.142	-1.250	-1.250	28.712	-11.959	-121.801	38.503	-113.669	35.599	31.989	19.951	
25.120	-12.322	-1.250	-1.250	27.536	-11.590	-119.762	37.861	-116.965	36.557	31.995	19.944	
25.440	-12.322	-1.250	-1.250	26.374	-11.232	-116.623	36.263	-116.925	36.341	32.000	19.938	
25.600	-12.142	-1.250	-1.250	25.208	-10.875	-115.587	35.229	-116.387	35.716	32.003	19.931	
25.475	-11.847	-1.250	-1.250	24.564	-10.677	-107.275	32.973	-113.944	35.058	32.005	19.928	
25.440	-11.602	-1.250	-1.250	22.877	-10.166	-114.544	35.010	-116.518	35.456	32.008	19.919	
25.280	-11.602	-1.250	-1.250	21.666	-9.813	-120.844	33.308	-117.156	35.144	32.008	19.912	
24.960	-11.602	-1.250	-1.250	20.488	-9.515	-121.685	32.388	-119.487	32.534	32.008	19.906	
24.640	-11.602	-1.250	-1.250	19.339	-9.240	-107.748	27.227	-116.388	28.659	32.007	19.900	
24.320	-11.602	-1.250	-1.250	18.211	-8.967	-112.575	27.441	-113.842	27.411	32.005	19.894	
24.000	-11.602	-1.250	-1.250	17.115	-8.713	-110.714	26.534	-111.192	26.351	32.002	19.889	
23.718	-11.581	-1.250	-1.250	16.536	-8.569	-96.445	23.905	-106.550	25.472	32.000	19.886	
23.440	-11.656	-1.250	-1.250	15.320	-8.265	-98.133	25.573	-106.755	26.398	31.995	19.881	
23.440	-11.656	-1.250	-1.250	14.157	-7.957	-121.091	32.109	-113.287	29.162	31.989	19.876	
18.890	-12.068	-1.250	-1.250	13.054	-7.657	-105.692	29.095	-119.233	31.995	31.983	19.871	
18.400	-11.962	-1.250	-1.250	11.388	-7.198	-110.889	31.148	-115.532	31.818	31.972	19.864	
17.920	-11.962	-1.250	-1.250	10.252	-6.886	-113.647	30.713	-111.866	31.233	31.963	19.860	
-11.000	-12.142	-1.250	-1.250	9.101	-6.573	-115.677	29.884	-114.360	31.264	31.954	19.856	
-11.000	-12.142	-1.250	-1.250	8.010	-6.287	-110.537	28.946	-112.120	29.901	31.944	19.852	
-9.156	-12.140	-1.250	-1.250	7.418	-6.138	-98.735	24.936	-107.686	27.815	31.938	19.850	
-9.000	-11.962	-1.250	-1.250	5.616	-5.716	-111.016	24.292	-119.707	28.571	31.921	19.845	
-8.800	-11.962	3.750	-1.250	4.418	-5.459	-121.687	27.350	-121.592	27.361	31.909	19.842	
-8.500	-12.142	3.750	-1.250	3.193	-5.227	-128.355	23.520	-121.133	24.459	31.897	19.839	
-8.500	-12.142	3.750	-1.250	1.944	-4.984	-129.015	23.277	-123.700	23.789	31.884	19.836	
-6.500	-11.782	3.750	-1.250	0.664	-4.747	-110.252	21.006	-120.436	22.869	31.871	19.834	
-6.187	-11.784	3.750	-1.250	0.041	-4.624	-124.678	24.541	-121.353	22.667	31.865	19.833	
-5.928	-11.847	3.750	-1.250	-1.301	-4.382	-141.845	26.405	-125.081	23.357	31.851	19.831	
-5.690	-11.822	3.750	-1.250	-2.560	-4.139	-125.793	23.553	-130.032	24.250	31.838	19.829	
-5.690	-11.822	3.750	-1.250	-3.908	-3.883	-117.010	22.824	-124.137	23.782	31.824	19.827	
-3.733	-10.961	3.750	-1.250	-5.207	-3.637	-132.414	24.827	-132.365	25.112	31.810	19.825	
-4.269	-10.826	3.750	-1.250	-6.531	-3.383	-127.415	25.377	-138.063	26.314	31.796	19.824	
-4.269	-10.826	3.750	-1.250	-8.032	-3.124	-114.780	19.605	-128.379	23.314	31.782	19.823	
-13.254	-13.015	3.750	-1.250	-9.415	-2.896	-142.862	23.154	-131.083	22.137	31.768	19.822	
-13.254	-13.015	3.750	-1.250	-11.019	-2.665	-145.954	21.048	-149.362	22.921	31.755	19.821	
-13.254	-13.015	3.750	-1.250	-12.453	-2.480	-145.219	18.322	-151.889	20.799	31.742	19.821	
-13.254	-13.015	3.750	-1.250	-13.895	-2.294	-147.193	18.056	-143.815	18.551	31.729	19.821	
-13.254	-13.015	3.750	-1.250	-15.308	-2.109	-143.399	18.340	-142.742	18.557	31.716	19.820	
-13.254	-13.015	3.750	-1.250	-16.786	-1.919	-154.034	19.121	-144.523	18.792	31.704	19.820	
-13.254	-13.015	3.750	-1.250	-18.246	-1.730	-141.796	18.635	-146.913	18.919	31.692	19.821	
-13.254	-13.015	-16.250	-13.750	-33.710	-0.802	-132.164	2.200	-134.493	5.563	31.609	19.822	
-13.254	-13.015	-16.250	-13.750	-42.386	-0.669	-119.969	-0.726	-115.151	1.982	31.611	19.812	
-22.989	-14.734	-16.250	-13.750	-43.621	-0.742	-134.209	-8.883	-118.370	-4.029	31.615	19.808	
-23.124	-13.471	-16.250	-13.750	-44.787	-0.808	-113.953	-3.461	-120.076	-6.919	31.620	19.804	
-22.848	-12.446	-16.250	-13.750	-46.124	-0.916	-144.621	-11.577	-125.154	-8.700	31.625	19.799	
-22.564	-11.809	-16.250	-13.750	-47.206	-1.080	-106.567	-14.486	-120.951	-13.632	31.633	19.793	
-22.181	-11.284	-16.250	-13.750	-48.207	-1.227	-102.774	-12.159	-104.130	-15.539	31.640	19.787	
-21.779	-10.812	-16.250	-13.750	-49.202	-1.289	-92.572	-6.068	-99.805	-10.416	31.649	19.779	
-20.954	-11.224	-16.250	-13.750	-50.165	-1.410	-97.211	-14.206	-97.892	-9.175	31.659	19.770	
-20.146	-11.537	-16.250	-13.750	-51.072	-1.538	-88.591	-14.743	-93.470	-12.478	31.670	19.760	
-20.146	-11.537	-16.250	-13.750	-52.077	-1.661	-90.041	-10.105	-91.056	-11.938	31.682	19.749	
-12.284	-14.273	-16.250	-13.750	-52.965	-1.828	-90.453	-20.634	-90.173	-13.797	31.695	19.737	
-11.782	-14.036	-16.250	-13.750	-53.777	-2.022	-77.009	-17.782	-84.981	-18.060	31.710	19.724	
-11.276	-13.847	-16.250	-13.750	-54.224	-2.091	-89.468	-13.721	-85.544	-18.308	31.717	19.717	
-10.800	-13.942	-16.250	-13.750	-55.313	-2.263	-74.256	-10.938	-76.826	-12.031	31.741	19.693	
-10.300	-13.942	-16.250	-13.750	-56.027	-2.432	-68.156	-12.401	-72.914	-14.373	31.758	19.676	
-9.853	-13.921	-28.750	1.250	-56.758	-2.649	-66.774	-22.100	-68.809	-18.372	31.776	19.658	
-9.853	-13.921	-28.750	1.250	-57.086	-2.752	-54.719	-17.142	-63.640	-17.346	31.785	19.648	
-5.886	-14.288	-28.750	1.250	-57.750	-2.974	-48.129	-22.931	-63.274	-20.792	31.804	19.628	
-5.492	-14.263	-28.750	1.250	-58.362	-3.319	-56.213	-32.012	-67.140	-29.851	31.825	19.607	
-5.001	-14.155	-28.750	1.250	-58.932	-3.621	-57.108	-29.223	-62.216	-34.059	31.846	19.585	
-4.628	-14.061	-28.750	1.250	-59.473	-3.925	-76.512	-38.096	-55.557	-30.305	31.868	19.561	
-4.628	-14.061	-28.750	1.250	-59.982	-4.214	-47.536	-26.965	-52.514	-29.666	31.891	19.537	
-1.491	-13.409	-28.750	1.250	-60.432	-4.459	-65.364	-27.050	-47.946	-26.712	31.914	19.511	
-1.245	-13.440	-28.750	1.250	-60.819	-4.669	-49.205	-16.286	-38.035	-20.681	31.939	19.484	
-0.959	-13.588	-28.750	1.250	-61.202	-4.876	-38.931	-26.725	-34.977	-18.936	31.964	19.457	
-0.699	-13.629	-28.750	1.250	-61.528	-4.961	-31.521	-6.972	-35.449	-14.605	31.989	19.428	
-0.344	-13.568	-28.750	1.250	-61.795	-5.029	-30.389	-5.267	-29.679	-7.646	32.014	19.399	
-0.106	-13.312	-28.750	1.250	-62.021	-5.067	-26.851	-6.056	-23.479	-5.037	32.040	19.369	
-0.100	-12.862	-28.750	1.250	-62.263	-5.143	-10.358	-2.752	-21.280	-5.197	32.066	19.338	
-0.100	-12.862	-28.750	1.250	-62.491	-5.191	-20.484	-2.885	-22.394	-5.907	32.093	19.306	
-0.118	-12.943	-28.750	1.250	-62.720	-5.181	-13.461	0.739	-24.041	-2.015	32.119	19.274	
-0.118	-12.943	-28.750	1.250	-63.053	-5.664	3.168	-7.914	0.947	-7.385	32.278	19.060	
-0.118	-12.943	-28.750	1.250	-62.999	-5.720	5.671	-6.952	3.719	-6.987	32.303	19.021	
-6.800	-28.438	-28.750	1.250	-62.894	-5.767	7.514	1.233	7.950	-5.168	32.327	18.981	
-6.800	-28.438	-28.750	1.250	-62.818	-5.824	6.934	-6.527	9.021	-5.182	32.351	18.939	
-13.018	-16.588	-26.250	1.250	-62.711	-5.847	9.663	-2.985	9.164	-3.967	32.374	18.896	
-13.596	-15.568	-26.250	1.250	-62.588	-5.885	12.115	-5.619	11.498	-3.045	32.396	18.851	
-13.731	-15.209	-26.250	1.250	-62.420	-5.855	17.413	0.209	13.849	-0.378	32.417	18.804	
-13.600	-15.022	-26.250	1.250	-62.234	-5.784	15.907	8.086	16.850	4.795	32.436	18.755	
-13.500	-15.022	-26.250	1.250	-62.074	-5.702	16.414	8.428	17.322	7.652	32.455	18.704	
-13.400	-14.842	-26.250	1.250	-61.913	-5.544	17.265	17.621	16.076	12.006	32.472	18.651	
-13.312	-14.790	-26.250	1.250	-61.756	-5.366	15.855	19.359	15.894	16.763	32.489	18.596	
-13.146	-14.785	-26.250	1.250	-61.584	-5.179	17.242	18.109	16.433	18.254	32.504	18.539	
-13.025	-14.851	-26.250	1.250	-61.467	-4.921	0.664	34.291	14.464	22.242	32.517	18.478	
-12.968	-14.866	-26.250	1.250	-61.283	-4.696	18.346	22.987	15.073	24.165	32.530	18.415	
-12.887	-14.916	-26.250	1.250	-61.065	-4.471	22.390	23.220	20.057	22.501	32.541	18.349	
-12.816	-14.977	-26.250	1.250	-60.830	-4.242	23.257	25.788	22.656	22.702	32.551	18.279	
-12.756	-15.040	-26.250	1.250	-60.568	-3.941	26.231	30.498	24.887	26.531	32.560	18.206	
-12.707	5.263	-26.250	1.250	-60.305	-3.551	22.507	40.429	26.237	34.546	32.568	18.131	
-12.641	5.293	-26.250	1.250	-59.942	-3.158	33.480	40.937	31.297	39.146	32.574	18.052	
-12.600	5.329	-26.250	1.250	-59.603	-2.700	34.978	46.306	35.116	42.554	32.579	17.970	
-12.576	5.354	-26.250	1.250	-59.233	-2.247	38.918	45.525	35.430	45.563	32.582	17.884	
-12.555	5.378	-26.250	1.250	-58.874	-1.786	34.723	48.929	36.425	45.694	32.585	17.795	
-12.531	5.399	-26.250	1.250	-58.404	-1.334	42.530	46.916	41.458	45.650	32.586	17.701	
-12.504	5.433	-26.250	1.250	-57.999	-0.849	40.166	53.112	43.782	46.840	32.586	17.605	
-12.500	5.435	-26.250	1.250	-57.465	-0.405	45.628	46.685	44.718	44.234	32.584	17.505	
-12.400	5.535	-26.250	1.250	-56.989	0.056	44.109	45.073	48.074	43.106	32.582	17.402	
-12.400	5.535	-26.250	1.250	-56.531	0.495	45.748	42.697	46.689	44.996	32.578	17.296	
-12.400	5.535	-26.250	1.250	-56.080	0.886	44.915	36.688	45.468	41.488	32.573	17.187	
-12.400	5.535	-26.250	1.250	-55.633	1.234	42.594	31.789	44.927	36.964	32.566	17.076	
-12.380	5.583	-26.250	3.750	-55.332	1.397	42.862	23.216	44.168	31.566	32.563	17.020	
-12.368	5.606	-26.250	3.750	-54.968	1.680	34.591	28.089	39.864	27.476	32.555	16.905	
-12.347	5.620	-26.250	3.750	-54.530	1.839	37.031	11.434	38.222	21.045	32.546	16.789	
-12.325	5.630	-26.250	3.750	-54.188	1.992	35.085	15.660	37.177	14.838	32.536	16.671	
-12.300	5.647	-26.250	3.750	-53.941	2.116	25.896	14.659	30.989	14.586	32.526	16.553	
-12.278	5.658	-26.250	3.750	-53.626	2.226	29.329	8.961	28.065	11.698	32.514	16.434	
-12.300	5.635	-26.250	3.750	-53.340	2.334	26.716	10.510	27.334	9.892	32.502	16.315	
-12.237	5.688	-26.250	3.750	-53.164	2.451	14.774	15.366	23.129	11.248	32.489	16.196	
-12.200	5.735	-26.250	3.750	-52.928	2.544	21.401	7.478	20.567	10.529	32.475	16.076	
-12.189	5.732	-26.250	3.750	-52.750	2.610	23.750	5.322	20.702	7.957	32.461	15.957	
-12.159	5.741	-26.250	3.750	-52.551	2.657	18.824	5.533	20.975	6.242	32.446	15.838	
-12.125	5.747	-26.250	3.750	-52.281	2.674	21.772	1.243	24.691	3.374	32.430	15.719	
-12.085	5.762	-26.250	3.750	-51.967	2.639	29.195	-4.456	29.178	-0.860	32.413	15.600	
-12.056	5.770	-26.250	3.750	-51.657	2.588	32.178	-4.749	31.201	-4.281	32.396	15.481	
-12.056	5.770	-26.250	3.750	-51.341	2.520	32.339	-7.211	31.306	-5.991	32.378	15.363	
-10.650	6.546	-26.250	3.750	-50.960	2.448	35.910	-5.821	33.168	-6.657	32.359	15.245	
-10.697	6.583	-26.250	3.750	-50.620	2.391	33.670	-4.223	34.337	-6.138	32.339	15.128	
-10.700	6.735	-26.250	3.750	-50.107	2.339	37.894	-3.149	37.101	-4.777	32.319	15.010	
-10.649	6.788	-26.250	3.750	-49.920	2.315	37.443	-4.786	37.771	-4.229	32.308	14.951	
-10.611	6.783	-26.250	3.750	-49.490	2.261	45.870	-6.089	40.114	-4.510	32.286	14.831	
-10.562	6.790	-26.250	3.750	-49.036	2.226	45.220	-2.410	42.094	-4.196	32.263	14.710	
-10.562	6.790	-26.250	3.750	-48.584	2.186	45.613	-3.569	43.112	-3.570	32.239	14.586	
-10.562	6.790	-26.250	3.750	-48.106	2.159	49.630	-3.292	46.469	-3.394	32.214	14.461	
-9.664	18.863	-26.250	3.750	-47.615	2.151	47.887	0.875	48.455	-1.763	32.188	14.335	
-9.664	18.863	-26.250	3.750	-47.121	2.147	48.160	0.745	49.277	-0.560	32.160	14.207	
-15.453	4.764	-26.250	3.750	-46.649	2.133	51.145	-1.679	50.842	-0.973	32.132	14.079	
-15.453	4.764	-26.250	3.750	-45.524	2.052	62.167	-5.688	56.234	-4.036	32.071	13.823	
-12.100	12.305	-26.250	3.750	-44.936	1.999	55.225	-5.175	56.048	-4.362	32.039	13.694	
-12.100	12.305	-26.250	3.750	-44.307	1.948	57.893	-6.284	60.859	-5.188	32.005	13.565	
-7.985	3.078	-26.250	3.750	-43.617	1.914	60.827	-2.069	65.986	-4.243	31.970	13.436	
-8.017	2.501	-26.250	3.750	-42.981	1.903	66.447	-1.452	66.299	-2.275	31.934	13.307	
-9.213	1.701	-26.250	3.750	-42.293	1.884	69.563	-2.356	69.652	-1.581	31.896	13.179	
-10.032	1.437	-26.250	3.750	-41.581	1.879	66.483	-0.217	70.016	-1.166	31.858	13.051	
-10.643	1.062	-26.250	3.750	-40.843	1.858	74.125	-2.305	72.528	-1.338	31.818	12.923	
-10.900	0.634	-26.250	3.750	-39.945	1.800	61.281	-5.028	68.172	-3.319	31.777	12.797	
-11.116	0.297	-26.250	3.750	-39.183	1.761	93.286	-2.914	72.144	-4.209	31.734	12.672	
-11.332	0.141	-26.250	3.750	-38.351	1.735	84.117	-3.044	83.860	-3.430	31.690	12.548	
-11.487	0.018	-26.250	3.750	-37.476	1.717	84.618	-1.302	85.357	-2.192	31.646	12.426	
-11.613	-0.091	-26.250	3.750	-36.637	1.691	86.861	-2.954	85.723	-2.167	31.600	12.307	
-11.637	-0.331	-26.250	3.750	-35.868	1.672	75.763	-1.288	80.423	-2.256	31.553	12.189	
-11.731	-0.416	-26.250	3.750	-35.013	1.615	86.869	-6.542	81.208	-3.829	31.505	12.075	
-11.801	-0.502	-26.250	3.750	-34.142	1.514	92.623	-12.366	86.270	-7.905	31.457	11.963	
-11.859	-0.577	-26.250	3.750	-33.300	1.364	80.743	-13.986	85.660	-12.529	31.408	11.854	
-11.903	-0.642	-26.250	3.750	-32.437	1.194	86.459	-16.763	85.271	-15.964	31.358	11.748	
-11.937	-0.715	-26.250	3.750	-31.589	1.016	103.586	-22.350	90.020	-18.306	31.307	11.645	
-11.929	-0.829	-26.250	3.750	-30.691	0.825	89.745	-19.043	91.874	-19.429	31.256	11.544	
-11.926	-0.937	-26.250	3.750	-29.798	0.651	89.375	-16.881	89.539	-18.244	31.204	11.447	
-11.929	-3.792	-26.250	3.750	-28.898	0.477	88.788	-17.060	89.652	-17.393	31.152	11.353	
-11.932	-3.664	-26.250	3.750	-27.943	0.288	100.825	-19.932	92.758	-18.150	31.099	11.262	
-11.942	-3.565	-26.250	6.250	-27.102	0.128	87.350	-17.001	89.801	-17.463	31.047	11.175	
-11.943	-3.479	-26.250	6.250	-26.239	-0.038	81.441	-14.864	85.225	-16.325	30.994	11.090	
-11.946	-3.401	-26.250	6.250	-25.366	-0.215	88.198	-18.237	86.820	-17.138	30.941	11.009	
-11.946	-3.335	-26.250	6.250	-24.499	-0.373	85.757	-15.377	86.979	-16.717	30.889	10.931	
-11.948	-3.268	-26.250	6.250	-23.615	-0.525	85.398	-14.229	87.557	-15.531	30.836	10.855	
-11.957	-3.209	-26.250	6.250	-22.700	-0.658	92.396	-12.723	89.945	-14.293	30.784	10.783	
-11.963	-3.153	-26.250	6.250	-21.815	-0.790	87.703	-10.132	89.988	-13.257	30.733	10.714	
-11.968	-3.108	-26.250	6.250	-20.932	-0.869	82.505	-6.907	88.416	-10.528	30.681	10.647	
-11.975	-3.081	-26.250	6.250	-20.062	-0.935	86.410	-6.086	87.620	-7.251	30.631	10.583	
-11.983	-3.052	-26.250	6.250	-19.177	-1.017	90.178	-9.537	87.766	-7.421	30.580	10.521	
-12.000	-2.962	-26.250	6.250	-18.355	-1.086	72.177	-5.801	81.300	-7.176	30.531	10.462	
-12.000	-2.962	-26.250	6.250	-17.537	-1.168	71.629	-6.981	78.070	-7.149	30.481	10.405	
-12.000	-2.962	-26.250	6.250	-16.655	-1.263	92.430	-10.787	85.012	-8.831	30.433	10.350	
-12.000	-2.962	-26.250	6.250	-15.800	-1.371	69.353	-8.811	82.747	-9.690	30.385	10.298	
-12.000	-2.962	-26.250	6.250	-14.985	-1.464	83.001	-8.635	83.485	-10.060	30.337	10.247	
-12.018	-2.885	-26.250	6.250	-14.178	-1.549	81.219	-8.865	85.321	-9.355	30.291	10.199	
-12.025	-2.861	-26.250	6.250	-13.395	-1.634	77.405	-8.224	79.509	-8.485	30.245	10.152	
-12.030	-2.838	-26.250	6.250	-12.621	-1.707	76.302	-7.892	77.859	-7.900	30.200	10.107	
-12.037	-2.815	-26.250	6.250	-11.870	-1.779	76.286	-7.066	76.244	-7.291	30.155	10.063	
-12.040	-2.789	-26.250	6.250	-11.002	-1.864	79.589	-7.255	80.946	-7.843	30.111	10.021	
-12.043	-2.766	-26.250	6.250	-10.323	-1.910	71.578	-6.559	77.344	-6.524	30.068	9.980	
-12.046	-2.743	-26.250	6.250	-9.691	-1.955	66.130	-4.507	65.581	-4.585	30.026	9.940	
-12.048	-2.725	-26.250	6.250	-9.073	-2.001	61.732	-4.662	62.511	-4.573	29.984	9.902	
-12.049	-2.705	-26.250	6.250	-8.481	-2.021	57.463	1.096	60.496	-3.269	29.943	9.864	
-12.052	-2.690	-26.250	6.250	-7.921	-2.083	54.700	-4.080	57.587	-4.060	29.903	9.828	
-12.054	-2.678	-26.250	6.250	-7.371	-2.121	51.960	-3.808	55.491	-5.003	29.864	9.793	
-12.056	-2.667	-26.250	6.250	-6.800	-2.214	39.701	-12.637	56.071	-6.598	29.826	9.759	
-12.056	-2.654	-26.250	6.250	-6.326	-2.260	46.832	-4.663	52.232	-6.947	29.788	9.726	
-12.057	-2.645	-26.250	6.250	-5.877	-2.294	44.743	-2.975	46.138	-3.996	29.752	9.694	
-12.073	-2.667	-26.250	6.250	-5.451	-2.330	41.501	-4.098	43.762	-3.536	29.716	9.663	
-12.100	-2.602	-26.250	6.250	-5.059	-2.393	28.324	-3.157	37.179	-4.471	29.681	9.632	
-12.076	-2.653	-26.250	6.250	-4.891	-2.410	33.543	-3.538	34.870	-4.569	29.664	9.618	
-8.372	-3.376	-26.250	6.250	-4.465	-2.448	31.888	-2.241	34.446	-3.369	29.631	9.588	
-7.424	-3.840	-26.250	6.250	-4.176	-2.490	25.941	-4.530	34.056	-3.777	29.599	9.559	
-7.023	-4.063	-26.250	6.250	-3.877	-2.513	30.059	-1.989	29.416	-3.255	29.568	9.532	
-6.929	-4.161	-26.250	6.250	-3.602	-2.523	27.990	-0.934	28.694	-1.666	29.538	9.505	
-6.948	-4.192	-26.250	6.250	-3.345	-2.530	24.822	-1.275	26.588	-0.859	29.509	9.479	
-6.974	-4.188	-26.250	6.250	-3.125	-2.539	18.763	-0.565	22.712	-0.770	29.481	9.454	
-7.013	-4.168	-26.250	6.250	-2.911	-2.537	22.155	0.968	20.655	-0.332	29.454	9.429	
-7.032	-4.150	-26.250	6.250	-2.720	-2.538	19.064	0.377	20.272	0.084	29.428	9.405	
-7.045	-4.137	-26.250	6.250	-2.562	-2.552	15.246	-2.293	17.464	-0.721	29.404	9.381	
-7.047	-4.118	-26.250	6.250	-2.412	-2.568	15.192	-1.762	15.391	-1.531	29.381	9.358	
-7.054	-4.099	-26.250	6.250	-2.268	-2.587	13.235	-2.505	14.719	-1.746	29.359	9.336	
-7.058	-4.077	-26.250	6.250	-2.158	-2.610	9.014	-2.732	12.710	-2.075	29.338	9.314	
-7.064	-4.045	-26.250	6.250	-2.062	-2.640	8.740	-3.020	10.306	-2.650	29.318	9.293	
-7.071	-4.025	-26.250	6.250	-1.965	-2.670	8.680	-3.187	9.633	-3.039	29.299	9.273	
-7.075	-4.004	-26.250	6.250	-1.881	-2.712	7.193	-3.872	9.022	-3.611	29.282	9.254	
-7.075	-3.975	-26.250	6.250	-1.831	-2.749	5.047	-3.655	6.703	-3.930	29.266	9.236	
-7.075	-3.945	-26.250	6.250	-1.773	-2.770	6.640	-1.552	5.408	-2.899	29.251	9.218	
-7.100	-3.966	-26.250	6.250	-1.733	-2.789	3.599	-1.612	4.936	-1.992	29.237	9.201	
-7.085	-3.904	-26.250	6.250	-1.719	-2.796	2.219	-1.170	4.140	-1.608	29.230	9.193	
-7.088	-3.882	-26.250	6.250	-1.688	-2.805	3.346	-0.884	2.203	-0.786	29.213	9.170	
-7.084	-3.866	-26.250	6.250	-1.667	-2.805	2.210	-0.372	2.223	-0.351	29.202	9.156	
-7.082	-3.863	-26.250	6.250	-1.663	-2.807	-0.187	0.009	1.287	-0.127	29.193	9.142	
-7.077	-3.867	-26.250	6.250	-1.660	-2.809	-0.334	0.111	0.346	-0.232	29.185	9.129	
-7.080	-3.839	-26.250	6.250	-1.649	-2.803	0.160	0.246	0.696	0.192	29.178	9.117	
-7.080	-3.839	-26.250	6.250	-1.653	-2.799	-1.349	0.545	0.356	0.526	29.171	9.105	
-7.755	-10.407	-26.250	6.250	-1.668	-2.781	-2.038	2.037	-0.913	1.086	29.166	9.094	
-7.800	-10.342	-26.250	6.250	-1.675	-2.753	0.022	2.694	-1.018	2.091	29.162	9.084	
-14.750	-6.323	-26.250	6.250	-1.691	-2.730	-1.386	2.289	-1.156	2.514	29.158	9.074	
-14.854	-6.593	-26.250	6.250	-1.726	-2.700	-2.437	1.742	-2.089	2.103	29.154	9.061	
-15.493	-6.276	-26.250	6.250	-1.736	-2.684	-0.667	1.719	-1.559	1.745	29.152	9.053	
-15.914	-6.181	-26.250	6.250	-1.745	-2.676	-1.100	0.687	-0.936	1.194	29.150	9.046	
-16.097	-5.423	-26.250	6.250	-1.750	-2.671	0.091	0.504	-0.670	0.596	29.150	9.039	
-16.407	-5.223	-26.250	6.250	-1.739	-2.664	2.175	1.226	0.288	0.546	29.150	9.032	
