12.700	-1.721	-18.750	11.250	45.858	2.985	19.539	1.815	10.618	5.455	31.101	20.198	
12.400	-1.521	-23.750	13.750	45.907	2.982	-4.971	-1.459	8.888	1.067	31.136	20.195	
12.200	-1.421	-23.750	13.750	45.894	2.977	0.690	1.104	1.792	-0.417	31.169	20.190	
12.000	-1.221	-23.750	13.750	45.777	2.953	-9.409	-1.763	-6.459	-1.457	31.200	20.185	
12.000	-1.221	-23.750	13.750	45.653	2.933	-10.381	-1.671	-11.480	-2.115	31.227	20.179	
8.562	1.179	-23.750	13.750	45.569	2.930	-16.756	-0.565	-12.157	-1.507	31.239	20.175	
8.597	1.236	-23.750	13.750	45.351	2.922	-18.858	-1.917	-17.353	-1.007	31.262	20.166	
8.664	1.340	-23.750	13.750	45.160	2.887	-16.975	-3.385	-20.452	-2.144	31.281	20.154	
8.741	1.460	-23.750	13.750	44.868	2.818	-31.604	-7.725	-24.165	-5.152	31.296	20.138	
8.800	1.479	-23.750	13.750	44.395	2.660	-28.460	-11.794	-30.011	-9.369	31.314	20.104	
8.940	1.602	-23.750	13.750	44.213	2.602	-36.485	-11.701	-31.173	-10.316	31.318	20.089	
8.900	1.279	-23.750	13.750	43.608	2.420	-46.078	-12.529	-41.437	-12.636	31.325	20.030	
8.986	1.127	-23.750	13.750	43.352	2.373	-51.253	-9.365	-45.323	-12.021	31.326	20.003	
8.986	1.127	-23.750	13.750	42.798	2.251	-56.752	-12.424	-52.043	-11.596	31.326	19.937	
8.986	1.127	-23.750	13.750	42.160	2.119	-67.315	-14.151	-59.576	-12.739	31.323	19.851	
8.986	1.127	-23.750	13.750	41.096	1.919	-80.155	-13.962	-70.030	-13.524	31.315	19.669	
9.000	1.079	-23.750	13.750	40.039	1.713	-82.433	-15.972	-78.118	-14.920	31.307	19.535	
9.000	1.079	-23.750	13.750	39.076	1.527	-83.070	-15.447	-84.197	-16.331	31.299	19.436	
8.986	1.127	-23.750	13.750	38.673	1.433	-100.522	-23.453	-88.569	-17.904	31.294	19.393	
8.986	1.127	-23.750	13.750	37.675	1.274	-99.147	-16.350	-94.942	-17.304	31.286	19.320	
8.986	1.127	-23.750	13.750	36.606	1.121	-108.778	-14.298	-103.362	-15.592	31.276	19.259	
8.986	1.127	-23.750	13.750	35.462	1.000	-101.620	-9.943	-105.401	-13.042	31.267	19.208	
-18.052	0.089	-23.750	13.750	33.185	0.812	-134.480	-10.785	-119.802	-9.883	31.249	19.123	
-19.278	0.576	-23.750	13.750	31.958	0.718	-122.282	-8.745	-123.793	-9.809	31.240	19.088	
-19.149	0.708	-23.750	13.750	30.717	0.633	-123.696	-7.807	-123.406	-8.936	31.231	19.055	
-18.670	0.930	-1.250	11.250	29.429	0.553	-130.698	-8.707	-126.446	-8.225	31.222	19.025	
-18.182	1.059	-1.250	11.250	28.131	0.480	-129.374	-6.945	-129.313	-7.652	31.213	18.998	
-18.000	1.079	-1.250	11.250	26.689	0.421	-125.854	-5.267	-130.503	-6.323	31.203	18.972	
-17.700	1.179	-1.250	11.250	25.076	0.372	-135.590	-3.794	-132.818	-4.713	31.193	18.948	
-17.675	1.220	-1.250	11.250	24.306	0.360	-128.418	-2.034	-130.971	-3.796	31.188	18.937	
-12.758	2.555	-1.250	11.250	22.975	0.346	-135.101	-0.567	-132.627	-2.285	31.178	18.915	
-12.115	2.857	-1.250	11.250	21.573	0.350	-129.239	0.386	-130.138	-0.456	31.168	18.894	
-11.225	2.905	-1.250	11.250	20.272	0.358	-128.816	1.149	-128.699	0.596	31.157	18.875	
-11.200	2.879	-1.250	11.250	18.628	0.404	-121.019	4.760	-128.039	2.365	31.147	18.856	
-7.009	1.760	-1.250	11.250	18.010	0.422	-123.583	3.579	-126.362	3.033	31.142	18.847	
-6.579	0.954	-1.250	11.250	16.793	0.457	-116.034	3.169	-121.853	3.951	31.131	18.830	
-5.924	0.774	-1.250	11.250	15.377	0.495	-114.457	3.929	-119.694	3.295	31.120	18.813	
-5.253	0.594	-1.250	11.250	14.245	0.524	-111.315	3.458	-115.854	3.034	31.110	18.797	
-4.658	0.499	-1.250	11.250	13.171	0.540	-105.445	1.621	-110.264	2.284	31.099	18.782	
-4.700	0.479	-1.250	11.250	11.628	0.537	-101.148	-0.611	-103.512	0.227	31.084	18.760	
-4.143	0.417	-1.250	11.250	11.130	0.537	-99.736	0.026	-102.085	-0.172	31.079	18.753	
3.700	-0.121	-1.250	11.250	9.785	0.492	-90.219	-3.814	-92.180	-2.233	31.064	18.731	
4.100	0.179	-1.250	11.250	8.927	0.447	-83.461	-4.268	-88.120	-3.943	31.053	18.718	
4.223	0.119	-1.250	11.250	8.514	0.425	-82.663	-4.449	-86.102	-4.326	31.048	18.711	
4.223	0.119	-1.250	11.250	7.713	0.380	-74.756	-4.745	-81.556	-4.396	31.039	18.698	
-3.257	-0.392	-1.250	11.250	6.966	0.329	-74.860	-6.130	-77.396	-4.793	31.029	18.685	
-3.700	-0.121	-1.250	11.250	5.881	0.253	-74.514	-4.994	-72.943	-5.344	31.015	18.665	
-3.556	0.043	-1.250	11.250	5.555	0.230	-65.364	-4.483	-70.569	-4.932	31.010	18.659	
-3.352	-0.099	-1.250	11.250	4.948	0.181	-59.903	-4.886	-65.307	-4.828	31.001	18.647	
-3.100	-0.321	3.750	18.750	4.238	0.114	-51.462	-4.452	-54.879	-4.828	30.992	18.635	
-2.823	-0.407	3.750	18.750	3.759	0.083	-48.633	-2.761	-51.690	-4.285	30.983	18.623	
-2.536	-0.526	3.750	18.750	3.278	0.048	-46.508	-2.962	-50.496	-3.490	30.974	18.611	
-2.300	-0.623	3.750	18.750	2.819	0.008	-44.513	-3.590	-47.016	-3.738	30.965	18.600	
-2.087	-0.708	3.750	18.750	2.322	-0.032	-44.569	-3.136	-45.520	-3.828	30.957	18.588	
-1.897	-0.769	3.750	18.750	1.922	-0.077	-40.200	-4.585	-42.718	-4.055	30.949	18.577	
-1.441	-0.903	3.750	18.750	1.331	-0.160	-33.969	-4.687	-35.989	-4.783	30.936	18.561	
-1.200	-1.021	3.750	18.750	0.960	-0.206	-23.934	-3.297	-31.114	-4.065	30.928	18.550	
-0.981	-3.784	3.750	18.750	0.792	-0.231	-33.730	-4.918	-30.824	-4.104	30.924	18.544	
-0.981	-3.784	3.750	18.750	0.278	-0.296	-31.250	-3.779	-34.135	-4.510	30.912	18.528	
-1.000	-4.122	3.750	18.750	-0.064	-0.321	-21.944	-1.410	-29.760	-2.799	30.904	18.517	
-1.059	-4.254	3.750	18.750	-0.217	-0.333	-30.709	-2.430	-29.592	-2.545	30.900	18.512	
-1.059	-4.254	3.750	18.750	-0.590	-0.359	-27.614	-1.612	-27.209	-1.914	30.892	18.501	
-3.100	-8.622	3.750	18.750	-0.934	-0.394	-30.374	-2.882	-31.182	-2.638	30.883	18.490	
-3.021	-8.477	3.750	18.750	-1.087	-0.410	-25.407	-2.605	-29.894	-2.640	30.879	18.485	
-2.913	-8.347	3.750	18.750	-1.443	-0.470	-33.843	-5.756	-31.475	-4.295	30.871	18.474	
-2.859	-8.246	3.750	18.750	-1.785	-0.527	-28.230	-4.790	-34.926	-5.892	30.862	18.463	
-2.824	-8.140	3.750	18.750	-2.336	-0.606	-33.823	-4.405	-35.995	-5.382	30.849	18.447	
-2.800	-8.082	3.750	18.750	-2.695	-0.653	-24.917	-3.023	-32.883	-4.344	30.839	18.436	
-2.759	-7.942	3.750	18.750	-2.884	-0.671	-37.891	-3.476	-32.622	-3.918	30.835	18.430	
-2.727	-7.917	3.750	18.750	-3.388	-0.726	-42.435	-4.514	-37.723	-4.102	30.825	18.419	
-2.720	-7.854	3.750	18.750	-3.792	-0.776	-39.093	-4.998	-45.360	-5.265	30.815	18.408	
-2.704	-7.805	3.750	18.750	-4.210	-0.831	-52.270	-6.990	-43.262	-5.518	30.805	18.396	
-2.698	-7.785	3.750	18.750	-4.697	-0.913	-57.216	-9.852	-45.267	-6.863	30.795	18.384	
-2.710	-7.713	23.750	11.250	-5.135	-0.990	-41.593	-8.254	-46.240	-7.958	30.784	18.372	
-2.729	-7.645	23.750	11.250	-5.554	-1.071	-34.926	-6.690	-40.835	-7.511	30.773	18.360	
-2.737	-7.589	23.750	11.250	-6.041	-1.167	-44.953	-9.212	-41.181	-8.041	30.761	18.347	
-2.700	-7.542	23.750	11.250	-6.509	-1.263	-34.105	-7.587	-39.760	-8.003	30.749	18.334	
-2.736	-7.542	23.750	11.250	-6.913	-1.347	-67.363	-13.979	-45.669	-9.391	30.743	18.328	
-2.745	-7.533	23.750	11.250	-7.453	-1.468	-57.194	-12.980	-51.441	-11.238	30.730	18.315	
-2.749	-7.528	23.750	11.250	-7.976	-1.590	-53.232	-12.618	-53.160	-12.156	30.717	18.301	
-2.759	-7.528	23.750	11.250	-8.502	-1.710	-52.905	-12.059	-52.449	-12.063	30.704	18.287	
-2.768	-7.535	23.750	11.250	-9.127	-1.829	-64.527	-11.325	-54.795	-11.380	30.690	18.273	
-2.770	-7.539	23.750	11.250	-9.767	-1.918	-52.826	-6.436	-60.221	-9.911	30.675	18.258	
-2.769	-7.539	23.750	11.250	-10.369	-1.981	-58.977	-6.019	-62.125	-7.595	30.660	18.242	
-2.766	-7.539	23.750	11.250	-10.985	-2.027	-62.219	-4.194	-60.899	-5.487	30.645	18.226	
-2.764	-7.553	23.750	11.250	-11.608	-2.069	-56.578	-3.422	-61.965	-4.389	30.629	18.209	
-2.761	-7.562	23.750	11.250	-12.242	-2.100	-62.778	-3.008	-62.870	-3.615	30.612	18.191	
-2.764	-7.568	23.750	11.250	-12.875	-2.120	-62.757	-1.133	-63.331	-2.591	30.594	18.172	
-2.771	-7.578	23.750	11.250	-13.545	-2.132	-70.425	-1.018	-65.126	-1.622	30.576	18.152	
-2.773	-7.596	23.750	11.250	-14.159	-2.119	-66.120	1.350	-64.209	0.056	30.557	18.132	
-2.773	-7.596	23.750	11.250	-14.831	-2.095	-69.004	3.414	-64.313	1.864	30.537	18.109	
-0.494	-8.484	23.750	11.250	-15.492	-2.052	-56.547	4.524	-66.635	3.360	30.516	18.085	
-0.282	-8.666	23.750	11.250	-16.213	-1.981	-61.444	6.422	-65.830	5.400	30.494	18.060	
-0.271	-8.741	23.750	11.250	-16.939	-1.910	-74.545	7.196	-68.926	6.780	30.471	18.032	
-0.400	-8.802	23.750	11.250	-17.634	-1.827	-46.905	6.350	-64.563	7.005	30.446	18.001	
-0.487	-8.795	23.750	11.250	-17.991	-1.792	-71.419	7.015	-64.728	6.973	30.434	17.984	
-0.557	-8.792	23.750	11.250	-18.776	-1.722	-74.904	6.506	-66.832	6.803	30.408	17.949	
-0.621	-8.783	23.750	11.250	-19.482	-1.693	-71.590	2.866	-74.575	4.968	30.380	17.910	
-0.676	-8.820	21.250	11.250	-20.107	-1.682	-50.630	0.054	-63.396	1.917	30.351	17.867	
-0.734	-8.822	21.250	11.250	-20.840	-1.688	-105.105	-0.460	-64.663	0.218	30.321	17.818	
-0.788	-8.853	21.250	11.250	-21.516	-1.709	-65.219	-3.091	-70.437	-1.348	30.290	17.763	
-0.800	-8.802	21.250	11.250	-22.027	-1.731	-30.048	-1.708	-53.956	-1.919	30.258	17.700	
-0.900	-8.982	21.250	11.250	-22.730	-1.716	-62.276	1.981	-55.184	-0.316	30.224	17.627	
-0.938	-8.952	21.250	11.250	-23.038	-1.700	-51.303	2.659	-53.073	0.814	30.206	17.587	
-0.983	-8.981	21.250	11.250	-23.712	-1.655	-72.795	5.083	-61.584	3.366	30.170	17.494	
-1.000	-8.982	21.250	11.250	-24.587	-1.521	-54.229	10.152	-61.950	7.958	30.115	17.323	
-1.068	1.902	21.250	11.250	-24.827	-1.464	-39.996	9.536	-53.095	9.093	30.096	17.255	
-1.108	1.914	21.250	11.250	-25.355	-1.352	-51.638	10.490	-49.487	10.469	30.058	17.104	
-1.152	1.920	21.250	11.250	-25.791	-1.209	-48.767	13.499	-43.820	11.590	30.019	16.972	
-1.199	1.921	21.250	11.250	-26.253	-1.059	-42.989	15.488	-40.829	13.339	29.982	16.863	
-1.200	1.879	21.250	11.250	-26.660	-0.890	-33.555	13.689	-39.499	14.525	29.945	16.774	
-2.100	1.779	21.250	11.250	-27.101	-0.735	-43.929	16.382	-38.563	14.727	29.909	16.702	
-2.200	1.779	21.250	11.250	-27.595	-0.566	-39.863	16.197	-46.782	16.183	29.876	16.643	
-2.300	1.779	21.250	11.250	-28.134	-0.405	-66.779	17.492	-51.622	16.484	29.844	16.596	
-2.300	1.779	21.250	11.250	-28.436	-0.254	-21.640	13.882	-40.012	14.849	29.814	16.558	
-3.000	1.579	21.250	11.250	-28.781	-0.097	-32.598	16.251	-32.348	15.402	29.787	16.528	
-3.000	1.479	21.250	11.250	-29.053	0.053	-16.614	12.142	-32.498	16.171	29.762	16.503	
-3.022	1.498	21.250	11.250	-29.136	0.131	-13.913	13.012	-24.701	14.742	29.750	16.493	
-3.042	1.514	21.250	11.250	-29.348	0.260	-19.928	12.130	-17.954	12.706	29.729	16.474	
-3.104	1.506	21.250	11.250	-29.532	0.380	-18.985	12.085	-19.782	12.449	29.709	16.459	
-3.162	1.506	21.250	11.250	-29.750	0.470	-28.066	9.221	-20.085	10.513	29.693	16.447	
-3.217	1.531	21.250	11.250	-29.852	0.520	-13.095	5.723	-15.228	6.638	29.679	16.437	
-3.277	1.568	21.250	11.250	-29.962	0.581	-10.527	6.410	-10.113	5.293	29.667	16.429	
-3.300	1.579	18.750	11.250	-29.960	0.620	5.342	1.843	-4.708	4.370	29.658	16.423	
-3.400	1.679	18.750	11.250	-30.026	0.675	-2.335	4.537	-2.884	4.246	29.651	16.418	
-3.400	1.679	18.750	11.250	-29.960	0.743	9.988	4.563	0.030	5.856	29.647	16.414	
-3.259	1.608	18.750	11.250	-29.946	0.781	2.654	7.542	3.084	5.855	29.645	16.412	
3.900	0.879	18.750	11.250	-29.802	0.984	12.093	11.733	7.234	10.181	29.644	16.408	
5.122	0.694	18.750	11.250	-29.670	1.108	15.130	15.424	12.810	11.978	29.646	16.406	
5.600	0.579	18.750	11.250	-29.444	1.236	21.400	10.553	17.901	12.594	29.649	16.405	
5.770	0.570	18.750	11.250	-29.187	1.348	31.516	10.806	24.147	11.998	29.654	16.405	
5.718	0.568	18.750	11.250	-28.858	1.466	33.685	10.538	30.844	12.103	29.659	16.404	
5.637	0.567	18.750	11.250	-28.448	1.559	42.563	8.806	36.964	10.535	29.666	16.404	
5.500	0.579	18.750	11.250	-27.955	1.627	45.199	4.949	42.961	7.671	29.673	16.404	
5.400	0.579	18.750	11.250	-27.396	1.700	56.912	6.808	50.084	6.707	29.680	16.404	
5.300	0.479	18.750	11.250	-26.753	1.746	67.195	3.942	60.128	5.940	29.688	16.405	
5.210	0.490	18.750	11.250	-26.397	1.763	59.278	2.735	61.124	4.617	29.692	16.405	
5.117	0.459	18.750	11.250	-25.641	1.776	80.210	-0.056	68.959	2.380	29.699	16.405	
5.000	0.424	18.750	11.250	-24.697	1.789	90.122	0.090	84.983	1.321	29.705	16.405	
4.905	0.411	18.750	11.250	-23.750	1.767	92.967	-2.645	94.532	-0.475	29.711	16.406	
4.808	0.396	18.750	11.250	-22.740	1.728	104.079	-4.998	97.886	-3.064	29.715	16.406	
4.700	0.376	18.750	11.250	-21.557	1.662	97.799	-5.851	95.351	-4.567	29.719	16.406	
4.700	0.379	18.750	11.250	-20.375	1.580	100.280	-7.523	98.520	-6.177	29.721	16.406	
2.455	0.081	18.750	11.250	-19.206	1.485	118.706	-9.651	117.533	-8.828	29.721	16.406	
2.330	0.065	18.750	11.250	-17.910	1.379	128.705	-9.420	129.770	-10.535	29.720	16.406	
2.100	-0.021	18.750	11.250	-16.486	1.282	109.758	-7.242	123.639	-9.229	29.717	16.406	
1.891	-0.032	18.750	11.250	-15.790	1.242	139.267	-8.033	125.606	-8.376	29.714	16.406	
1.700	-0.021	18.750	11.250	-14.093	1.191	99.141	-1.686	117.098	-5.270	29.708	16.406	
1.699	-0.040	8.750	8.750	-12.596	1.149	154.081	-3.101	127.771	-3.727	29.700	16.406	
1.699	-0.040	8.750	8.750	-10.954	1.121	122.412	-1.837	142.653	-3.158	29.690	16.406	
-0.484	-0.055	8.750	8.750	-10.027	1.099	185.529	-4.444	151.780	-2.974	29.684	16.406	
-0.815	-0.097	8.750	8.750	-8.446	1.072	158.234	-3.461	146.316	-2.697	29.671	16.405	
-1.156	-0.191	8.750	8.750	-6.520	1.014	174.432	-5.792	166.975	-4.036	29.655	16.405	
-0.938	-0.316	8.750	8.750	-4.935	0.951	196.080	-8.606	184.808	-6.381	29.637	16.405	
-0.900	-0.321	8.750	8.750	-3.128	0.873	130.113	-5.018	161.559	-6.711	29.616	16.404	
-0.938	-0.316	8.750	8.750	-1.499	0.782	160.971	-9.435	156.157	-7.655	29.593	16.403	
6.300	-1.521	8.750	8.750	0.583	0.641	155.444	-10.876	161.317	-10.120	29.567	16.402	
6.255	-1.550	8.750	8.750	1.490	0.586	129.637	-7.782	151.771	-9.739	29.554	16.402	
15.400	-5.421	8.750	8.750	3.085	0.468	156.760	-11.850	149.849	-10.370	29.524	16.401	
15.800	-6.221	8.750	8.750	4.827	0.333	192.950	-15.573	166.840	-12.657	29.492	16.400	
16.000	-6.621	8.750	8.750	6.330	0.211	148.080	-12.664	162.205	-12.876	29.457	16.398	
15.900	-6.721	8.750	8.750	7.395	0.140	96.847	-6.425	135.869	-10.411	29.438	16.397	
15.970	-6.893	8.750	8.750	8.243	0.085	121.124	-7.910	121.989	-8.864	29.419	16.397	
15.982	-6.904	8.750	8.750	9.744	0.012	149.393	-6.655	117.743	-6.840	29.378	16.395	
15.894	-6.884	8.750	8.750	11.177	-0.036	143.565	-5.007	139.736	-5.732	29.334	16.393	
15.900	-6.821	8.750	8.750	12.598	-0.036	122.624	0.908	135.924	-2.292	29.288	16.390	
15.900	-6.721	8.750	8.750	13.957	-0.019	135.789	2.832	132.391	0.799	29.239	16.388	
15.841	-6.546	8.750	8.750	15.257	0.012	129.963	3.381	132.928	2.392	29.187	16.385	
15.841	6.183	8.750	8.750	16.517	0.047	152.459	5.218	134.738	3.449	29.132	16.381	
15.705	6.015	8.750	8.750	17.785	0.111	107.066	6.421	126.379	4.955	29.074	16.377	
15.500	5.778	8.750	8.750	19.098	0.184	102.319	5.521	112.205	5.976	29.013	16.372	
11.628	1.209	8.750	8.750	19.729	0.219	126.106	6.885	112.452	6.341	28.982	16.370	
10.705	0.167	8.750	8.750	20.927	0.290	111.464	7.514	116.341	6.613	28.918	16.363	
10.705	0.167	-11.250	11.250	22.276	0.395	154.864	11.719	127.349	8.837	28.850	16.355	
5.879	-0.288	-11.250	11.250	23.333	0.472	103.871	7.182	120.296	9.092	28.780	16.346	
5.879	-0.288	-11.250	11.250	24.433	0.530	107.931	5.999	102.723	6.421	28.708	16.334	
11.933	8.661	-11.250	11.250	25.532	0.597	94.625	6.440	99.930	5.675	28.634	16.318	
11.933	8.661	-11.250	11.250	26.665	0.648	118.268	5.014	97.069	5.117	28.557	16.297	
11.933	8.661	-11.250	11.250	27.665	0.681	105.807	4.218	96.962	3.835	28.479	16.266	
19.332	9.529	-11.250	11.250	28.650	0.739	101.014	6.487	99.215	4.552	28.400	16.220	
20.838	7.869	-11.250	11.250	29.159	0.765	84.905	4.391	96.344	5.017	28.360	16.189	
21.217	7.246	-11.250	11.250	30.063	0.808	90.497	3.651	95.913	5.079	28.279	16.100	
21.217	7.246	-11.250	11.250	31.114	0.866	88.606	4.614	97.721	5.051	28.198	15.960	
24.528	6.442	-11.250	11.250	32.026	0.919	79.875	3.297	89.256	5.045	28.118	15.823	
24.533	7.993	-11.250	11.250	32.894	0.933	79.586	0.023	80.946	3.026	28.039	15.729	
24.730	8.199	-11.250	11.250	33.733	0.924	95.692	-1.143	81.262	0.236	27.963	15.667	
24.584	-7.390	-11.250	11.250	34.552	0.891	87.508	-5.923	82.895	-2.080	27.887	15.621	
24.300	-7.321	-11.250	11.250	35.629	0.794	70.407	-8.178	75.717	-6.336	27.778	15.572	
23.900	-7.321	-11.250	11.250	36.320	0.721	71.780	-8.344	73.408	-7.745	27.707	15.547	
23.700	-7.421	-11.250	11.250	37.005	0.638	74.003	-9.261	72.421	-8.241	27.638	15.526	
23.500	-7.621	-11.250	11.250	37.636	0.548	65.942	-9.565	65.838	-8.651	27.570	15.506	
23.200	-7.621	-11.250	11.250	38.308	0.480	68.659	-5.905	65.125	-7.870	27.503	15.487	
23.200	-7.621	-11.250	11.250	38.988	0.426	62.525	-4.920	67.562	-6.092	27.438	15.468	
19.200	-7.221	-11.250	11.250	39.645	0.386	68.616	-3.834	66.852	-4.702	27.372	15.449	
18.700	-6.421	-11.250	11.250	40.229	0.364	61.994	-1.427	62.053	-3.085	27.308	15.427	
18.200	-5.921	-11.250	11.250	40.893	0.366	49.882	-0.251	59.470	-0.961	27.244	15.404	
17.700	-5.521	-11.250	11.250	41.660	0.360	39.540	-0.212	52.993	-0.172	27.180	15.375	
17.300	-5.321	18.750	-6.250	41.941	0.352	56.326	-1.557	49.891	-0.577	27.148	15.358	
17.284	-5.364	18.750	-6.250	42.263	0.370	64.339	3.592	52.672	0.150	27.116	15.339	
13.812	-3.720	18.750	-6.250	42.854	0.377	62.622	1.556	59.712	0.854	27.051	15.289	
13.314	-3.922	18.750	-6.250	43.436	0.377	61.359	0.141	58.644	0.346	26.987	15.216	
12.931	-3.883	18.750	-6.250	44.133	0.371	74.221	-0.298	63.983	-0.294	26.923	15.097	
12.931	-3.883	18.750	-6.250	44.778	0.378	59.235	-2.335	67.129	0.045	26.859	14.938	
8.284	-4.153	18.750	-6.250	45.336	0.354	46.573	-3.144	57.271	-0.801	26.797	14.833	
7.951	-4.065	18.750	-6.250	45.936	0.318	59.125	-4.382	57.882	-3.005	26.738	14.773	
8.137	-3.921	18.750	-6.250	46.552	0.293	65.186	-0.802	64.003	-3.218	26.682	14.738	
8.095	-3.733	18.750	-6.250	47.161	0.245	58.517	-6.041	61.241	-3.652	26.629	14.716	
7.830	-3.380	18.750	-6.250	47.736	0.164	45.238	-6.530	56.372	-6.119	26.581	14.701	
7.900	-3.621	18.750	-6.250	48.372	0.102	66.624	-6.085	60.582	-7.136	26.536	14.690	
7.900	-3.621	18.750	-6.250	48.987	-0.006	46.467	-8.615	59.549	-8.137	26.496	14.682	
12.508	-8.785	18.750	-6.250	49.356	-0.102	52.797	-13.642	54.868	-9.759	26.478	14.678	
12.508	-8.785	18.750	-6.250	49.966	-0.293	46.424	-16.250	52.179	-13.880	26.445	14.672	
21.082	-8.252	18.750	-6.250	50.909	-0.673	59.973	-27.993	55.517	-21.709	26.405	14.665	
20.508	-8.607	18.750	-6.250	51.500	-0.991	59.198	-32.752	59.795	-28.969	26.385	14.661	
19.891	-8.573	18.750	-6.250	52.094	-1.346	61.264	-36.627	59.246	-33.623	26.370	14.657	
19.891	-8.573	18.750	-6.250	52.736	-1.729	59.180	-37.255	61.829	-36.902	26.360	14.654	
14.994	-8.817	18.750	-6.250	53.299	-2.146	44.793	-34.352	54.797	-36.375	26.355	14.651	
14.994	-8.817	18.750	-6.250	54.241	-2.718	58.964	-36.252	60.519	-38.891	26.357	14.648	
15.639	-8.742	18.750	-6.250	55.187	-3.337	57.387	-41.448	62.071	-40.041	26.369	14.645	
16.149	-8.652	18.750	-6.250	55.776	-3.735	59.209	-35.151	62.086	-40.738	26.382	14.643	
16.293	-8.310	18.750	-6.250	56.349	-4.146	55.328	-42.520	58.084	-40.439	26.400	14.642	
16.242	-7.938	-3.750	-1.250	56.969	-4.634	59.962	-44.514	54.223	-40.841	26.423	14.641	
16.100	-7.621	-3.750	-1.250	57.513	-5.034	44.373	-35.072	50.628	-38.620	26.449	14.640	
15.907	-7.402	-3.750	-1.250	57.758	-5.205	40.693	-28.526	49.921	-36.470	26.464	14.639	
15.724	-7.184	-3.750	-1.250	58.260	-5.561	37.162	-28.869	44.012	-31.937	26.496	14.639	
15.508	-6.983	-3.750	-1.250	58.855	-5.885	50.259	-37.359	54.891	-33.969	26.531	14.638	
15.508	-6.983	-3.750	-1.250	59.370	-6.340	49.096	-46.185	55.524	-38.942	26.570	14.638	
11.739	-4.239	-3.750	-1.250	59.827	-6.790	49.017	-54.249	46.256	-43.094	26.613	14.639	
11.400	-3.921	-3.750	-1.250	60.250	-7.485	32.506	-56.739	38.237	-49.769	26.660	14.639	
11.146	-3.952	-3.750	-1.250	60.705	-8.134	49.334	-67.111	38.205	-58.449	26.709	14.640	
10.900	-3.921	-3.750	-1.250	61.115	-8.786	39.865	-71.551	43.246	-65.047	26.762	14.642	
10.600	-3.721	-3.750	-1.250	61.588	-9.541	38.102	-72.003	44.104	-70.336	26.818	14.643	
10.300	-3.721	-3.750	-1.250	61.943	-10.336	28.642	-72.019	39.444	-73.820	26.877	14.646	
10.053	-3.596	-3.750	-1.250	62.156	-10.715	42.602	-75.739	36.140	-73.052	26.908	14.647	
10.053	-3.596	-3.750	-1.250	62.690	-11.910	28.947	-77.330	37.335	-78.710	27.004	14.652	
5.891	-2.189	-3.750	-1.250	62.992	-12.777	29.158	-80.625	29.874	-79.317	27.071	14.657	
5.747	-3.147	-3.750	-1.250	63.301	-13.527	31.071	-72.757	29.098	-76.994	27.141	14.662	
5.747	-3.147	-3.750	-1.250	63.657	-14.298	37.988	-76.947	33.268	-76.004	27.213	14.667	
11.176	-5.152	-3.750	-1.250	63.929	-15.045	33.176	-77.390	31.398	-75.898	27.287	14.673	
11.176	-5.152	-3.750	-1.250	64.037	-15.407	21.658	-72.297	28.484	-74.696	27.325	14.677	
17.901	-8.188	-3.750	-1.250	64.424	-16.276	37.895	-69.488	30.054	-73.516	27.403	14.685	
17.124	-8.821	-3.750	-1.250	64.717	-17.056	30.513	-65.211	29.568	-71.707	27.483	14.693	
16.357	-8.548	-3.750	-1.250	64.995	-17.647	28.407	-61.079	27.178	-65.289	27.565	14.702	
16.357	-8.548	-3.750	-1.250	65.280	-18.098	28.839	-39.524	28.154	-52.093	27.649	14.712	
16.229	-8.409	-3.750	-1.250	65.617	-18.543	29.066	-47.621	31.088	-44.804	27.735	14.722	
16.066	-8.139	-13.750	-1.250	65.911	-19.070	29.782	-56.537	31.550	-48.596	27.822	14.733	
15.541	-8.058	-13.750	-1.250	66.324	-19.630	57.372	-36.299	33.713	-51.754	27.911	14.744	
15.100	-7.843	-13.750	-1.250	66.721	-20.840	29.962	-91.221	34.145	-69.603	28.048	14.763	
14.955	-7.545	-13.750	-1.250	66.930	-21.351	34.953	-85.174	28.846	-81.981	28.095	14.770	
14.787	-7.255	-13.750	-1.250	67.206	-22.378	27.080	-101.410	30.228	-94.958	28.189	14.784	
14.600	-7.121	-13.750	-1.250	67.424	-23.809	26.424	-122.068	22.459	-111.740	28.283	14.801	
14.500	-6.921	-13.750	-1.250	67.673	-25.111	24.374	-130.975	21.258	-124.207	28.379	14.820	
14.300	-6.721	-13.750	-1.250	67.820	-26.701	13.032	-145.437	18.830	-137.680	28.475	14.841	
14.313	-6.769	-13.750	-1.250	67.977	-27.473	31.403	-154.408	20.260	-143.663	28.523	14.852	
10.342	-4.591	-13.750	-1.250	68.040	-29.803	1.060	-184.920	12.418	-165.631	28.619	14.878	
9.750	-4.687	-13.750	-1.250	68.217	-31.826	17.274	-205.097	10.458	-189.282	28.716	14.908	
9.359	-4.696	-13.750	-1.250	68.365	-33.913	14.883	-215.341	16.246	-205.498	28.812	14.942	
8.909	-4.769	-13.750	-1.250	68.557	-36.175	24.161	-235.619	16.991	-217.444	28.908	14.980	
8.569	-4.827	-13.750	-1.250	68.670	-38.488	11.784	-242.299	15.293	-228.732	29.003	15.024	
