14.880	-2.778	18.750	21.250	2.336	-0.683	-24.568	5.602	-25.375	6.029	20.031	2.935	
14.880	-2.778	18.750	21.250	2.087	-0.627	-24.149	5.041	-24.693	5.732	19.993	2.933	
-9.300	-2.778	18.750	21.250	1.858	-0.581	-22.831	4.796	-23.927	5.120	19.955	2.931	
-9.200	-2.778	18.750	21.250	1.643	-0.534	-18.804	3.755	-22.171	4.638	19.916	2.930	
-9.200	-2.778	18.750	21.250	1.407	-0.481	-18.210	4.089	-20.486	4.551	19.876	2.928	
-9.193	-2.820	18.750	21.250	1.294	-0.455	-18.766	4.345	-19.255	4.277	19.856	2.928	
-9.163	-2.832	18.750	21.250	1.100	-0.403	-19.402	5.507	-18.863	4.641	19.816	2.927	
-9.134	-2.842	18.750	21.250	0.901	-0.346	-17.376	4.946	-18.740	5.165	19.776	2.926	
-9.110	-2.852	21.250	21.250	0.671	-0.281	-24.121	6.739	-20.460	5.802	19.735	2.926	
-9.100	-2.878	21.250	21.250	0.474	-0.225	-16.779	4.862	-20.298	5.779	19.693	2.925	
-9.038	-2.884	21.250	21.250	0.191	-0.143	-15.624	4.455	-17.467	5.024	19.631	2.925	
-9.038	-2.884	21.250	21.250	-0.027	-0.089	-19.322	5.308	-17.067	4.484	19.588	2.925	
-9.015	-2.889	21.250	21.250	-0.231	-0.026	-20.011	6.470	-19.189	5.334	19.546	2.925	
-8.987	-0.389	21.250	21.250	-0.418	0.029	-18.337	5.539	-20.551	6.234	19.503	2.926	
-8.933	-0.380	21.250	21.250	-0.604	0.084	-17.979	5.780	-18.650	5.483	19.460	2.926	
-8.933	-0.380	21.250	21.250	-0.781	0.144	-17.046	6.123	-18.183	5.759	19.416	2.927	
-8.904	-0.371	21.250	21.250	-0.978	0.212	-19.185	6.469	-18.681	6.413	19.373	2.928	
-7.773	-0.159	21.250	21.250	-1.166	0.279	-19.465	6.685	-19.265	6.721	19.329	2.929	
-7.773	-0.159	21.250	21.250	-1.360	0.357	-20.869	8.307	-19.121	7.255	19.285	2.930	
-7.800	-0.060	21.250	21.250	-1.553	0.426	-16.267	5.962	-17.563	6.709	19.242	2.931	
-7.700	-0.060	21.250	21.250	-1.748	0.501	-17.764	6.433	-16.869	6.255	19.198	2.932	
-7.690	-0.049	21.250	21.250	-1.840	0.536	-18.399	6.990	-17.503	6.594	19.176	2.933	
-7.643	-0.055	21.250	21.250	-2.030	0.604	-17.348	6.253	-17.658	6.471	19.133	2.934	
-7.586	-0.033	21.250	21.250	-2.245	0.682	-22.596	8.089	-19.285	6.966	19.090	2.936	
-7.539	-0.011	21.250	21.250	-2.458	0.745	-20.879	6.299	-20.369	6.672	19.047	2.937	
-7.539	-0.011	21.250	21.250	-2.674	0.812	-21.489	6.404	-20.418	6.188	19.004	2.939	
-6.847	0.088	21.250	21.250	-2.877	0.863	-19.084	4.456	-19.964	5.628	18.962	2.941	
-6.800	0.120	21.250	21.250	-3.111	0.916	-23.224	5.346	-19.881	4.739	18.920	2.942	
-6.604	0.034	21.250	21.250	-3.253	0.942	-17.688	3.252	-19.612	4.245	18.899	2.943	
-6.604	0.034	21.250	21.250	-3.469	0.989	-22.016	4.645	-20.611	4.337	18.857	2.945	
-6.531	0.030	21.250	21.250	-3.698	1.035	-23.941	4.448	-22.249	4.637	18.815	2.946	
-5.800	-0.240	21.250	21.250	-3.962	1.080	-23.771	3.821	-23.434	4.336	18.773	2.948	
-5.781	-0.287	26.250	21.250	-4.218	1.126	-24.761	4.174	-24.745	4.348	18.732	2.949	
-5.589	-0.429	26.250	21.250	-4.469	1.169	-23.322	3.982	-25.358	4.451	18.691	2.951	
-5.415	-0.488	26.250	21.250	-4.770	1.226	-30.209	5.379	-27.609	4.984	18.650	2.952	
-5.367	-0.406	26.250	21.250	-5.032	1.267	-25.757	4.339	-28.181	4.899	18.609	2.953	
-5.254	-0.321	26.250	21.250	-5.310	1.311	-27.888	4.567	-27.020	4.275	18.568	2.955	
-5.200	-0.240	26.250	21.250	-5.665	1.357	-24.960	2.866	-27.507	3.888	18.527	2.956	
-4.952	-0.321	26.250	21.250	-5.814	1.380	-29.850	4.624	-27.977	3.965	18.506	2.956	
-4.952	-0.321	26.250	21.250	-6.104	1.422	-28.752	4.011	-27.761	3.835	18.465	2.957	
-4.952	-0.321	26.250	21.250	-6.414	1.467	-30.669	4.454	-31.554	4.601	18.425	2.958	
-3.260	-0.328	26.250	21.250	-6.786	1.515	-42.478	6.721	-32.481	4.451	18.384	2.959	
-3.260	-0.328	26.250	21.250	-7.088	1.565	-28.867	5.116	-30.638	4.427	18.343	2.959	
-3.132	-0.456	26.250	21.250	-7.409	1.611	-34.022	4.905	-31.169	4.792	18.302	2.960	
-2.960	-0.519	26.250	21.250	-7.707	1.646	-29.790	3.495	-30.549	4.288	18.282	2.960	
-2.771	-0.550	26.250	21.250	-8.050	1.692	-32.909	4.887	-32.416	4.226	18.241	2.960	
-2.800	-0.600	26.250	21.250	-8.391	1.740	-27.526	3.108	-32.565	4.480	18.201	2.960	
-1.100	-0.240	26.250	21.250	-8.738	1.786	-30.686	4.044	-32.779	4.446	18.160	2.960	
-1.115	-0.330	26.250	21.250	-9.099	1.827	-34.261	3.847	-37.282	4.576	18.120	2.960	
-0.387	0.057	26.250	21.250	-9.430	1.862	-33.517	3.172	-36.406	4.020	18.079	2.959	
-1.280	-0.060	26.250	21.250	-9.843	1.892	-33.309	2.744	-33.802	2.963	18.039	2.959	
-1.787	0.032	26.250	21.250	-10.031	1.905	-31.251	2.030	-33.413	2.538	18.018	2.958	
-1.760	0.120	26.250	21.250	-10.582	1.957	-40.963	3.615	-36.961	3.240	17.958	2.957	
-2.400	-0.420	26.250	21.250	-10.937	1.982	-34.890	2.711	-37.098	3.050	17.918	2.955	
-2.400	-0.420	26.250	21.250	-11.320	2.006	-34.407	2.657	-36.887	2.453	17.878	2.953	
-2.400	-0.420	26.250	21.250	-11.688	2.034	-37.072	2.454	-37.538	2.617	17.838	2.951	
-2.400	-0.420	26.250	21.250	-12.082	2.063	-41.411	2.994	-38.102	2.827	17.798	2.949	
-7.300	17.400	16.250	23.750	-12.484	2.088	-41.365	2.156	-39.820	2.675	17.759	2.947	
-8.300	16.140	16.250	23.750	-12.883	2.117	-42.691	2.523	-40.058	2.727	17.720	2.944	
-8.300	16.140	16.250	23.750	-13.417	2.141	-33.296	1.879	-37.300	2.119	17.681	2.941	
-6.100	3.822	16.250	23.750	-13.698	2.160	-35.187	2.459	-36.731	1.979	17.662	2.940	
-7.202	2.870	16.250	23.750	-13.912	2.170	-42.780	1.945	-36.747	1.875	17.643	2.938	
-7.834	2.229	16.250	23.750	-14.269	2.186	-36.361	0.979	-37.072	1.980	17.605	2.934	
-7.888	1.960	16.250	23.750	-14.655	2.208	-38.768	2.646	-37.138	1.887	17.568	2.931	
-7.796	1.811	16.250	23.750	-15.061	2.233	-35.901	2.559	-37.687	2.245	17.531	2.926	
-8.011	1.406	16.250	23.750	-15.432	2.245	-43.580	1.176	-38.873	1.872	17.495	2.922	
-8.055	1.087	16.250	23.750	-15.771	2.275	-33.817	2.961	-37.005	2.274	17.477	2.919	
-8.006	0.833	16.250	23.750	-16.170	2.309	-39.082	3.378	-36.491	2.734	17.442	2.914	
-7.845	0.635	16.250	23.750	-16.561	2.340	-37.725	3.906	-37.663	3.124	17.407	2.908	
-7.643	0.471	16.250	23.750	-16.911	2.366	-35.989	3.798	-37.021	2.888	17.372	2.902	
-7.448	0.319	16.250	23.750	-17.284	2.402	-38.569	3.804	-36.117	3.079	17.338	2.896	
-7.200	0.222	16.250	23.750	-17.648	2.428	-33.529	1.786	-35.114	2.939	17.305	2.889	
-7.200	0.222	16.250	23.750	-18.342	2.487	-32.999	3.205	-34.676	2.919	17.240	2.873	
-3.900	-1.478	16.250	23.750	-18.684	2.521	-33.018	2.998	-33.493	3.056	17.209	2.865	
-3.747	-1.595	16.250	23.750	-18.888	2.550	-33.985	4.819	-33.857	3.799	17.194	2.861	
-3.555	-1.662	16.250	23.750	-19.198	2.591	-31.145	4.740	-30.871	3.862	17.163	2.852	
-3.107	-1.778	16.250	23.750	-19.541	2.655	-31.776	6.354	-31.121	5.009	17.133	2.843	
-2.856	-1.832	16.250	23.750	-19.871	2.721	-28.708	6.800	-32.078	6.164	17.104	2.833	
-2.856	-1.832	16.250	23.750	-20.224	2.788	-41.132	8.377	-32.515	6.327	17.076	2.824	
-2.900	-1.878	16.250	23.750	-20.543	2.853	-25.157	4.957	-30.516	5.997	17.048	2.814	
-0.747	-1.963	16.250	23.750	-20.707	2.868	-32.898	3.089	-31.315	5.533	17.034	2.809	
-0.698	-1.781	-28.750	21.250	-20.986	2.905	-30.105	3.144	-28.291	3.885	17.007	2.799	
-0.524	-1.820	-28.750	21.250	-21.370	2.928	-21.999	0.298	-33.145	3.013	16.981	2.789	
-0.082	-1.956	-28.750	21.250	-21.704	2.929	-23.858	-0.007	-34.181	1.165	16.956	2.778	
-0.306	-1.948	-28.750	21.250	-22.012	2.924	-31.446	-0.864	-30.571	-0.220	16.931	2.767	
-0.800	-1.860	-28.750	21.250	-22.398	2.862	-21.753	-3.590	-24.810	-2.380	16.907	2.756	
-0.739	-1.786	-28.750	21.250	-22.523	2.845	-24.955	-3.540	-23.867	-2.979	16.895	2.750	
-0.739	-1.786	-28.750	21.250	-22.804	2.803	-27.866	-3.579	-24.809	-3.812	16.872	2.738	
-5.021	-0.679	-28.750	21.250	-23.090	2.751	-29.068	-6.203	-28.347	-4.661	16.849	2.726	
-5.507	-0.812	-28.750	21.250	-23.395	2.702	-32.579	-4.486	-29.537	-5.016	16.827	2.714	
-5.760	-0.960	-28.750	21.250	-23.682	2.648	-27.592	-5.104	-29.586	-5.160	16.806	2.701	
-6.560	-0.960	-28.750	21.250	-24.018	2.577	-39.228	-8.430	-31.164	-6.258	16.785	2.688	
-6.880	-0.960	-28.750	21.250	-24.366	2.493	-28.229	-7.327	-31.113	-7.044	16.765	2.674	
-7.173	-0.906	-28.750	21.250	-24.507	2.451	-23.412	-7.119	-29.773	-7.341	16.755	2.667	
-7.173	-0.906	-28.750	21.250	-24.847	2.352	-40.654	-11.955	-28.257	-8.010	16.736	2.653	
-9.787	-0.330	-28.750	21.250	-25.152	2.269	-30.787	-8.493	-30.737	-8.633	16.718	2.639	
-10.192	-0.377	-28.750	21.250	-25.461	2.183	-41.828	-9.838	-30.683	-8.489	16.700	2.624	
-10.576	-0.377	-28.750	21.250	-25.763	2.088	-24.133	-8.066	-29.103	-8.614	16.682	2.609	
-11.040	-0.420	-28.750	21.250	-26.164	1.991	-26.327	-7.308	-31.983	-8.725	16.666	2.593	
-11.331	-0.490	-28.750	21.250	-26.340	1.951	-29.372	-6.585	-31.382	-8.073	16.658	2.585	
-11.645	-0.548	-28.750	21.250	-26.652	1.886	-32.142	-6.893	-29.221	-6.760	16.643	2.570	
-12.026	-0.640	-28.750	21.250	-27.029	1.833	-31.638	-4.400	-34.430	-5.907	16.629	2.553	
-12.026	-0.640	-28.750	21.250	-27.347	1.782	-32.011	-3.738	-34.769	-5.232	16.616	2.537	
-15.514	-0.962	-28.750	21.250	-27.651	1.735	-28.234	-5.251	-31.097	-4.923	16.604	2.521	
-15.640	0.151	-28.750	21.250	-28.357	1.641	-26.209	-3.581	-30.687	-4.068	16.583	2.488	
-15.371	1.047	-26.250	23.750	-28.554	1.602	-19.705	-3.885	-27.105	-4.186	16.579	2.480	
-15.360	1.020	-26.250	23.750	-28.915	1.524	-24.581	-6.240	-24.719	-4.748	16.570	2.463	
-15.302	1.643	-26.250	23.750	-29.083	1.480	-33.706	-8.741	-25.951	-5.753	16.567	2.455	
-16.021	1.646	-26.250	23.750	-29.411	1.422	-33.009	-5.818	-30.131	-6.587	16.561	2.439	
-16.021	1.646	-26.250	23.750	-29.787	1.361	-31.278	-5.559	-33.525	-5.683	16.556	2.422	
-16.021	1.646	-26.250	23.750	-30.135	1.304	-35.743	-5.796	-34.487	-5.604	16.553	2.406	
-16.021	1.646	-26.250	23.750	-30.570	1.279	-39.076	-1.857	-39.132	-4.102	16.551	2.390	
-2.345	-1.503	-26.250	23.750	-30.904	1.272	-36.472	-0.420	-38.437	-1.617	16.550	2.374	
-2.345	-1.503	-26.250	23.750	-31.284	1.278	-37.243	0.972	-33.993	-0.043	16.551	2.358	
-10.435	-0.716	-26.250	23.750	-31.658	1.289	-37.518	2.880	-35.910	0.815	16.553	2.342	
-15.753	-0.084	-26.250	23.750	-32.014	1.317	-31.264	2.854	-36.518	1.952	16.557	2.327	
-15.753	-0.084	-26.250	23.750	-32.421	1.347	-33.376	3.501	-38.118	2.912	16.562	2.312	
-14.297	0.254	-26.250	23.750	-32.788	1.392	-34.394	5.714	-38.698	3.773	16.568	2.297	
-14.300	0.222	-26.250	23.750	-33.185	1.462	-27.388	5.814	-36.402	5.476	16.576	2.283	
-14.500	0.122	-26.250	23.750	-33.555	1.529	-37.402	6.440	-36.494	6.508	16.586	2.268	
-14.300	0.022	-26.250	23.750	-33.932	1.591	-37.647	5.771	-37.352	6.456	16.597	2.254	
-14.200	0.022	-26.250	23.750	-34.300	1.667	-36.852	7.385	-37.291	6.916	16.609	2.241	
-14.000	0.022	-26.250	23.750	-34.667	1.751	-37.114	8.328	-36.762	7.983	16.623	2.227	
-13.800	0.022	-26.250	23.750	-35.045	1.828	-37.920	6.825	-37.247	8.044	16.639	2.214	
-13.500	0.022	-26.250	23.750	-35.477	1.912	-41.094	8.574	-40.504	8.062	16.656	2.202	
-13.100	0.022	-26.250	23.750	-35.833	1.995	-32.667	7.356	-39.370	8.356	16.674	2.189	
-13.058	0.046	-26.250	23.750	-36.232	2.077	-40.307	8.407	-39.696	8.672	16.694	2.177	
-13.058	0.046	-26.250	23.750	-36.595	2.160	-30.048	8.690	-40.094	8.655	16.716	2.166	
-9.716	0.112	-26.250	23.750	-36.959	2.247	-41.310	8.814	-36.386	8.495	16.739	2.154	
-9.200	0.022	-26.250	23.750	-37.336	2.365	-26.209	9.135	-33.693	9.355	16.764	2.144	
-8.900	0.022	-13.750	18.750	-37.809	2.467	-53.416	10.457	-38.621	10.005	16.790	2.133	
-8.603	-0.042	-13.750	18.750	-37.990	2.524	-36.258	11.330	-38.092	10.109	16.804	2.128	
-8.600	-0.078	-13.750	18.750	-38.338	2.666	-36.489	11.547	-34.624	10.927	16.832	2.118	
-8.603	-0.042	-13.750	18.750	-38.536	2.738	-33.005	11.959	-30.304	11.283	16.847	2.113	
-6.305	-0.424	-13.750	18.750	-38.906	2.866	-26.329	11.464	-35.708	12.242	16.878	2.104	
-6.000	-0.478	-13.750	18.750	-39.486	3.086	-36.713	15.811	-36.896	14.446	16.927	2.092	
-5.337	-0.617	-13.750	18.750	-39.857	3.235	-51.620	18.515	-37.046	14.982	16.961	2.084	
-5.047	-0.684	-13.750	18.750	-40.236	3.387	-37.534	15.644	-37.537	15.068	16.998	2.078	
-5.047	-0.684	-13.750	18.750	-40.420	3.479	-26.218	13.088	-36.655	15.147	17.016	2.074	
-5.047	-0.684	-13.750	18.750	-40.861	3.671	-42.004	16.840	-35.319	15.733	17.055	2.069	
-2.821	-1.282	-13.750	18.750	-41.281	3.822	-39.686	13.992	-41.011	16.337	17.095	2.064	
-2.288	-1.232	-13.750	18.750	-41.688	3.983	-38.190	15.759	-41.338	15.635	17.136	2.061	
-2.396	-0.933	-13.750	18.750	-42.075	4.160	-39.713	17.733	-37.819	16.120	17.179	2.058	
-2.396	-0.933	-13.750	18.750	-42.494	4.338	-38.348	15.886	-38.396	16.883	17.223	2.056	
-6.764	2.900	-13.750	18.750	-42.895	4.505	-37.731	15.623	-40.960	17.255	17.269	2.054	
-6.567	2.786	-13.750	18.750	-43.256	4.683	-33.719	17.500	-38.078	17.261	17.316	2.054	
-6.690	2.417	-13.750	18.750	-43.640	4.866	-39.015	18.205	-37.255	18.027	17.365	2.054	
-6.598	2.187	-13.750	18.750	-44.005	5.060	-31.617	18.085	-37.461	18.827	17.414	2.056	
-6.404	1.923	-13.750	18.750	-44.413	5.295	-28.917	21.144	-36.845	20.433	17.465	2.058	
-6.200	1.722	-13.750	18.750	-44.733	5.517	-24.757	18.775	-33.100	20.780	17.517	2.062	
-5.900	1.522	-13.750	18.750	-45.044	5.732	-32.852	21.092	-30.047	20.793	17.570	2.066	
-5.900	1.522	-13.750	18.750	-45.314	5.935	-25.165	20.184	-29.069	20.888	17.625	2.071	
-2.900	0.122	-13.750	18.750	-45.551	6.140	-19.705	18.163	-25.316	20.420	17.680	2.078	
-2.600	0.222	-13.750	18.750	-45.792	6.343	-22.642	20.633	-23.855	20.435	17.736	2.085	
-1.956	0.138	-1.250	16.250	-46.171	6.728	-15.957	20.220	-19.965	20.238	17.849	2.103	
-2.000	0.122	-1.250	16.250	-46.313	6.975	-9.639	19.644	-15.142	19.894	17.907	2.113	
-1.661	0.068	-1.250	16.250	-46.434	7.089	-24.082	22.671	-14.895	20.088	17.936	2.118	
-1.400	0.022	-1.250	16.250	-46.551	7.374	-5.596	20.355	-11.734	20.607	17.995	2.130	
-1.600	-0.578	-1.250	16.250	-46.606	7.588	-3.348	23.005	-7.167	20.793	18.054	2.143	
-2.067	-0.671	-1.250	16.250	-46.628	7.686	-4.507	19.572	-5.322	20.633	18.083	2.150	
-2.443	-0.715	-1.250	16.250	-46.690	7.907	6.227	15.711	-4.793	20.687	18.143	2.164	
-2.814	-0.759	-1.250	16.250	-46.731	8.101	-5.894	19.740	-4.905	19.785	18.202	2.179	
-2.814	-0.759	-1.250	16.250	-46.698	8.301	6.006	15.906	-0.377	17.894	18.262	2.195	
-3.224	-0.811	-1.250	16.250	-46.730	8.475	0.549	17.300	0.054	17.010	18.321	2.211	
-3.574	-0.862	-1.250	16.250	-46.654	8.608	6.352	15.075	2.221	15.335	18.381	2.229	
-3.875	-0.834	-1.250	16.250	-46.612	8.747	13.071	12.498	6.212	14.298	18.440	2.246	
-6.995	-0.300	-1.250	16.250	-46.497	8.890	16.449	11.575	7.826	14.106	18.499	2.265	
-7.203	-0.206	-1.250	16.250	-46.387	9.018	13.191	11.917	10.708	12.913	18.558	2.283	
-7.459	-0.245	-1.250	16.250	-46.255	9.144	14.088	13.207	12.088	12.728	18.617	2.302	
-7.688	-0.310	-1.250	16.250	-46.141	9.271	10.362	13.294	12.310	12.638	18.675	2.322	
-8.062	-0.353	-1.250	16.250	-45.974	9.369	15.054	9.627	14.054	11.223	18.732	2.342	
-8.373	-0.417	-1.250	16.250	-45.805	9.459	16.108	8.671	16.815	9.403	18.790	2.362	
-8.682	-0.475	-1.250	16.250	-45.636	9.544	17.982	8.322	16.915	8.780	18.846	2.382	
-8.989	-0.521	-1.250	16.250	-45.473	9.596	16.187	5.201	16.605	6.840	18.902	2.403	
-8.989	-0.521	-1.250	16.250	-45.301	9.635	16.814	3.086	16.720	4.545	18.958	2.423	
-11.958	-1.102	-1.250	16.250	-45.124	9.670	15.813	4.384	17.430	3.728	19.014	2.443	
-12.197	-1.170	-1.250	16.250	-44.956	9.707	15.618	3.794	17.262	3.601	19.068	2.464	
-12.480	-1.178	-1.250	16.250	-44.740	9.775	19.332	6.330	17.441	4.757	19.123	2.484	
-12.698	-1.158	-1.250	16.250	-44.654	9.792	17.185	3.422	17.270	4.721	19.150	2.494	
-12.958	-1.123	3.750	21.250	-44.469	9.829	17.602	4.461	18.483	4.491	19.203	2.515	
-13.230	-1.134	3.750	21.250	-44.333	9.892	14.186	7.869	16.081	4.977	19.256	2.536	
-13.230	-1.134	3.750	21.250	-44.187	9.944	13.181	5.496	14.081	5.725	19.309	2.556	
-15.739	-1.025	3.750	21.250	-43.981	10.001	15.858	3.967	15.304	4.773	19.361	2.577	
-15.360	-1.478	3.750	21.250	-43.810	10.064	17.656	6.496	15.723	4.990	19.412	2.598	
-15.309	-1.657	3.750	21.250	-43.725	10.097	10.640	4.170	13.964	4.814	19.438	2.608	
-15.090	-1.628	3.750	21.250	-43.578	10.130	13.098	4.879	14.087	4.371	19.489	2.629	
-14.746	-1.878	3.750	21.250	-43.435	10.157	13.552	2.192	14.493	2.985	19.539	2.650	
-14.758	-1.567	3.750	21.250	-43.331	10.211	10.352	4.264	12.367	4.056	19.589	2.670	
-15.002	-1.397	3.750	21.250	-43.203	10.241	10.754	4.916	11.578	4.188	19.638	2.691	
-15.038	-0.940	3.750	21.250	-43.076	10.262	11.353	3.135	12.735	2.535	19.688	2.712	
-15.200	-0.600	3.750	21.250	-42.927	10.283	16.035	1.956	13.168	2.036	19.736	2.732	
-15.277	-0.312	3.750	21.250	-42.855	10.296	11.565	-0.487	11.058	1.749	19.785	2.753	
-15.403	-0.051	3.750	21.250	-42.737	10.281	11.115	-1.315	10.017	-0.135	19.833	2.773	
-15.557	0.178	3.750	21.250	-42.628	10.234	7.149	-1.990	11.314	-3.121	19.880	2.793	
-15.698	0.383	3.750	21.250	-42.498	10.173	13.152	-6.897	11.921	-5.363	19.928	2.812	
-15.840	0.660	3.750	21.250	-42.336	10.118	11.424	-3.663	13.280	-5.289	19.974	2.831	
-16.000	0.660	3.750	21.250	-42.190	10.060	13.177	-3.057	13.411	-4.919	20.020	2.850	
-15.976	0.514	3.750	21.250	-42.057	10.024	16.639	-4.534	13.925	-4.623	20.043	2.859	
-15.976	0.514	3.750	21.250	-41.932	9.956	9.753	-5.185	14.045	-5.116	20.089	2.878	
-9.634	3.772	3.750	21.250	-41.777	9.909	15.914	-4.074	13.957	-5.760	20.134	2.895	
-11.512	4.451	3.750	21.250	-41.576	9.868	23.578	-3.449	17.799	-4.384	20.178	2.913	
-11.427	4.457	3.750	21.250	-41.402	9.832	24.619	-5.389	18.778	-3.863	20.222	2.930	
-11.650	4.368	3.750	21.250	-41.225	9.796	22.739	-4.150	17.553	-3.615	20.265	2.947	
-11.891	4.241	3.750	21.250	-41.066	9.788	13.027	0.863	16.817	-2.171	20.308	2.964	
-12.094	4.108	8.750	18.750	-40.875	9.757	17.125	-1.992	17.509	-1.947	20.351	2.981	
-12.262	4.002	8.750	18.750	-40.676	9.730	20.010	-3.195	19.490	-2.920	20.392	2.997	
-12.424	3.909	8.750	18.750	-40.461	9.716	22.761	-0.405	20.679	-2.034	20.433	3.014	
-12.613	3.835	8.750	18.750	-40.240	9.676	22.523	-4.246	21.808	-2.678	20.474	3.030	
-12.800	3.822	8.750	18.750	-39.967	9.631	23.208	-3.579	22.434	-3.862	20.514	3.045	
-13.003	3.758	8.750	18.750	-39.853	9.615	22.890	-3.292	22.696	-3.756	20.534	3.053	
-13.166	3.736	8.750	18.750	-39.583	9.602	24.481	-2.937	23.769	-2.371	20.573	3.069	
-13.320	3.722	8.750	18.750	-39.338	9.585	19.640	-1.035	24.529	-1.410	20.611	3.084	
-13.464	3.700	8.750	18.750	-39.056	9.584	30.701	0.080	26.360	-0.913	20.648	3.099	
-13.579	3.661	8.750	18.750	-38.769	9.566	25.608	-1.316	27.094	-0.913	20.685	3.114	
-13.666	3.635	8.750	18.750	-38.496	9.546	31.917	-3.416	26.657	-1.771	20.722	3.129	
-13.755	3.611	8.750	18.750	-38.238	9.535	24.103	-0.243	26.546	-1.572	20.757	3.144	
-13.843	3.589	8.750	18.750	-37.928	9.512	29.884	-2.371	28.429	-1.700	20.792	3.158	
-13.920	3.622	8.750	18.750	-37.583	9.464	27.063	-4.387	29.773	-3.199	20.826	3.173	
-14.080	3.522	8.750	18.750	-37.283	9.418	30.339	-4.643	29.322	-4.311	20.859	3.187	
-14.080	3.522	8.750	18.750	-36.947	9.364	30.787	-3.842	30.272	-4.768	20.892	3.201	
-14.240	3.522	8.750	18.750	-36.666	9.307	31.475	-6.531	30.836	-5.550	20.924	3.214	
-14.240	3.522	8.750	18.750	-36.346	9.224	32.298	-8.262	31.669	-7.357	20.955	3.228	
-14.400	3.522	8.750	18.750	-36.004	9.156	36.761	-6.582	33.109	-7.551	20.986	3.240	
-14.443	3.492	8.750	18.750	-35.692	9.046	33.796	-12.595	34.420	-9.378	21.016	3.253	
-14.518	3.485	8.750	18.750	-35.331	8.943	37.257	-11.874	35.395	-11.198	21.045	3.265	
-14.587	3.476	8.750	18.750	-34.964	8.859	36.073	-9.854	36.392	-9.339	21.074	3.277	
-14.654	3.460	8.750	18.750	-34.584	8.754	37.841	-11.394	37.380	-9.440	21.101	3.289	
-14.710	3.443	8.750	18.750	-34.175	8.641	39.330	-10.365	39.410	-10.903	21.128	3.300	
-14.720	3.422	8.750	18.750	-33.687	8.532	40.981	-9.991	40.743	-10.091	21.155	3.311	
-14.971	3.542	11.250	21.250	-33.443	8.468	48.789	-12.890	42.224	-10.256	21.167	3.316	
-14.971	3.542	11.250	21.250	-33.025	8.351	45.081	-11.724	43.223	-11.474	21.192	3.327	
-19.552	-1.061	11.250	21.250	-32.494	8.213	47.179	-12.137	43.165	-11.549	21.216	3.337	
-21.027	-1.678	11.250	21.250	-32.017	8.101	48.406	-12.461	45.855	-11.354	21.239	3.346	
-21.741	-1.952	11.250	21.250	-31.551	7.974	42.608	-11.714	47.121	-11.957	21.262	3.356	
-22.008	-1.923	11.250	21.250	-31.080	7.849	44.420	-11.697	46.845	-12.629	21.283	3.365	
-22.080	-1.860	11.250	21.250	-30.565	7.722	46.076	-12.079	46.952	-12.034	21.304	3.373	
-22.005	-1.874	11.250	21.250	-30.070	7.570	44.378	-14.256	48.060	-13.278	21.324	3.381	
-21.979	-1.898	11.250	21.250	-29.770	7.486	42.941	-11.954	46.624	-13.452	21.333	3.385	
-21.922	-1.934	11.250	21.250	-29.283	7.341	45.859	-13.385	45.871	-13.630	21.352	3.393	
-21.864	-1.997	11.250	21.250	-28.785	7.198	45.596	-14.207	49.231	-14.405	21.370	3.400	
-21.813	-1.973	11.250	21.250	-28.234	7.035	46.085	-13.893	47.681	-13.913	21.388	3.407	
-21.768	-1.971	11.250	21.250	-27.742	6.894	49.490	-14.140	47.422	-13.825	21.404	3.414	
-21.710	-1.957	11.250	21.250	-27.247	6.758	54.338	-16.882	49.375	-13.874	21.420	3.420	
-21.648	-1.937	11.250	21.250	-26.752	6.613	50.146	-15.611	49.511	-14.061	21.435	3.426	
-21.600	-1.878	11.250	21.250	-26.220	6.463	50.314	-14.372	46.674	-13.395	21.450	3.432	
-21.515	-1.922	11.250	21.250	-25.952	6.388	44.566	-12.452	45.653	-13.150	21.457	3.435	
-21.475	-1.907	11.250	21.250	-25.438	6.236	44.509	-14.215	46.992	-13.602	21.470	3.440	
-21.437	-1.880	11.250	21.250	-24.946	6.085	53.841	-16.842	45.724	-13.766	21.483	3.445	
-21.376	-1.862	11.250	21.250	-24.430	5.915	53.289	-17.008	47.986	-15.273	21.496	3.450	
-21.280	-1.878	11.250	21.250	-23.871	5.746	52.085	-14.517	48.868	-15.409	21.507	3.454	
-21.280	-1.878	11.250	21.250	-23.276	5.557	49.640	-16.201	48.067	-14.897	21.518	3.459	
-21.187	-1.834	11.250	21.250	-23.026	5.484	50.035	-14.759	50.261	-15.249	21.524	3.460	
-21.126	-1.820	11.250	21.250	-22.448	5.326	53.348	-14.246	51.111	-14.971	21.534	3.464	
-21.066	-1.813	11.250	21.250	-21.933	5.180	54.322	-14.783	52.069	-14.458	21.543	3.468	
-21.032	-1.788	6.250	23.750	-21.418	5.027	57.649	-18.814	51.521	-14.959	21.552	3.471	
-20.976	-1.781	6.250	23.750	-20.869	4.877	54.199	-14.740	50.651	-14.440	21.561	3.474	
-20.960	-1.778	6.250	23.750	-20.335	4.728	53.213	-14.665	51.568	-14.243	21.569	3.477	
-20.915	-1.775	6.250	23.750	-19.972	4.630	45.311	-12.292	50.764	-13.938	21.573	3.478	
-20.896	-1.766	6.250	23.750	-19.369	4.453	53.189	-14.712	53.544	-15.141	21.580	3.481	
