18.607	-1.759	13.750	-1.250	39.854	2.194	30.593	-3.977	5.248	-3.336	21.163	2.729	
18.522	-1.823	13.750	-1.250	39.907	2.163	11.054	-3.483	7.997	-3.241	21.158	2.730	
18.437	-1.899	13.750	-1.250	39.947	2.137	4.518	-4.174	4.857	-2.973	21.152	2.732	
18.437	-1.899	13.750	-1.250	39.886	2.098	-6.894	-1.965	-2.110	-2.818	21.143	2.734	
14.102	7.555	13.750	-1.250	39.852	2.059	-8.507	-3.322	-1.168	-2.953	21.136	2.735	
14.029	7.583	13.750	-1.250	39.821	2.013	-7.767	-4.286	-3.110	-4.009	21.129	2.737	
14.035	7.429	13.750	-1.250	39.792	1.974	-2.851	-4.141	-2.980	-4.227	21.122	2.738	
14.004	7.518	13.750	-1.250	39.812	1.919	-4.987	-5.401	-0.467	-4.735	21.114	2.739	
14.000	7.569	13.750	-1.250	39.734	1.850	-9.808	-6.478	-2.758	-5.924	21.106	2.740	
13.992	7.500	13.750	-1.250	39.707	1.818	-4.557	-5.316	-5.896	-5.795	21.102	2.741	
13.979	7.436	13.750	-1.250	39.665	1.767	-3.986	-4.925	-5.818	-5.538	21.093	2.742	
14.000	7.389	13.750	-1.250	39.578	1.706	-10.676	-3.549	-5.369	-4.263	21.080	2.743	
13.992	7.290	13.750	-1.250	39.550	1.702	-5.508	-0.891	-5.749	-3.255	21.075	2.744	
14.000	7.268	13.750	-1.250	39.551	1.723	1.837	4.167	-4.318	-0.219	21.065	2.745	
14.008	7.266	13.750	-1.250	39.515	1.765	-7.230	3.260	-1.755	3.140	21.055	2.746	
14.013	7.294	13.750	-1.250	39.382	1.797	-14.342	2.048	-7.659	3.352	21.045	2.747	
14.037	7.266	13.750	-1.250	39.350	1.823	-6.318	1.700	-7.858	2.764	21.034	2.749	
14.069	7.234	13.750	-1.250	39.336	1.821	-9.340	-1.080	-2.198	1.156	21.023	2.750	
14.111	7.189	13.750	-1.250	39.290	1.792	0.739	-2.839	-2.718	-1.422	21.012	2.751	
14.138	7.162	13.750	-1.250	39.123	1.783	-14.059	-0.796	-10.143	-1.837	21.001	2.752	
14.157	7.151	13.750	-1.250	39.041	1.781	-6.857	-0.616	-11.882	-0.482	20.990	2.754	
14.200	7.209	13.750	-1.250	38.931	1.785	-11.629	-0.112	-9.595	0.122	20.979	2.755	
14.200	7.209	13.750	-1.250	38.762	1.805	-17.053	1.517	-12.645	1.058	20.967	2.756	
14.221	7.124	13.750	-1.250	38.750	1.827	-3.152	5.494	-11.416	1.958	20.962	2.757	
14.241	7.108	16.250	-1.250	38.602	1.862	-11.717	1.112	-8.014	2.866	20.944	2.759	
14.268	7.090	16.250	-1.250	38.502	1.868	-10.078	0.268	-8.257	1.363	20.932	2.760	
14.291	7.085	16.250	-1.250	38.478	1.878	14.868	3.017	-6.184	0.800	20.920	2.761	
14.307	7.074	16.250	-1.250	38.355	1.847	-12.230	-2.943	-7.330	-1.021	20.908	2.762	
14.300	7.029	16.250	-1.250	38.099	1.794	-20.130	-3.219	-15.812	-3.500	20.896	2.764	
14.345	7.067	16.250	-1.250	38.032	1.774	-13.338	-4.098	-15.996	-3.681	20.890	2.764	
14.360	7.067	16.250	-1.250	37.835	1.729	-19.442	-3.562	-17.013	-3.620	20.878	2.765	
14.399	7.059	16.250	-1.250	37.668	1.642	-12.424	-4.418	-13.783	-5.086	20.859	2.766	
14.416	7.070	16.250	-1.250	37.525	1.609	-9.424	-2.836	-12.192	-4.190	20.847	2.767	
14.432	7.076	16.250	-1.250	37.299	1.555	-13.035	-3.181	-13.691	-3.446	20.829	2.768	
14.458	7.070	16.250	-1.250	37.113	1.521	-11.977	-1.469	-12.540	-2.492	20.811	2.769	
14.479	7.038	16.250	-1.250	36.945	1.502	-13.215	-1.843	-13.802	-1.831	20.800	2.770	
14.500	7.029	16.250	-1.250	36.848	1.487	-8.891	2.012	-4.870	-0.756	20.778	2.771	
15.100	5.949	16.250	-1.250	36.701	1.502	-15.350	0.937	-12.074	1.257	20.769	2.772	
15.053	6.037	16.250	-1.250	36.536	1.518	-16.332	1.900	-15.596	1.551	20.760	2.773	
15.000	6.129	16.250	-1.250	36.319	1.551	-21.403	2.278	-17.393	2.199	20.751	2.774	
15.088	6.080	16.250	-1.250	36.234	1.568	-16.955	3.483	-17.445	2.726	20.747	2.774	
15.160	6.014	16.250	-1.250	36.049	1.585	-18.869	0.866	-18.250	2.194	20.740	2.775	
15.160	6.014	16.250	-1.250	35.845	1.593	-21.486	0.180	-18.532	1.199	20.733	2.776	
15.160	6.014	16.250	-1.250	35.625	1.607	-23.762	1.751	-21.216	1.105	20.727	2.777	
15.160	6.014	16.250	-1.250	35.360	1.588	-29.135	-2.306	-24.255	-0.247	20.722	2.778	
15.160	6.014	16.250	-1.250	35.090	1.557	-23.720	-2.850	-25.462	-2.387	20.718	2.779	
15.160	6.014	16.250	-1.250	34.797	1.519	-30.048	-3.115	-28.131	-3.456	20.715	2.780	
15.160	6.014	16.250	1.250	34.447	1.471	-35.160	-4.792	-32.134	-4.300	20.712	2.781	
15.160	6.014	16.250	1.250	34.050	1.411	-44.006	-5.091	-35.596	-5.168	20.711	2.781	
15.160	6.014	16.250	1.250	33.644	1.359	-41.583	-5.091	-40.153	-5.638	20.710	2.782	
15.160	6.014	16.250	1.250	33.189	1.316	-47.088	-4.838	-43.015	-4.759	20.710	2.783	
19.573	-1.872	16.250	1.250	32.705	1.263	-48.626	-5.429	-46.963	-4.771	20.711	2.784	
19.600	-1.791	16.250	1.250	32.118	1.190	-47.902	-6.189	-48.684	-5.708	20.713	2.785	
19.573	-2.071	16.250	1.250	28.398	0.995	-52.310	-1.211	-54.946	-0.566	20.742	2.788	
4.428	21.581	16.250	1.250	27.842	1.009	-55.487	0.992	-54.115	0.205	20.748	2.789	
4.428	21.581	16.250	1.250	25.685	0.870	-49.257	-6.165	-49.324	-5.120	20.779	2.791	
2.196	0.651	16.250	1.250	25.208	0.804	-47.673	-7.131	-47.122	-5.955	20.788	2.791	
2.400	0.784	16.250	1.250	24.745	0.734	-34.871	-4.657	-44.764	-6.495	20.796	2.791	
2.200	0.484	16.250	1.250	24.308	0.667	-43.661	-7.506	-42.854	-6.542	20.805	2.792	
2.148	0.233	16.250	1.250	24.024	0.618	-31.599	-5.484	-37.226	-5.767	20.810	2.792	
2.143	0.500	16.250	1.250	23.584	0.529	-41.428	-9.408	-39.270	-7.306	20.819	2.792	
2.100	0.684	16.250	1.250	23.173	0.455	-42.008	-7.728	-42.548	-8.140	20.828	2.792	
2.100	0.784	16.250	1.250	22.738	0.369	-43.952	-8.474	-42.291	-7.990	20.837	2.792	
2.100	0.884	16.250	1.250	22.258	0.282	-51.493	-8.656	-45.750	-8.631	20.846	2.793	
2.000	-7.191	16.250	1.250	21.737	0.201	-48.109	-6.633	-50.089	-8.432	20.855	2.793	
1.983	-7.337	16.250	1.250	21.408	0.157	-54.756	-7.273	-52.733	-8.018	20.859	2.793	
1.900	-7.371	16.250	1.250	20.344	0.036	-64.445	-7.365	-66.327	-7.852	20.872	2.793	
1.900	-7.551	16.250	1.250	19.669	-0.039	-69.033	-6.529	-65.176	-7.446	20.879	2.793	
1.900	-7.551	16.250	1.250	18.963	-0.116	-73.000	-8.402	-69.047	-7.584	20.887	2.793	
1.848	-7.592	16.250	1.250	18.216	-0.219	-76.155	-10.927	-72.651	-9.029	20.894	2.793	
1.800	-7.731	16.250	1.250	17.402	-0.342	-66.268	-10.469	-74.333	-10.753	20.900	2.793	
1.800	-7.731	16.250	1.250	16.987	-0.400	-83.047	-11.617	-76.670	-11.195	20.903	2.793	
1.800	-7.731	16.250	1.250	15.602	-0.615	-92.927	-14.789	-90.005	-13.659	20.911	2.793	
1.757	-7.884	16.250	1.250	14.617	-0.764	-108.524	-16.327	-97.533	-14.904	20.915	2.793	
1.744	-7.954	16.250	1.250	13.542	-0.927	-91.718	-13.718	-102.990	-15.630	20.919	2.793	
1.738	-8.030	16.250	1.250	12.564	-1.065	-92.039	-13.547	-89.254	-13.084	20.922	2.793	
1.700	-8.091	16.250	1.250	11.599	-1.203	-69.497	-10.650	-74.740	-10.582	20.925	2.793	
1.676	-8.133	16.250	1.250	11.123	-1.264	-95.202	-12.313	-82.696	-11.606	20.926	2.793	
1.644	-8.149	16.250	1.250	10.240	-1.384	-88.305	-11.506	-83.851	-11.626	20.927	2.793	
1.622	-8.170	16.250	1.250	9.229	-1.521	-84.678	-10.862	-90.182	-12.216	20.928	2.793	
1.599	-8.187	16.250	1.250	8.372	-1.625	-89.031	-9.724	-88.980	-11.478	20.929	2.793	
1.583	-8.205	16.250	1.250	7.543	-1.720	-80.883	-9.342	-84.292	-9.975	20.929	2.793	
1.565	-8.212	16.250	1.250	6.752	-1.814	-78.048	-9.530	-80.990	-9.469	20.929	2.794	
1.555	-8.226	16.250	1.250	5.990	-1.920	-91.812	-14.075	-81.741	-10.542	20.928	2.794	
1.540	-8.230	16.250	1.250	5.241	-2.026	-75.260	-11.297	-79.537	-11.132	20.926	2.794	
1.531	-8.246	16.250	1.250	4.510	-2.114	-71.330	-8.577	-70.471	-9.226	20.924	2.794	
1.524	-8.268	16.250	1.250	3.820	-2.194	-85.668	-9.683	-71.029	-8.402	20.921	2.795	
1.516	-8.282	18.750	1.250	3.166	-2.251	-51.283	-4.398	-67.184	-6.828	20.917	2.795	
1.500	-8.271	18.750	1.250	2.232	-2.319	-58.527	-3.332	-56.437	-4.313	20.910	2.796	
1.492	-8.320	18.750	1.250	1.676	-2.360	-54.341	-4.324	-58.041	-4.098	20.905	2.796	
1.500	-8.271	18.750	1.250	1.172	-2.383	-50.792	-2.623	-53.036	-3.179	20.898	2.796	
1.474	-8.341	18.750	1.250	0.673	-2.414	-47.839	-2.655	-50.170	-2.666	20.890	2.797	
1.500	-8.271	18.750	1.250	0.220	-2.454	-44.940	-4.582	-47.567	-3.564	20.882	2.797	
1.463	-8.347	18.750	1.250	-0.261	-2.485	-44.489	-2.422	-44.481	-3.397	20.872	2.797	
1.460	-8.348	18.750	1.250	-0.462	-2.495	-33.394	-1.754	-41.215	-2.916	20.867	2.797	
1.454	-8.350	18.750	1.250	-0.850	-2.516	-30.282	-1.759	-38.912	-2.088	20.856	2.798	
1.451	-8.359	18.750	1.250	-1.173	-2.531	-35.038	-1.825	-35.588	-1.796	20.844	2.798	
1.448	-8.370	18.750	1.250	-1.423	-2.529	-23.988	-0.078	-28.646	-0.623	20.831	2.798	
1.448	-8.379	18.750	1.250	-1.669	-2.527	-27.162	-0.429	-24.758	0.201	20.816	2.798	
1.442	-8.386	18.750	1.250	-1.904	-2.520	-14.539	1.086	-18.580	0.282	20.793	2.798	
1.400	-8.451	18.750	1.250	-2.017	-2.506	-7.201	0.928	-10.617	0.869	20.776	2.798	
1.400	-8.451	18.750	1.250	-2.077	-2.511	-11.916	-0.946	-9.809	0.570	20.767	2.798	
1.427	-8.412	18.750	1.250	-2.133	-2.515	-9.330	-0.727	-8.789	0.172	20.758	2.798	
1.423	-8.421	18.750	1.250	-2.302	-2.546	-11.663	-1.641	-12.398	-1.733	20.738	2.798	
1.418	-8.428	18.750	1.250	-2.410	-2.562	-10.098	-1.229	-12.605	-2.129	20.717	2.798	
1.400	-8.451	18.750	1.250	-2.480	-2.577	-6.439	-1.573	-8.885	-1.551	20.695	2.798	
1.409	-8.444	18.750	1.250	-2.551	-2.595	-5.955	-1.459	-7.404	-1.742	20.671	2.798	
1.400	-8.451	18.750	1.250	-2.595	-2.599	-4.141	-0.007	-5.746	-1.099	20.646	2.798	
1.400	-8.451	18.750	1.250	-2.615	-2.606	-0.583	-0.347	-2.895	-0.489	20.619	2.799	
1.398	-8.457	18.750	1.250	-2.624	-2.609	-1.896	-0.684	-2.364	-0.495	20.605	2.799	
1.394	-8.458	18.750	1.250	-2.633	-2.619	-0.696	-0.568	-1.030	-0.714	20.576	2.800	
1.391	-8.464	18.750	1.250	-2.637	-2.619	0.097	-0.232	-0.633	-0.466	20.546	2.800	
1.390	-8.473	18.750	3.750	-2.632	-2.629	0.994	-0.575	0.039	-0.471	20.514	2.801	
1.400	-8.451	18.750	3.750	-2.624	-2.654	0.465	-1.714	0.588	-1.346	20.463	2.801	
1.400	-8.451	18.750	3.750	-2.623	-2.665	0.261	-1.602	0.401	-1.591	20.445	2.802	
1.388	-8.493	18.750	3.750	-2.610	-2.686	1.427	-1.559	0.743	-1.834	20.408	2.802	
1.400	-8.451	18.750	3.750	-2.604	-2.708	0.799	-0.918	0.885	-2.032	20.370	2.801	
1.400	-8.451	18.750	3.750	-2.616	-2.717	-1.689	-0.416	-0.255	-1.494	20.330	2.801	
1.400	-8.451	18.750	3.750	-2.623	-2.724	-0.999	-0.567	-0.921	-0.771	20.289	2.800	
1.389	-8.538	18.750	3.750	-2.631	-2.723	-1.465	0.138	-1.126	-0.391	20.268	2.799	
1.390	-8.555	18.750	3.750	-2.649	-2.716	-1.602	1.121	-1.430	0.197	20.225	2.797	
1.400	-8.631	18.750	3.750	-2.672	-2.694	-0.963	1.634	-1.706	1.210	20.180	2.795	
1.389	-8.581	18.750	3.750	-2.679	-2.678	-1.280	2.774	-1.604	1.814	20.157	2.794	
1.390	-8.593	18.750	3.750	-2.694	-2.656	-1.220	2.670	-1.297	2.216	20.111	2.790	
1.394	-8.608	18.750	3.750	-2.704	-2.624	-1.586	2.775	-1.225	2.677	20.063	2.786	
1.398	-8.622	18.750	3.750	-2.702	-2.601	0.755	1.850	-0.390	2.626	20.014	2.781	
1.398	-8.622	18.750	3.750	-2.700	-2.585	0.611	1.066	0.195	1.844	19.963	2.776	
1.826	-9.650	18.750	3.750	-2.691	-2.562	0.197	1.687	0.574	1.918	19.912	2.769	
1.584	-9.351	18.750	3.750	-2.686	-2.548	1.512	0.637	0.674	1.788	19.860	2.762	
1.584	-9.351	18.750	3.750	-2.679	-2.543	1.353	0.189	0.587	0.932	19.807	2.755	
-1.779	-8.314	18.750	3.750	-2.669	-2.539	0.599	-0.363	0.810	0.418	19.752	2.746	
-1.706	-8.339	18.750	3.750	-2.667	-2.544	1.233	-0.615	0.542	-0.041	19.697	2.738	
-1.619	-8.748	18.750	3.750	-2.658	-2.556	1.740	-1.000	0.548	-0.774	19.641	2.729	
-1.557	-8.656	18.750	3.750	-2.648	-2.570	1.283	-0.733	0.934	-1.327	19.584	2.719	
-1.492	-8.619	18.750	3.750	-2.648	-2.586	-0.330	-0.892	0.519	-1.520	19.526	2.709	
-1.477	-8.678	18.750	3.750	-2.631	-2.603	1.384	-1.369	0.885	-1.661	19.468	2.698	
-1.866	-8.606	18.750	3.750	-2.623	-2.610	0.895	0.189	1.247	-1.187	19.409	2.686	
-1.834	-8.539	18.750	3.750	-2.622	-2.612	-0.539	0.274	0.424	-0.450	19.350	2.673	
-1.800	-8.451	18.750	3.750	-2.613	-2.616	0.619	-0.148	0.480	-0.311	19.290	2.660	
-2.020	-8.383	18.750	3.750	-2.614	-2.615	-0.443	-0.091	0.457	-0.157	19.229	2.647	
-2.201	-8.298	18.750	3.750	-2.609	-2.610	-0.008	0.144	0.195	0.299	19.168	2.633	
-2.360	-8.224	18.750	3.750	-2.608	-2.610	0.190	0.103	0.304	0.275	19.106	2.618	
-2.500	-8.091	18.750	3.750	-2.608	-2.601	-0.118	1.495	0.034	0.450	19.044	2.603	
-2.597	-8.096	18.750	3.750	-2.623	-2.606	-1.276	-0.296	-0.785	0.185	18.981	2.587	
-2.683	-8.046	18.750	3.750	-2.642	-2.605	-2.853	0.515	-1.764	-0.183	18.918	2.571	
-2.584	-8.096	18.750	3.750	-2.664	-2.601	-2.906	0.588	-2.043	0.262	18.854	2.554	
-2.653	-8.062	18.750	3.750	-2.702	-2.598	-4.344	0.485	-2.998	0.331	18.789	2.537	
-2.700	-8.091	18.750	3.750	-2.735	-2.586	-3.468	1.100	-3.389	0.692	18.725	2.519	
-2.616	-8.071	18.750	3.750	-2.773	-2.580	-3.296	0.569	-3.364	0.861	18.660	2.501	
-2.669	-8.032	18.750	3.750	-2.803	-2.577	-2.667	0.261	-3.386	0.470	18.594	2.483	
-2.713	-8.003	18.750	3.750	-2.824	-2.581	-1.927	-0.732	-2.579	-0.061	18.528	2.464	
-2.779	-8.007	18.750	3.750	-2.828	-2.590	-0.533	-1.202	-1.253	-0.658	18.461	2.446	
-2.779	-8.007	18.750	3.750	-2.819	-2.608	0.781	-1.530	0.270	-1.355	18.394	2.428	
-5.300	-8.811	18.750	3.750	-2.809	-2.635	2.209	-2.188	0.902	-2.152	18.327	2.410	
-5.900	-8.451	18.750	3.750	-2.789	-2.662	1.238	-1.224	1.236	-2.252	18.260	2.392	
-6.163	-8.196	18.750	3.750	-2.781	-2.678	1.611	-3.133	1.702	-2.322	18.226	2.383	
-6.290	-8.093	18.750	3.750	-2.757	-2.697	1.996	-2.803	1.834	-1.949	18.158	2.366	
-6.341	-7.994	18.750	3.750	-2.720	-2.718	4.080	-2.213	3.048	-2.028	18.090	2.348	
-6.365	-7.936	18.750	3.750	-2.682	-2.732	4.757	-1.839	3.726	-1.729	18.022	2.330	
-6.355	-7.911	18.750	3.750	-2.634	-2.733	4.909	-0.609	4.307	-0.713	17.953	2.313	
-6.351	-7.879	18.750	3.750	-2.574	-2.734	7.249	0.041	5.402	-0.128	17.885	2.296	
-6.300	-7.911	18.750	3.750	-2.497	-2.726	6.844	1.048	6.226	0.290	17.816	2.279	
-6.300	-7.911	18.750	3.750	-2.409	-2.707	8.997	2.911	7.498	1.241	17.748	2.263	
-6.300	-7.911	18.750	3.750	-2.316	-2.696	10.256	1.609	9.064	1.529	17.679	2.247	
-6.300	-7.911	18.750	3.750	-2.219	-2.675	9.199	2.778	9.491	1.608	17.610	2.231	
-6.300	-7.911	18.750	3.750	-2.098	-2.637	9.642	3.981	9.904	2.691	17.542	2.216	
-6.250	-7.906	18.750	3.750	-2.042	-2.619	11.207	3.457	10.169	3.162	17.507	2.208	
-6.220	-7.918	18.750	3.750	-1.989	-2.604	10.569	3.058	10.480	3.226	17.473	2.201	
-6.200	-7.911	18.750	3.750	-1.824	-2.562	11.170	2.064	9.900	2.589	17.370	2.178	
-6.200	-7.911	18.750	3.750	-1.716	-2.536	9.248	2.974	9.764	2.595	17.302	2.163	
-6.176	-7.954	18.750	3.750	-1.600	-2.525	11.205	1.155	11.186	1.886	17.234	2.149	
-6.164	-7.974	18.750	3.750	-1.493	-2.510	10.716	0.997	11.780	1.380	17.166	2.134	
-6.160	-7.997	18.750	3.750	-1.379	-2.482	10.463	3.539	11.063	2.136	17.098	2.119	
-6.156	-8.021	18.750	3.750	-1.304	-2.471	7.771	1.249	9.445	1.923	17.031	2.104	
-6.155	-8.017	18.750	3.750	-1.243	-2.454	4.945	2.091	6.790	1.404	16.964	2.088	
-6.144	-8.034	18.750	3.750	-1.198	-2.438	3.789	1.785	5.305	1.654	16.897	2.072	
-6.134	-8.046	18.750	3.750	-1.178	-2.415	1.292	0.961	3.265	1.952	16.831	2.056	
-6.121	-8.064	18.750	3.750	-1.174	-2.399	0.092	1.485	1.194	1.951	16.764	2.040	
-6.107	-8.082	18.750	3.750	-1.196	-2.389	-2.324	0.889	-0.908	1.292	16.699	2.024	
-6.100	-8.091	18.750	3.750	-1.241	-2.378	-4.898	0.097	-3.195	0.980	16.633	2.008	
-6.100	-8.091	18.750	3.750	-1.297	-2.378	-5.768	-0.021	-4.804	0.506	16.568	1.992	
-6.100	-8.091	18.750	3.750	-1.402	-2.376	-7.848	0.406	-8.049	0.103	16.503	1.976	
-6.100	-8.091	18.750	3.750	-1.483	-2.368	-8.499	0.579	-9.286	0.504	16.438	1.960	
-6.100	-8.091	18.750	3.750	-1.555	-2.363	-6.406	0.709	-7.640	0.645	16.373	1.944	
-6.100	-8.091	18.750	3.750	-1.629	-2.345	-6.182	2.122	-6.949	1.097	16.308	1.929	
-6.051	-8.183	18.750	3.750	-1.660	-2.334	-6.283	2.162	-6.544	1.552	16.276	1.921	
-6.040	-8.199	18.750	3.750	-1.720	-2.313	-7.104	1.615	-6.136	2.134	16.212	1.906	
-6.029	-8.212	18.750	3.750	-1.750	-2.286	-1.332	2.017	-4.090	2.216	16.148	1.891	
-6.022	-8.222	18.750	3.750	-1.771	-2.257	-1.309	2.893	-2.287	2.566	16.084	1.876	
-6.013	-8.242	18.750	3.750	-1.783	-2.220	-0.760	3.220	-1.634	3.256	16.021	1.862	
-6.002	-8.260	18.750	3.750	-1.782	-2.195	0.953	2.688	-0.568	3.076	15.958	1.847	
-5.995	-8.282	18.750	3.750	-1.777	-2.160	0.779	3.378	0.276	3.034	15.896	1.834	
-5.989	-8.298	18.750	3.750	-1.756	-2.126	2.140	3.872	1.288	3.463	15.835	1.821	
-5.984	-8.313	18.750	3.750	-1.729	-2.094	3.325	3.018	2.418	3.276	15.774	1.808	
-5.980	-8.327	18.750	3.750	-1.692	-2.062	3.180	3.655	3.204	3.174	15.715	1.796	
-5.977	-8.338	18.750	3.750	-1.650	-2.025	4.421	4.143	3.955	3.455	15.656	1.785	
-5.977	-8.338	18.750	3.750	-1.606	-1.992	4.131	3.248	4.307	3.511	15.598	1.775	
-2.871	-11.923	18.750	3.750	-1.552	-1.958	4.303	3.475	4.885	3.363	15.541	1.765	
-2.871	-11.923	18.750	3.750	-1.480	-1.918	3.742	1.788	4.651	2.878	15.457	1.752	
-2.900	-11.871	18.750	3.750	-1.427	-1.906	5.394	0.816	4.740	1.779	15.403	1.745	
5.251	-12.332	18.750	3.750	-1.407	-1.901	3.910	0.920	4.384	1.221	15.377	1.741	
8.800	-4.311	18.750	3.750	-1.359	-1.895	3.344	-0.550	3.380	0.544	15.300	1.732	
9.880	-5.409	18.750	3.750	-1.341	-1.899	3.074	-0.708	3.166	0.097	15.276	1.729	
10.600	-5.391	18.750	3.750	-1.299	-1.897	1.917	1.170	3.015	-0.100	15.205	1.721	
10.800	-3.771	18.750	3.750	-1.262	-1.861	1.597	1.714	2.008	1.817	15.139	1.714	
10.711	-2.801	18.750	3.750	-1.251	-1.847	2.164	2.725	2.062	2.155	15.118	1.712	
10.631	-2.153	18.750	3.750	-1.228	-1.827	1.678	1.682	1.964	1.989	15.077	1.708	
10.521	-2.230	18.750	3.750	-1.216	-1.813	1.985	0.814	1.673	1.632	15.039	1.704	
10.443	-2.456	18.750	3.750	-1.209	-1.805	0.517	-0.023	0.920	1.078	15.003	1.700	
10.364	-2.649	18.750	3.750	-1.191	-1.816	1.191	-1.169	1.244	-0.164	14.970	1.696	
10.309	-2.797	18.750	3.750	-1.187	-1.828	0.727	-1.593	1.100	-1.139	14.939	1.693	
10.250	-2.939	18.750	3.750	-1.180	-1.840	0.522	-1.508	0.555	-1.137	14.910	1.689	
10.203	-3.061	18.750	3.750	-1.171	-1.859	1.816	-1.890	0.767	-1.496	14.883	1.686	
10.167	-3.150	18.750	3.750	-1.171	-1.873	-0.501	-1.020	0.426	-1.642	14.858	1.683	
10.138	-3.221	18.750	3.750	-1.169	-1.882	0.679	-1.343	0.128	-1.129	14.835	1.680	
10.100	-3.316	18.750	3.750	-1.169	-1.906	0.798	-2.179	0.111	-1.572	14.814	1.678	
10.100	-3.316	18.750	3.750	-1.179	-1.918	-1.766	-0.756	-0.481	-1.731	14.795	1.675	
10.077	-3.406	18.750	3.750	-1.195	-1.935	-1.365	-1.270	-1.296	-1.462	14.777	1.672	
10.100	-3.416	18.750	3.750	-1.224	-1.958	-3.179	-2.327	-2.242	-1.985	14.761	1.670	
10.100	-3.516	18.750	3.750	-1.252	-1.986	-3.462	-2.521	-2.885	-2.558	14.746	1.667	
10.100	-3.516	18.750	3.750	-1.293	-2.009	-3.659	-2.290	-3.487	-2.560	14.732	1.665	
10.073	-3.524	18.750	3.750	-1.310	-2.020	-3.347	-2.093	-3.752	-2.298	14.726	1.664	
10.078	-3.537	18.750	3.750	-1.347	-2.049	-2.606	-2.592	-3.622	-2.579	14.714	1.662	
10.089	-3.544	18.750	3.750	-1.355	-2.056	-0.430	-0.464	-2.239	-1.819	14.703	1.659	
10.100	-3.516	18.750	3.750	-1.335	-2.046	2.496	0.763	0.885	0.391	14.690	1.657	
10.100	-3.516	18.750	3.750	-1.301	-2.040	3.426	0.802	2.623	0.508	14.682	1.655	
10.100	-3.516	18.750	3.750	-1.267	-2.022	2.990	2.428	3.390	1.202	14.675	1.653	
10.100	-3.516	18.750	3.750	-1.228	-2.020	4.093	-0.138	3.650	1.004	14.669	1.652	
10.100	-3.516	18.750	3.750	-1.187	-2.021	3.514	0.101	4.000	0.065	14.663	1.651	
10.100	-3.516	18.750	3.750	-1.151	-2.024	3.536	-0.393	3.853	-0.212	14.658	1.650	
10.200	-3.516	18.750	3.750	-1.124	-2.021	3.124	-0.442	3.174	-0.034	14.654	1.650	
10.158	-3.582	18.750	3.750	-1.100	-2.025	3.969	-0.575	3.261	-0.135	14.652	1.650	
10.160	-3.594	18.750	3.750	-1.060	-2.013	3.220	1.633	3.451	0.264	14.649	1.649	
10.158	-3.612	18.750	3.750	-1.032	-1.988	2.419	3.601	3.098	1.667	14.646	1.649	
10.161	-3.626	18.750	3.750	-1.003	-1.965	2.968	1.992	2.859	2.381	14.644	1.649	
10.274	-3.531	18.750	3.750	-0.969	-1.931	3.171	3.040	3.148	2.842	14.642	1.649	
10.356	-3.472	18.750	3.750	-0.922	-1.882	2.752	2.602	3.142	3.219	14.640	1.649	
10.356	-3.472	18.750	3.750	-0.870	-1.871	5.190	0.076	3.847	2.144	14.639	1.650	
10.400	-3.516	18.750	3.750	-0.822	-1.862	4.819	0.516	4.541	0.903	14.639	1.650	
10.300	-3.516	18.750	3.750	-0.776	-1.862	4.332	0.388	4.459	0.397	14.639	1.650	
10.326	-3.476	18.750	3.750	-0.753	-1.873	3.890	-1.862	4.439	-0.412	14.639	1.650	
10.326	-3.476	18.750	3.750	-0.698	-1.902	4.114	-2.699	4.759	-1.813	14.639	1.650	
10.326	-3.476	18.750	3.750	-0.653	-1.936	3.873	-1.962	5.013	-3.108	14.639	1.651	
4.724	-4.856	18.750	3.750	-0.625	-1.972	2.574	-3.887	3.620	-3.512	14.640	1.651	
4.949	-4.496	18.750	3.750	-0.598	-2.008	1.530	-3.288	2.460	-3.283	14.640	1.652	
4.949	-4.496	18.750	3.750	-0.580	-2.051	0.221	-2.109	1.303	-3.023	14.642	1.652	
4.900	-4.516	18.750	3.750	-0.580	-2.067	0.008	-2.553	0.868	-2.813	14.642	1.653	
5.200	-5.116	18.750	3.750	-0.566	-2.098	1.749	-3.201	0.683	-2.679	14.643	1.653	
5.500	-5.016	18.750	3.750	-0.551	-2.123	0.804	-0.877	1.112	-1.868	14.645	1.655	
7.739	-8.266	18.750	3.750	-0.543	-2.133	0.882	-0.983	0.869	-1.115	14.647	1.655	
7.523	-7.706	18.750	3.750	-0.517	-2.133	1.638	1.070	1.347	-0.203	14.649	1.656	
7.200	-5.931	18.750	3.750	-0.515	-2.112	0.111	1.255	0.466	1.227	14.651	1.657	
7.100	-4.851	18.750	3.750	-0.512	-2.095	0.907	1.162	0.143	1.745	14.652	1.658	
6.800	-3.951	18.750	3.750	-0.517	-2.064	-0.750	1.945	-0.034	1.860	14.654	1.659	
6.851	-3.951	18.750	3.750	-0.517	-2.055	0.066	0.695	-0.265	1.427	14.656	1.660	
6.926	-4.054	18.750	3.750	-0.507	-2.056	1.466	-0.066	0.316	0.843	14.656	1.660	
6.818	-3.699	18.750	3.750	-0.493	-2.054	1.235	0.420	1.117	0.201	14.658	1.661	
6.731	-3.397	18.750	3.750	-0.474	-2.051	2.337	0.487	1.633	0.221	14.659	1.662	
6.669	-3.132	18.750	6.250	-0.450	-2.058	2.897	-0.576	2.166	-0.196	14.661	1.663	
