7.265	-2.957	13.750	13.750	-0.006	0.096	0.746	0.112	1.002	0.536	12.857	0.799	
7.316	-2.913	13.750	13.750	0.006	0.093	0.923	-0.486	0.842	-0.083	12.784	0.798	
7.360	-2.865	13.750	13.750	0.026	0.087	1.734	-1.135	1.580	-0.468	12.712	0.798	
7.407	-2.839	13.750	13.750	0.038	0.077	0.920	-1.261	1.528	-0.801	12.642	0.797	
7.456	-2.810	13.750	13.750	0.059	0.070	2.424	-0.818	1.574	-0.787	12.574	0.796	
7.488	-2.768	13.750	13.750	0.090	0.065	3.784	-0.557	2.596	-0.576	12.506	0.795	
7.445	-2.799	13.750	13.750	0.114	0.057	2.354	-1.023	2.766	-0.640	12.441	0.794	
7.485	-2.761	13.750	13.750	0.142	0.049	2.950	-0.567	2.613	-0.812	12.376	0.793	
7.511	-2.724	13.750	13.750	0.170	0.048	2.731	0.071	2.784	-0.493	12.312	0.792	
7.533	-2.683	13.750	13.750	0.203	0.045	2.597	-0.204	3.073	-0.173	12.250	0.790	
7.561	-2.649	13.750	13.750	0.228	0.038	2.289	-0.532	2.931	-0.481	12.189	0.789	
7.595	-2.633	13.750	13.750	0.260	0.029	3.064	-1.039	2.849	-0.805	12.128	0.788	
7.622	-2.602	13.750	13.750	0.297	0.017	2.946	-1.350	3.449	-1.032	12.069	0.787	
7.650	-2.572	13.750	13.750	0.329	-0.000	3.172	-2.016	3.457	-1.465	12.011	0.786	
7.681	-2.544	13.750	13.750	0.368	-0.021	3.708	-1.786	3.509	-1.892	11.955	0.784	
7.716	-2.532	13.750	13.750	0.414	-0.034	5.215	-1.248	4.234	-1.705	11.899	0.783	
7.746	-2.541	13.750	13.750	0.467	-0.049	5.153	-1.830	4.964	-1.419	11.845	0.783	
7.746	-2.541	13.750	13.750	0.528	-0.064	7.090	-1.367	5.694	-1.496	11.791	0.782	
9.300	-6.336	13.750	13.750	0.587	-0.077	5.428	-1.021	5.743	-1.329	11.739	0.781	
9.300	-6.336	13.750	13.750	0.657	-0.088	4.920	-1.074	5.852	-1.109	11.688	0.781	
3.000	-10.536	13.750	13.750	0.721	-0.104	6.620	-1.205	6.353	-1.305	11.639	0.780	
2.964	-10.578	16.250	16.250	0.754	-0.110	6.676	-1.237	6.048	-1.355	11.614	0.780	
2.960	-10.658	16.250	16.250	0.822	-0.126	7.208	-1.239	6.081	-1.257	11.566	0.779	
3.000	-10.636	16.250	16.250	0.874	-0.143	3.657	-1.350	4.605	-1.262	11.519	0.778	
3.027	-10.647	16.250	16.250	0.904	-0.146	5.930	-0.653	4.922	-1.118	11.496	0.778	
3.062	-10.633	16.250	16.250	0.978	-0.146	7.940	0.387	5.898	-0.543	11.451	0.778	
3.090	-10.615	16.250	16.250	1.023	-0.148	3.222	-0.235	5.408	-0.046	11.408	0.777	
3.103	-10.598	16.250	16.250	1.062	-0.150	4.230	-0.092	3.829	-0.195	11.365	0.777	
3.100	-10.636	16.250	16.250	1.101	-0.146	4.323	0.715	3.719	0.063	11.324	0.777	
3.113	-10.542	16.250	16.250	1.130	-0.136	2.864	0.837	3.197	0.681	11.284	0.776	
3.126	-10.514	16.250	16.250	1.151	-0.130	2.069	0.327	2.536	0.816	11.246	0.776	
3.100	-10.536	16.250	16.250	1.166	-0.120	1.159	0.849	1.728	0.730	11.209	0.776	
3.136	-10.494	16.250	16.250	1.189	-0.111	4.539	1.878	2.258	0.976	11.191	0.776	
3.147	-10.473	16.250	16.250	1.196	-0.104	0.621	0.677	1.775	1.038	11.157	0.776	
3.159	-10.446	16.250	16.250	1.199	-0.101	0.351	0.049	0.494	0.470	11.123	0.776	
3.174	-10.426	16.250	16.250	1.206	-0.103	1.350	-0.070	0.450	0.016	11.091	0.776	
3.184	-10.410	16.250	16.250	1.204	-0.108	-0.430	-0.608	0.235	-0.324	11.061	0.776	
3.197	-10.395	16.250	16.250	1.190	-0.125	-1.132	-1.568	-0.687	-0.971	11.032	0.776	
3.200	-10.336	16.250	16.250	1.182	-0.141	-0.855	-1.663	-0.976	-1.505	11.004	0.776	
3.200	-10.336	16.250	16.250	1.177	-0.159	-1.309	-1.977	-0.656	-1.619	10.978	0.776	
3.234	-10.356	16.250	16.250	1.169	-0.182	-0.820	-2.600	-0.638	-2.082	10.954	0.777	
3.200	-10.336	16.250	16.250	1.159	-0.214	-0.535	-3.068	-0.890	-2.770	10.931	0.777	
3.200	-10.336	16.250	16.250	1.163	-0.242	0.003	-3.276	-0.320	-2.825	10.909	0.777	
4.300	-10.836	16.250	16.250	1.163	-0.273	0.265	-3.467	0.196	-2.962	10.890	0.777	
4.300	-10.836	16.250	16.250	1.158	-0.309	-0.054	-3.457	-0.240	-3.364	10.872	0.777	
6.500	-11.636	16.250	16.250	1.167	-0.343	1.351	-2.963	0.206	-3.463	10.855	0.777	
6.753	-11.692	16.250	16.250	1.169	-0.363	0.365	-3.350	0.525	-3.381	10.847	0.777	
6.800	-11.636	16.250	16.250	1.174	-0.411	0.727	-2.825	0.343	-3.251	10.826	0.777	
6.800	-11.602	16.250	16.250	1.176	-0.423	0.294	-2.459	0.324	-3.024	10.819	0.777	
6.769	-11.558	16.250	16.250	1.189	-0.440	0.610	-1.618	0.911	-2.174	10.807	0.777	
6.743	-11.536	16.250	16.250	1.189	-0.456	-0.370	-1.063	0.619	-1.500	10.796	0.777	
6.710	-11.536	16.250	16.250	1.178	-0.468	-1.004	-1.019	-0.499	-1.244	10.787	0.777	
6.686	-11.523	16.250	16.250	1.165	-0.474	-2.270	-0.402	-1.233	-0.912	10.778	0.777	
6.677	-11.510	16.250	16.250	1.143	-0.486	-2.253	-1.048	-1.718	-0.910	10.771	0.777	
6.667	-11.501	16.250	16.250	1.108	-0.495	-3.537	-1.393	-2.848	-1.024	10.764	0.777	
6.654	-11.496	16.250	16.250	1.082	-0.504	-2.182	-0.837	-3.085	-0.891	10.759	0.777	
6.646	-11.485	16.250	16.250	1.042	-0.503	-3.579	-0.165	-3.262	-0.416	10.754	0.777	
6.600	-11.536	16.250	16.250	0.992	-0.497	-5.347	0.561	-4.268	0.300	10.751	0.777	
6.617	-11.488	16.250	16.250	0.965	-0.491	-4.528	1.132	-4.335	0.539	10.749	0.777	
6.610	-11.490	16.250	16.250	0.912	-0.475	-5.895	1.396	-4.859	1.151	10.747	0.777	
6.612	-11.490	16.250	16.250	0.846	-0.459	-6.488	1.311	-5.416	1.451	10.745	0.777	
6.611	-11.497	16.250	16.250	0.776	-0.447	-7.154	0.943	-6.468	1.343	10.744	0.777	
6.613	-11.504	16.250	16.250	0.710	-0.440	-5.099	0.539	-6.447	0.905	10.743	0.777	
6.613	-11.510	16.250	16.250	0.643	-0.439	-5.975	0.266	-6.325	0.343	10.743	0.777	
6.615	-11.519	16.250	16.250	0.574	-0.439	-6.502	0.329	-7.191	0.010	10.743	0.777	
6.613	-11.528	16.250	16.250	0.505	-0.443	-6.930	-0.144	-7.298	-0.174	10.743	0.777	
6.600	-11.536	16.250	16.250	0.411	-0.442	-4.281	0.454	-6.772	-0.126	10.743	0.777	
6.603	-11.551	16.250	16.250	0.369	-0.447	-8.485	-0.916	-7.109	-0.213	10.743	0.777	
6.600	-11.536	16.250	16.250	0.262	-0.463	-5.803	-0.983	-7.868	-1.075	10.743	0.777	
6.600	-11.536	16.250	16.250	0.193	-0.474	-6.729	-1.053	-7.333	-1.243	10.743	0.777	
6.600	-11.536	16.250	16.250	0.111	-0.498	-9.828	-2.940	-7.518	-1.761	10.742	0.777	
6.600	-11.636	11.250	6.250	0.050	-0.524	-5.139	-2.452	-7.126	-2.455	10.741	0.777	
6.600	-11.636	11.250	6.250	0.008	-0.549	-4.173	-2.767	-5.149	-2.538	10.740	0.777	
6.600	-11.636	11.250	6.250	-0.051	-0.586	-3.877	-2.912	-4.832	-2.981	10.738	0.777	
6.600	-11.636	11.250	6.250	-0.094	-0.615	-3.509	-2.923	-4.862	-3.166	10.736	0.777	
6.594	-11.630	11.250	6.250	-0.100	-0.628	-0.929	-1.831	-3.143	-2.589	10.734	0.777	
6.594	-11.630	11.250	6.250	-0.124	-0.654	-2.129	-2.570	-2.177	-2.427	10.731	0.776	
6.592	-11.635	11.250	6.250	-0.155	-0.679	-3.263	-2.613	-2.746	-2.561	10.727	0.776	
6.591	-11.640	11.250	6.250	-0.174	-0.701	-1.440	-2.036	-2.486	-2.319	10.722	0.776	
6.600	-11.636	11.250	6.250	-0.173	-0.717	0.076	-1.137	-0.790	-1.699	10.717	0.776	
6.600	-11.636	11.250	6.250	-0.181	-0.734	-0.810	-1.784	-0.330	-1.515	10.711	0.776	
6.600	-11.636	11.250	6.250	-0.188	-0.748	-0.437	-1.583	-0.794	-1.550	10.703	0.775	
6.600	-11.636	11.250	6.250	-0.183	-0.763	0.475	-1.136	-0.075	-1.455	10.696	0.775	
6.600	-11.636	11.250	6.250	-0.177	-0.777	0.471	-1.150	0.580	-1.455	10.687	0.775	
6.600	-11.636	11.250	6.250	-0.178	-0.790	-0.299	-1.617	0.227	-1.347	10.677	0.774	
6.600	-11.636	11.250	6.250	-0.165	-0.796	1.908	-0.682	0.615	-0.980	10.667	0.774	
6.600	-11.636	11.250	6.250	-0.149	-0.800	1.282	-0.304	1.468	-0.493	10.655	0.773	
6.600	-11.636	11.250	6.250	-0.138	-0.800	0.745	-0.134	1.314	-0.154	10.642	0.773	
6.600	-11.636	11.250	6.250	-0.112	-0.797	2.325	0.196	1.594	0.115	10.628	0.772	
6.596	-11.656	11.250	6.250	-0.101	-0.797	2.293	0.088	1.801	0.098	10.620	0.771	
6.596	-11.655	11.250	6.250	-0.073	-0.795	2.582	0.108	2.412	0.147	10.605	0.770	
6.599	-11.653	11.250	6.250	-0.052	-0.792	1.717	0.053	2.312	0.216	10.589	0.769	
6.600	-11.650	11.250	6.250	-0.022	-0.789	2.674	0.277	2.550	0.322	10.572	0.768	
6.599	-11.648	11.250	6.250	0.005	-0.782	2.233	0.715	2.826	0.500	10.554	0.766	
6.598	-11.646	11.250	6.250	0.026	-0.778	2.162	0.696	2.363	0.550	10.536	0.765	
6.597	-11.646	11.250	6.250	0.045	-0.768	2.972	1.100	2.025	0.683	10.516	0.763	
6.599	-11.644	11.250	6.250	0.066	-0.758	2.450	1.003	2.043	1.004	10.496	0.761	
6.599	-11.643	11.250	6.250	0.082	-0.746	1.769	1.164	1.860	1.123	10.475	0.759	
6.596	-11.643	11.250	6.250	0.097	-0.735	2.254	1.471	1.511	1.152	10.453	0.757	
6.593	-11.642	11.250	6.250	0.115	-0.718	1.814	1.902	1.647	1.417	10.430	0.754	
6.592	-11.642	11.250	6.250	0.126	-0.694	0.739	2.362	1.460	2.008	10.406	0.752	
6.586	-11.644	11.250	6.250	0.127	-0.676	-0.421	1.709	0.581	2.107	10.382	0.749	
6.584	-11.644	11.250	6.250	0.133	-0.660	0.267	1.711	0.340	1.733	10.357	0.747	
6.600	-11.636	11.250	6.250	0.132	-0.643	-0.696	1.812	0.258	1.539	10.331	0.744	
6.578	-11.647	11.250	6.250	0.130	-0.635	-0.358	1.708	-0.043	1.601	10.318	0.743	
6.576	-11.646	11.250	6.250	0.120	-0.621	-0.428	1.613	-0.802	1.560	10.291	0.741	
6.576	-11.648	11.250	6.250	0.124	-0.608	0.003	1.271	-0.343	1.347	10.263	0.739	
6.576	-11.650	11.250	6.250	0.118	-0.592	-0.794	1.300	-0.277	1.154	10.221	0.735	
6.600	-11.636	11.250	6.250	0.110	-0.581	0.163	1.037	-0.615	0.984	10.192	0.733	
6.573	-11.659	11.250	6.250	0.108	-0.578	-0.533	0.685	-0.643	0.932	10.177	0.732	
6.572	-11.663	11.250	6.250	0.103	-0.574	-0.700	0.076	-0.281	0.632	10.147	0.730	
6.572	-11.663	11.250	6.250	0.099	-0.576	-0.432	-0.186	-0.434	0.119	10.116	0.728	
6.985	-10.440	11.250	6.250	0.100	-0.578	1.280	-0.302	-0.194	-0.190	10.085	0.727	
6.985	-10.440	11.250	6.250	0.104	-0.581	0.565	-0.200	0.262	-0.297	10.054	0.725	
8.076	-5.815	11.250	6.250	0.114	-0.587	1.244	-0.689	0.704	-0.439	10.022	0.724	
8.310	-4.925	11.250	6.250	0.134	-0.587	2.589	0.346	1.435	-0.248	9.989	0.722	
9.242	-4.415	11.250	6.250	0.152	-0.587	1.960	0.124	1.849	-0.017	9.955	0.720	
9.777	-3.922	11.250	6.250	0.172	-0.583	1.865	0.150	1.886	0.190	9.922	0.719	
10.081	-3.598	11.250	6.250	0.187	-0.582	0.991	0.073	1.715	0.283	9.887	0.717	
10.014	-3.525	11.250	6.250	0.214	-0.576	1.995	0.508	2.232	0.344	9.852	0.716	
9.962	-3.472	11.250	6.250	0.233	-0.567	1.247	0.740	2.306	0.704	9.816	0.714	
9.918	-3.437	11.250	6.250	0.250	-0.560	1.207	0.723	1.798	0.812	9.779	0.712	
9.899	-3.397	11.250	6.250	0.278	-0.546	3.238	1.554	2.368	1.121	9.741	0.710	
9.881	-3.366	11.250	6.250	0.303	-0.531	2.743	1.533	2.612	1.467	9.703	0.708	
9.863	-3.348	11.250	6.250	0.327	-0.515	2.389	1.822	2.440	1.541	9.664	0.705	
9.846	-3.338	11.250	6.250	0.345	-0.497	2.690	1.945	2.120	1.706	9.624	0.703	
9.826	-3.328	11.250	6.250	0.376	-0.469	2.891	2.869	2.457	2.333	9.583	0.701	
9.800	-3.336	11.250	6.250	0.424	-0.439	3.737	2.127	3.153	2.190	9.520	0.697	
9.789	-3.327	11.250	6.250	0.441	-0.431	3.228	1.712	3.237	1.900	9.499	0.696	
9.764	-3.332	11.250	6.250	0.499	-0.406	5.724	2.686	4.655	2.219	9.456	0.693	
9.743	-3.345	11.250	6.250	0.568	-0.376	7.528	3.349	6.364	2.730	9.413	0.691	
9.700	-3.336	11.250	6.250	0.687	-0.321	8.992	4.106	7.882	3.590	9.347	0.687	
9.700	-3.367	11.250	6.250	0.742	-0.299	10.889	4.530	8.705	3.873	9.324	0.686	
9.673	0.485	11.250	6.250	0.854	-0.244	11.662	5.805	10.591	4.872	9.280	0.684	
9.643	0.512	11.250	6.250	0.991	-0.185	15.100	5.997	12.465	5.692	9.235	0.681	
9.606	0.558	11.250	6.250	1.158	-0.121	17.036	6.194	14.475	5.874	9.190	0.679	
9.562	0.598	11.250	6.250	1.371	-0.044	18.079	6.602	16.496	6.136	9.145	0.677	
9.500	0.585	11.250	6.250	1.609	0.042	20.738	7.858	18.798	6.804	9.099	0.675	
9.529	0.602	11.250	6.250	1.743	0.094	26.623	10.438	20.771	7.681	9.076	0.674	
9.517	0.612	11.250	6.250	2.030	0.208	29.820	12.035	25.948	10.137	9.030	0.673	
9.517	0.612	11.250	6.250	2.348	0.345	33.115	13.689	30.261	12.507	8.985	0.671	
12.592	-1.321	11.250	6.250	2.724	0.506	33.283	14.277	33.066	14.170	8.939	0.670	
13.713	-1.004	11.250	6.250	3.129	0.674	39.655	16.573	37.183	15.678	8.894	0.669	
13.700	-1.036	11.250	6.250	3.742	0.908	38.315	14.197	40.715	16.079	8.849	0.668	
13.691	-1.054	11.250	6.250	3.968	0.983	56.339	18.758	43.217	16.317	8.826	0.668	
13.927	-1.006	11.250	6.250	4.429	1.128	48.151	14.710	44.573	15.110	8.782	0.668	
13.821	-1.115	1.250	1.250	4.924	1.260	48.757	12.983	47.820	13.897	8.737	0.668	
13.704	-1.377	1.250	1.250	5.442	1.379	44.537	9.976	48.246	11.960	8.694	0.669	
13.600	-1.536	1.250	1.250	6.242	1.556	55.046	12.160	53.347	11.808	8.629	0.671	
13.554	-1.548	1.250	1.250	6.516	1.614	54.869	11.591	56.529	12.329	8.608	0.671	
13.391	-1.694	1.250	1.250	7.129	1.740	57.731	12.112	55.342	11.681	8.566	0.673	
13.202	-1.830	1.250	1.250	7.715	1.855	66.301	12.738	57.095	11.502	8.525	0.675	
12.862	-1.770	1.250	1.250	8.316	1.963	61.042	10.564	59.361	11.121	8.486	0.677	
12.862	-1.770	1.250	1.250	8.957	2.060	63.375	9.252	62.109	10.256	8.447	0.680	
12.696	-1.712	1.250	1.250	9.658	2.146	59.032	6.469	63.934	8.751	8.410	0.683	
12.696	-1.712	1.250	1.250	10.373	2.217	71.079	6.730	67.395	7.473	8.374	0.687	
8.100	-1.936	1.250	1.250	11.223	2.291	65.734	4.938	71.092	6.577	8.340	0.691	
7.524	-1.623	1.250	1.250	11.729	2.330	84.356	6.520	74.414	6.374	8.323	0.693	
6.919	-1.308	1.250	1.250	12.485	2.394	78.295	6.683	74.886	5.994	8.293	0.697	
6.700	-1.395	1.250	1.250	13.736	2.507	84.944	7.556	82.160	7.309	8.250	0.705	
6.772	-1.528	1.250	1.250	14.167	2.545	86.075	7.644	84.105	7.549	8.237	0.707	
6.900	-1.735	1.250	1.250	15.061	2.609	91.276	5.963	87.474	6.978	8.213	0.713	
6.900	-1.575	1.250	1.250	16.396	2.671	92.796	3.560	89.550	4.587	8.181	0.721	
6.900	-1.575	1.250	1.250	17.445	2.678	89.026	-0.070	93.175	2.152	8.164	0.727	
6.890	-1.614	1.250	1.250	17.946	2.673	100.218	-1.003	95.906	0.937	8.156	0.730	
6.890	-1.614	1.250	1.250	18.977	2.657	101.769	-1.438	98.374	-1.021	8.144	0.736	
6.890	-1.614	1.250	1.250	20.005	2.627	103.444	-2.589	102.977	-2.287	8.135	0.742	
1.800	-1.935	1.250	1.250	21.569	2.573	104.307	-3.943	104.027	-3.332	8.129	0.751	
1.820	-1.913	1.250	1.250	22.145	2.555	115.262	-3.743	106.982	-3.621	8.129	0.753	
1.820	-1.913	1.250	1.250	23.260	2.518	107.840	-2.707	105.375	-3.572	8.132	0.759	
1.820	-1.913	1.250	1.250	24.451	2.477	109.828	-4.079	104.812	-3.534	8.140	0.764	
8.759	23.189	-8.750	16.250	25.576	2.435	102.134	-3.958	105.257	-3.779	8.152	0.770	
8.800	23.164	-8.750	16.250	26.645	2.379	107.270	-4.725	104.467	-4.669	8.169	0.775	
8.800	23.164	-8.750	16.250	27.732	2.309	107.057	-6.310	107.812	-6.271	8.190	0.780	
8.759	23.189	-8.750	16.250	28.821	2.241	102.890	-6.559	108.824	-6.889	8.217	0.784	
15.083	-0.097	-8.750	16.250	29.924	2.142	111.080	-11.378	109.614	-8.370	8.248	0.789	
13.698	-1.307	-8.750	16.250	32.276	1.930	127.367	-11.199	117.576	-10.616	8.328	0.796	
13.700	-1.336	-8.750	16.250	34.595	1.731	115.836	-9.524	110.458	-9.438	8.429	0.802	
3.900	3.564	-8.750	16.250	35.719	1.662	114.046	-6.597	113.238	-7.940	8.488	0.805	
3.948	3.519	-8.750	16.250	36.352	1.626	126.613	-7.227	116.802	-7.677	8.520	0.807	
3.685	4.133	-8.750	16.250	37.475	1.567	122.195	-5.859	116.297	-6.388	8.587	0.809	
3.685	4.133	-8.750	16.250	38.614	1.486	118.488	-9.379	113.107	-6.993	8.660	0.811	
2.982	-0.884	-8.750	16.250	39.946	1.367	110.058	-11.383	112.325	-9.094	8.740	0.813	
2.982	-4.008	-8.750	16.250	41.358	1.228	137.446	-13.289	119.283	-11.219	8.825	0.815	
1.557	-4.131	-8.750	16.250	42.559	1.077	122.834	-16.808	124.430	-13.795	8.917	0.817	
1.557	-4.131	-8.750	16.250	43.682	0.923	116.375	-15.458	116.219	-15.229	9.013	0.818	
1.081	-4.885	-8.750	16.250	44.865	0.767	117.970	-15.246	115.299	-15.523	9.115	0.818	
0.539	-5.014	-8.750	16.250	46.073	0.606	119.831	-16.349	119.539	-15.866	9.222	0.819	
0.959	-5.652	-8.750	16.250	47.302	0.454	154.582	-19.010	128.243	-16.443	9.334	0.820	
0.959	-5.652	-8.750	16.250	48.499	0.269	142.288	-21.925	127.658	-17.711	9.452	0.820	
0.959	-5.652	-8.750	16.250	49.744	0.056	127.523	-21.411	122.112	-19.921	9.574	0.820	
0.959	-5.652	-8.750	16.250	50.956	-0.217	121.095	-27.831	122.863	-24.336	9.702	0.820	
1.000	-5.715	26.250	-3.750	54.684	-1.361	112.866	-36.805	113.113	-36.891	10.115	0.820	
1.000	-5.715	26.250	-3.750	55.831	-1.719	115.552	-35.482	116.574	-37.463	10.262	0.821	
25.300	-14.355	26.250	-3.750	57.038	-2.059	113.844	-33.170	117.700	-34.924	10.413	0.822	
25.321	-14.311	26.250	-3.750	58.178	-2.397	116.254	-34.787	117.380	-33.859	10.568	0.824	
26.931	-9.357	26.250	-3.750	59.263	-2.734	110.283	-36.290	111.268	-33.772	10.727	0.827	
26.900	-9.336	26.250	-3.750	60.353	-3.151	109.199	-44.525	108.743	-37.729	10.889	0.831	
27.190	-11.160	26.250	-3.750	60.895	-3.409	108.311	-51.463	109.145	-42.777	10.972	0.834	
27.190	-11.160	26.250	-3.750	62.078	-4.105	107.421	-68.986	108.125	-56.033	11.139	0.841	
24.000	-4.836	26.250	-3.750	63.736	-5.478	107.801	-99.699	100.102	-77.701	11.397	0.859	
19.105	-4.966	26.250	-3.750	64.238	-5.918	100.483	-87.820	98.192	-82.377	11.485	0.868	
18.689	-4.897	26.250	-3.750	65.206	-6.883	81.079	-84.667	96.232	-91.028	11.661	0.890	
20.495	-6.562	26.250	-3.750	67.303	-8.712	136.196	-98.869	104.871	-91.449	12.023	0.953	
18.700	-5.420	26.250	-3.750	68.619	-10.400	76.459	-103.429	84.562	-94.686	12.300	1.019	
11.900	-4.136	26.250	-3.750	70.728	-13.516	78.270	-133.247	82.806	-129.076	12.770	1.176	
11.396	-4.097	26.250	-3.750	71.086	-14.453	59.774	-156.114	76.186	-138.233	12.864	1.217	
10.942	-4.072	26.250	-3.750	72.642	-19.800	76.469	-350.809	81.886	-281.443	13.246	1.435	
10.716	-3.979	26.250	-3.750	73.441	-25.040	75.443	-586.384	78.037	-421.627	13.438	1.609	
10.450	-3.609	26.250	-3.750	74.118	-34.568	66.795	-1127.518	73.811	-738.411	13.631	1.889	
7.700	-1.436	26.250	-3.750	74.792	-71.094	27.640	-3293.492	50.388	-2108.158	13.920	2.897	
7.872	-1.629	26.250	-3.750	74.396	33.172	-50.494	-2317.528	-12.880	4389.928	14.202	3.438	
7.872	-1.629	26.250	21.250	73.750	20.151	-68.427	-1062.579	-51.933	-1977.056	14.383	3.518	
13.818	3.073	26.250	21.250	73.090	13.656	-63.350	-593.800	-65.314	-975.824	14.559	3.553	
13.800	3.105	26.250	21.250	71.936	8.990	-83.593	-223.389	-73.526	-381.728	14.810	3.579	
16.800	8.505	26.250	21.250	71.188	7.428	-62.634	-136.283	-76.780	-217.439	14.971	3.588	
16.600	6.885	26.250	21.250	69.284	5.239	-87.587	-67.878	-82.758	-95.167	15.274	3.600	
16.413	6.318	26.250	21.250	68.204	4.263	-72.357	-50.297	-77.423	-66.057	15.487	3.606	
16.081	5.695	26.250	21.250	67.456	3.684	-74.702	-53.493	-75.208	-63.394	15.623	3.608	
15.743	5.222	26.250	21.250	66.716	3.237	-74.429	-43.479	-74.424	-51.269	15.754	3.611	
15.743	5.222	26.250	21.250	65.974	2.812	-74.820	-43.616	-74.128	-43.602	15.881	3.612	
12.344	2.493	26.250	21.250	65.190	2.378	-82.158	-38.714	-76.271	-42.948	16.004	3.613	
8.900	-1.575	26.250	21.250	64.253	2.030	-77.136	-25.773	-78.201	-35.566	16.121	3.614	
8.857	-1.524	26.250	21.250	63.924	1.901	-65.903	-25.796	-76.250	-30.511	16.179	3.615	
7.645	-1.015	26.250	21.250	63.095	1.579	-72.118	-32.715	-73.696	-27.491	16.290	3.615	
7.645	-1.015	26.250	21.250	62.386	1.360	-70.863	-23.000	-73.235	-25.744	16.398	3.616	
7.088	-0.839	26.250	21.250	61.546	1.165	-71.602	-16.678	-73.724	-19.742	16.502	3.616	
6.565	-0.635	26.250	21.250	60.788	1.022	-69.467	-12.429	-76.073	-16.084	16.602	3.617	
6.565	-0.635	26.250	21.250	59.994	0.857	-72.265	-13.708	-73.948	-14.673	16.699	3.617	
3.978	1.215	26.250	21.250	59.238	0.767	-70.606	-7.794	-73.816	-12.159	16.792	3.617	
3.000	0.945	26.250	21.250	58.507	0.689	-75.233	-7.767	-74.314	-8.364	16.882	3.617	
2.264	0.701	26.250	21.250	57.876	0.616	-75.702	-6.054	-71.712	-7.945	16.968	3.617	
1.680	0.603	26.250	21.250	57.172	0.556	-70.054	-5.209	-70.268	-7.011	17.052	3.617	
1.680	0.603	26.250	21.250	56.412	0.511	-68.466	-3.742	-69.698	-4.984	17.133	3.618	
3.221	-0.590	26.250	21.250	55.776	0.461	-71.041	-8.706	-69.828	-4.749	17.212	3.618	
3.930	-0.803	-18.750	-1.250	55.024	0.457	-68.037	-0.749	-69.414	-2.714	17.287	3.618	
3.256	-0.864	-18.750	-1.250	54.280	0.485	-68.143	2.349	-71.199	1.121	17.359	3.618	
2.613	-0.977	-18.750	-1.250	53.600	0.435	-70.668	-12.606	-71.185	-1.112	17.429	3.618	
2.613	-0.977	-18.750	-1.250	52.936	0.476	-76.082	4.397	-67.227	-0.458	17.497	3.618	
11.048	2.547	-18.750	-1.250	52.327	0.515	-61.808	6.292	-63.671	4.022	17.562	3.618	
12.291	2.317	-18.750	-1.250	51.115	0.580	-57.135	5.141	-60.589	3.233	17.686	3.619	
12.200	2.745	-18.750	-1.250	49.859	0.715	-39.623	8.553	-57.080	6.142	17.802	3.619	
11.800	2.925	-18.750	-1.250	49.496	0.836	-22.201	16.618	-41.903	9.546	17.857	3.619	
11.400	2.925	-18.750	-1.250	49.157	0.972	-32.876	15.944	-35.101	12.863	17.912	3.619	
11.400	2.925	-18.750	-1.250	48.775	1.161	-34.416	18.688	-36.036	16.276	17.965	3.620	
7.058	3.480	-18.750	-1.250	48.441	1.381	-30.224	24.119	-35.788	20.465	18.017	3.620	
6.400	3.465	-18.750	-1.250	47.950	1.585	-39.923	16.210	-37.524	19.235	18.067	3.621	
5.883	3.525	-18.750	-1.250	47.869	1.716	-16.068	26.293	-32.863	20.690	18.092	3.621	
5.442	3.474	-18.750	-1.250	47.642	1.949	-23.749	22.196	-26.043	21.978	18.142	3.622	
4.982	3.395	-18.750	-1.250	47.918	2.367	58.784	57.561	2.588	34.270	18.191	3.623	
4.578	3.339	-18.750	-1.250	47.708	2.566	-18.053	21.006	3.461	32.500	18.240	3.624	
4.578	3.339	-18.750	-1.250	47.573	2.785	-15.137	19.752	-17.268	20.889	18.288	3.625	
0.800	2.130	-18.750	-1.250	47.390	2.979	-8.398	21.078	-15.162	19.645	18.336	3.627	
0.337	1.941	-18.750	-1.250	47.297	3.186	-17.654	19.432	-13.154	19.107	18.383	3.629	
0.222	1.818	-18.750	-1.250	47.025	3.374	-7.742	22.038	-16.564	17.951	18.430	3.631	
0.222	1.818	-18.750	-1.250	47.042	3.614	16.190	29.309	-11.589	19.454	18.476	3.633	
0.222	1.818	-18.750	-1.250	47.052	3.804	8.183	19.403	1.322	21.498	18.521	3.635	
11.500	11.385	-18.750	-1.250	46.718	3.825	-16.574	4.274	-14.741	9.602	18.566	3.638	
11.495	11.446	-18.750	26.250	46.688	3.859	-5.830	6.661	-14.647	6.908	18.589	3.639	
11.495	11.446	-18.750	26.250	46.648	3.884	-4.198	1.203	-8.068	4.011	18.633	3.642	
18.390	18.375	-18.750	26.250	46.625	3.833	-4.899	-9.118	-3.000	-1.245	18.677	3.644	
19.022	18.413	-18.750	26.250	46.718	3.808	2.562	-4.624	3.515	-3.807	18.721	3.647	
17.673	20.857	-18.750	26.250	46.964	3.818	44.614	8.298	17.828	-0.761	18.765	3.649	
17.986	19.754	-18.750	26.250	47.186	3.836	2.998	-6.276	23.380	1.406	18.810	3.652	
17.986	19.754	-18.750	26.250	47.394	3.913	20.087	7.608	21.473	4.728	18.854	3.654	
13.421	21.620	-18.750	26.250	47.736	4.007	21.532	3.725	17.105	4.726	18.944	3.659	
