2.634	-8.886	-28.750	8.750	0.390	-0.182	-0.633	0.423	-0.655	0.389	19.950	5.474	
2.628	-8.887	-28.750	8.750	0.381	-0.184	-0.683	-0.584	-0.741	0.145	19.950	5.474	
2.623	-8.888	-28.750	8.750	0.371	-0.191	-1.363	-1.226	-0.946	-0.453	19.951	5.474	
2.600	-8.874	-28.750	8.750	0.363	-0.200	-0.831	-1.268	-0.879	-0.766	19.951	5.474	
2.600	-8.774	-28.750	8.750	0.357	-0.205	-0.521	-0.510	-0.641	-0.665	19.951	5.474	
2.600	-8.774	-28.750	8.750	0.354	-0.209	-0.360	-0.430	-0.413	-0.465	19.952	5.474	
2.600	-8.774	-28.750	8.750	0.355	-0.211	0.029	-0.161	-0.096	-0.312	19.952	5.474	
2.570	-8.778	-28.750	8.750	0.353	-0.210	-0.313	0.012	-0.091	-0.044	19.953	5.474	
2.600	-8.774	-28.750	8.750	0.346	-0.212	-0.673	-0.189	-0.482	-0.041	19.953	5.474	
2.548	-8.711	-28.750	8.750	0.340	-0.213	-0.686	0.088	-0.630	-0.126	19.954	5.474	
2.500	-8.674	-28.750	8.750	0.333	-0.215	-0.723	-0.308	-0.609	-0.149	19.954	5.474	
2.500	-8.674	-28.750	8.750	0.324	-0.218	-0.789	-0.202	-0.823	-0.274	19.955	5.474	
2.516	-8.650	-28.750	8.750	0.319	-0.221	-0.779	-0.589	-0.706	-0.287	19.955	5.474	
2.500	-8.574	-28.750	8.750	0.315	-0.222	-0.184	0.266	-0.410	-0.162	19.956	5.474	
2.500	-8.574	-28.750	8.750	0.311	-0.223	-0.171	-0.162	-0.374	-0.121	19.956	5.474	
2.484	-8.560	-28.750	8.750	0.311	-0.225	-0.038	-0.267	-0.238	-0.091	19.956	5.474	
2.478	-8.534	-28.750	8.750	0.305	-0.230	-0.515	-0.484	-0.337	-0.333	19.957	5.473	
2.472	-8.537	-28.750	8.750	0.301	-0.233	-0.401	-0.598	-0.487	-0.410	19.957	5.473	
2.469	-8.541	-28.750	8.750	0.296	-0.238	-0.136	-0.531	-0.473	-0.440	19.957	5.473	
2.465	-8.544	-28.750	8.750	0.290	-0.249	-0.684	-1.329	-0.565	-0.784	19.958	5.473	
2.460	-8.549	-28.750	11.250	0.287	-0.253	-0.208	-0.399	-0.411	-0.715	19.958	5.473	
2.457	-8.550	-28.750	11.250	0.285	-0.256	-0.246	-0.343	-0.258	-0.342	19.958	5.473	
2.455	-8.553	-28.750	11.250	0.287	-0.257	0.004	-0.241	-0.001	-0.188	19.959	5.473	
2.449	-8.529	-28.750	11.250	0.285	-0.264	-0.174	-0.716	-0.002	-0.415	19.959	5.473	
2.447	-8.532	-28.750	11.250	0.284	-0.268	-0.105	-0.549	-0.163	-0.560	19.960	5.473	
2.442	-8.535	-28.750	11.250	0.285	-0.277	0.016	-1.160	0.002	-0.628	19.960	5.473	
2.440	-8.538	-28.750	11.250	0.284	-0.291	-0.151	-1.468	-0.022	-1.113	19.960	5.473	
2.435	-8.513	-28.750	11.250	0.285	-0.301	0.263	-1.014	0.025	-1.198	19.961	5.473	
2.433	-8.516	-28.750	11.250	0.288	-0.309	0.267	-1.209	0.214	-0.914	19.961	5.473	
2.431	-8.520	-28.750	11.250	0.287	-0.315	-0.406	-0.606	0.086	-0.676	19.961	5.473	
2.427	-8.523	-28.750	11.250	0.285	-0.312	-0.263	0.271	-0.128	-0.144	19.962	5.473	
2.421	-8.501	-28.750	11.250	0.281	-0.307	-0.502	0.093	-0.278	0.329	19.962	5.473	
2.418	-8.504	-28.750	11.250	0.273	-0.303	-1.026	0.276	-0.558	0.439	19.963	5.473	
2.416	-8.508	-28.750	11.250	0.261	-0.294	-1.373	1.272	-1.013	0.650	19.963	5.473	
2.400	-8.474	-28.750	11.250	0.246	-0.289	-1.413	0.583	-1.388	0.688	19.963	5.473	
2.400	-8.474	-28.750	11.250	0.237	-0.288	-0.704	-0.056	-1.166	0.296	19.964	5.473	
2.400	-8.474	-28.750	11.250	0.226	-0.299	-1.069	-0.999	-1.002	-0.489	19.964	5.473	
2.397	-8.423	-28.750	11.250	0.224	-0.301	-0.289	-0.358	-0.805	-0.634	19.964	5.473	
2.400	-8.374	-28.750	11.250	0.219	-0.317	-0.439	-1.052	-0.340	-0.884	19.965	5.473	
2.400	-8.374	-28.750	11.250	0.218	-0.320	0.069	-0.048	-0.356	-0.943	19.965	5.473	
2.400	-8.374	-28.750	11.250	0.217	-0.321	-0.148	-0.307	-0.105	-0.186	19.965	5.473	
2.400	-8.374	-28.750	11.250	0.213	-0.323	0.014	-0.285	-0.245	-0.115	19.966	5.473	
2.376	-8.318	-28.750	11.250	0.213	-0.322	0.031	0.059	-0.213	-0.147	19.966	5.473	
2.400	-8.274	-28.750	11.250	0.210	-0.325	-0.144	-0.000	-0.143	-0.115	19.966	5.473	
2.400	-8.274	-28.750	11.250	0.207	-0.327	-0.623	-0.163	-0.248	-0.164	19.966	5.473	
2.362	-8.262	-28.750	8.750	0.209	-0.331	0.249	-0.604	-0.093	-0.290	19.967	5.472	
2.357	-8.244	-28.750	8.750	0.206	-0.338	-0.385	-0.746	-0.187	-0.567	19.967	5.472	
2.400	-8.274	-28.750	8.750	0.201	-0.348	-0.734	-0.564	-0.365	-0.721	19.967	5.472	
2.356	-8.210	-28.750	8.750	0.199	-0.356	-0.416	-0.610	-0.327	-0.757	19.968	5.472	
2.400	-8.174	-28.750	8.750	0.195	-0.361	-0.994	-0.982	-0.320	-0.632	19.968	5.472	
2.352	-8.175	-28.750	8.750	0.191	-0.363	-0.578	-0.234	-0.380	-0.351	19.968	5.472	
2.300	-8.174	-28.750	8.750	0.183	-0.365	-0.511	-0.038	-0.561	-0.177	19.968	5.472	
2.300	-8.174	-28.750	8.750	0.176	-0.366	-0.918	-0.023	-0.674	-0.106	19.969	5.472	
2.300	-8.074	-28.750	8.750	0.170	-0.365	-0.663	0.217	-0.688	0.005	19.969	5.472	
2.300	-8.074	-28.750	8.750	0.162	-0.363	-0.677	0.236	-0.749	0.147	19.969	5.471	
2.300	-8.074	-28.750	8.750	0.156	-0.365	-0.635	-0.271	-0.664	-0.024	19.969	5.471	
2.300	-8.074	-28.750	8.750	0.150	-0.368	-0.544	0.088	-0.584	-0.239	19.969	5.471	
2.300	-8.074	-28.750	8.750	0.143	-0.370	-0.734	-0.173	-0.656	-0.260	19.969	5.471	
2.300	-8.074	-28.750	8.750	0.137	-0.374	-0.657	-0.213	-0.653	-0.299	19.969	5.471	
2.300	-8.074	-28.750	8.750	0.128	-0.380	-0.986	-0.360	-0.784	-0.456	19.969	5.471	
2.300	-8.074	-28.750	8.750	0.114	-0.382	-1.168	-0.212	-1.182	-0.422	19.969	5.470	
2.300	-8.074	-28.750	8.750	0.103	-0.383	-0.612	-0.146	-1.242	-0.152	19.969	5.470	
2.300	-8.074	-28.750	8.750	0.090	-0.389	-1.220	-0.763	-1.126	-0.311	19.969	5.470	
2.343	-8.033	-28.750	8.750	0.084	-0.389	-0.838	-0.089	-0.947	-0.316	19.969	5.470	
2.342	-8.022	-28.750	8.750	0.069	-0.387	-1.758	0.280	-1.224	-0.144	19.969	5.470	
2.343	-8.012	-28.750	8.750	0.058	-0.386	-1.102	0.005	-1.318	0.137	19.969	5.470	
2.343	-8.012	-28.750	8.750	0.053	-0.388	-1.015	-0.239	-1.264	0.053	19.969	5.469	
2.343	-8.012	-28.750	8.750	0.035	-0.385	-1.506	-0.003	-1.091	0.048	19.969	5.469	
2.343	-8.012	-28.750	8.750	0.027	-0.387	-0.866	-0.658	-0.992	0.017	19.968	5.469	
-1.902	0.153	-28.750	11.250	-0.002	-0.393	-1.603	-0.118	-1.445	-0.281	19.968	5.468	
-1.900	0.126	-28.750	11.250	-0.014	-0.389	-1.007	0.139	-1.355	0.118	19.967	5.468	
-4.800	-20.074	-28.750	11.250	-0.025	-0.391	-1.134	-0.093	-1.101	0.085	19.967	5.468	
-4.734	-18.787	-28.750	11.250	-0.029	-0.389	-0.771	0.403	-0.979	0.048	19.967	5.467	
-4.734	-18.787	-28.750	11.250	-0.038	-0.383	-0.889	0.424	-0.944	0.400	19.966	5.467	
-3.350	-10.734	-28.750	11.250	-0.040	-0.378	-0.226	0.230	-0.573	0.582	19.966	5.467	
-3.332	-10.671	-28.750	11.250	-0.039	-0.376	-0.031	0.022	-0.049	0.344	19.965	5.466	
-3.297	-10.398	-28.750	11.250	-0.040	-0.371	0.024	0.080	-0.008	0.318	19.964	5.466	
-3.232	-10.086	-28.750	11.250	-0.040	-0.369	0.346	-0.335	-0.018	0.315	19.964	5.465	
-3.182	-10.024	-28.750	11.250	-0.036	-0.372	0.190	-0.629	0.172	-0.035	19.963	5.465	
-3.139	-10.007	-28.750	11.250	-0.031	-0.373	0.421	-0.174	0.433	-0.215	19.962	5.464	
-3.024	-9.420	-28.750	11.250	-0.029	-0.379	0.381	-1.204	0.360	-0.366	19.962	5.463	
-3.001	-8.992	-28.750	11.250	-0.028	-0.388	-0.232	-0.745	0.147	-0.725	19.961	5.463	
-2.989	-8.680	-28.750	11.250	-0.029	-0.397	-0.277	-0.938	0.012	-0.849	19.960	5.462	
-2.932	-8.401	-28.750	11.250	-0.034	-0.404	-0.863	-1.034	-0.295	-0.783	19.959	5.461	
-2.855	-8.053	-28.750	11.250	-0.036	-0.413	-0.084	-1.005	-0.373	-0.801	19.958	5.460	
-2.795	-7.760	-28.750	11.250	-0.039	-0.421	-0.398	-0.556	-0.273	-0.884	19.958	5.460	
-2.817	-7.928	-28.750	11.250	-0.046	-0.427	-0.780	-0.496	-0.523	-0.716	19.957	5.459	
-2.837	-8.069	-28.750	11.250	-0.055	-0.433	-0.438	-0.718	-0.745	-0.573	19.956	5.458	
-2.821	-8.014	-28.750	11.250	-0.062	-0.438	-0.814	-0.373	-0.726	-0.526	19.955	5.456	
-2.813	-7.985	-28.750	11.250	-0.072	-0.444	-1.005	-0.735	-0.816	-0.496	19.954	5.455	
-2.834	-8.088	-28.750	11.250	-0.084	-0.449	-0.865	-0.826	-1.093	-0.527	19.953	5.454	
-2.846	-8.179	-28.750	11.250	-0.098	-0.456	-1.547	-0.931	-1.297	-0.634	19.951	5.453	
-2.856	-8.265	-28.750	11.250	-0.112	-0.459	-1.543	-0.294	-1.377	-0.516	19.950	5.451	
-2.864	-8.339	-28.750	11.250	-0.131	-0.459	-1.832	0.105	-1.638	-0.145	19.949	5.450	
-2.868	-8.402	-28.750	11.250	-0.146	-0.458	-1.629	0.203	-1.743	0.074	19.948	5.448	
-2.875	-8.457	-28.750	11.250	-0.161	-0.455	-1.683	0.103	-1.617	0.226	19.947	5.447	
-2.889	-8.509	-28.750	11.250	-0.175	-0.447	-1.335	0.650	-1.429	0.558	19.946	5.445	
-2.896	-8.561	-28.750	11.250	-0.190	-0.435	-1.302	1.073	-1.352	0.954	19.944	5.443	
-2.875	-8.440	-28.750	11.250	-0.206	-0.428	-1.860	0.257	-1.540	0.914	19.943	5.441	
-2.851	-8.337	-28.750	11.250	-0.214	-0.421	-0.721	0.443	-1.189	0.703	19.942	5.439	
-2.900	-8.374	-28.750	11.250	-0.222	-0.412	-0.408	0.535	-0.787	0.769	19.941	5.437	
-2.800	-8.274	-28.750	11.250	-0.227	-0.407	-0.534	0.011	-0.617	0.651	19.939	5.435	
-2.800	-8.174	-28.750	11.250	-0.230	-0.409	-0.256	-0.220	-0.401	0.163	19.938	5.433	
-2.800	-8.074	-28.750	11.250	-0.238	-0.408	-0.671	0.166	-0.532	-0.026	19.937	5.431	
-2.802	-8.025	-28.750	11.250	-0.237	-0.407	0.364	0.052	-0.371	0.019	19.936	5.430	
-2.818	-8.084	-28.750	11.250	-0.243	-0.414	-0.841	-0.790	-0.463	-0.247	19.935	5.427	
-2.797	-8.013	-28.750	11.250	-0.244	-0.415	-0.143	-0.323	-0.352	-0.378	19.934	5.424	
-2.800	-8.074	-28.750	11.250	-0.248	-0.414	0.091	-0.552	-0.221	-0.050	19.932	5.420	
-2.819	-8.122	-28.750	11.250	-0.247	-0.415	0.112	-0.012	-0.144	0.025	19.931	5.419	
-2.822	-8.171	-28.750	11.250	-0.251	-0.409	-0.199	0.566	-0.108	0.112	19.930	5.416	
-2.825	-8.217	-28.750	11.250	-0.252	-0.405	-0.301	0.292	-0.241	0.436	19.929	5.412	
-2.811	-8.146	-28.750	11.250	-0.253	-0.403	-0.152	0.222	-0.145	0.281	19.928	5.409	
-2.793	-8.078	-28.750	11.250	-0.254	-0.401	-0.551	0.923	-0.100	0.213	19.927	5.406	
-2.796	-8.123	-28.750	11.250	-0.258	-0.395	-0.429	0.694	-0.223	0.412	19.926	5.402	
-2.800	-8.167	-28.750	11.250	-0.260	-0.394	-0.406	-0.005	-0.299	0.343	19.925	5.398	
-2.803	-8.208	-28.750	11.250	-0.262	-0.390	-0.580	0.167	-0.219	0.255	19.924	5.394	
-2.806	-8.245	-28.750	11.250	-0.264	-0.390	-0.133	-0.094	-0.190	0.204	19.923	5.390	
-2.800	-8.174	-28.750	11.250	-0.268	-0.390	-0.084	-0.392	-0.250	0.008	19.922	5.386	
-2.800	-8.174	-28.750	11.250	-0.270	-0.393	0.006	-0.085	-0.283	-0.175	19.921	5.381	
-2.777	-8.161	-26.250	11.250	-0.273	-0.391	-0.197	0.195	-0.252	-0.051	19.921	5.376	
-2.800	-8.074	-26.250	11.250	-0.274	-0.390	0.050	-0.114	-0.184	0.163	19.920	5.371	
-2.800	-8.074	-26.250	11.250	-0.276	-0.393	0.031	-0.463	-0.144	-0.102	19.919	5.366	
-2.739	-7.998	-26.250	11.250	-0.277	-0.394	-0.252	-0.041	-0.121	-0.208	19.919	5.363	
-2.700	-7.974	-26.250	11.250	-0.286	-0.387	-0.868	0.722	-0.528	0.333	19.918	5.355	
-2.700	-7.874	-26.250	11.250	-0.293	-0.391	-0.722	-0.823	-0.671	0.045	19.918	5.350	
-2.700	-7.874	-26.250	11.250	-0.302	-0.390	-0.978	0.162	-0.811	-0.161	19.917	5.344	
-2.700	-7.874	-26.250	11.250	-0.313	-0.387	-1.033	0.629	-0.994	0.200	19.917	5.338	
-2.700	-7.774	-26.250	11.250	-0.324	-0.388	-1.248	-0.147	-1.086	0.095	19.916	5.332	
-2.700	-7.774	-26.250	11.250	-0.337	-0.390	-0.982	-0.243	-1.109	-0.125	19.916	5.326	
-2.711	-7.717	-26.250	11.250	-0.343	-0.390	-1.365	-0.015	-1.218	-0.115	19.916	5.323	
-2.700	-7.674	-26.250	11.250	-0.363	-0.390	-1.076	-0.140	-1.325	-0.018	19.916	5.313	
-2.705	-7.630	-26.250	11.250	-0.370	-0.392	-1.436	-0.452	-1.342	-0.127	19.916	5.310	
-2.712	-7.593	-26.250	11.250	-0.386	-0.390	-1.817	0.413	-1.410	-0.042	19.916	5.303	
-2.712	-7.630	-26.250	11.250	-0.402	-0.383	-1.446	0.643	-1.572	0.471	19.916	5.296	
-2.711	-7.665	-26.250	11.250	-0.414	-0.381	-1.059	-0.086	-1.376	0.454	19.916	5.288	
-2.710	-7.699	-26.250	11.250	-0.427	-0.380	-1.275	0.218	-1.264	0.153	19.916	5.281	
-2.706	-7.730	-26.250	11.250	-0.439	-0.376	-1.205	0.422	-1.273	0.247	19.916	5.273	
-2.704	-7.761	-26.250	11.250	-0.449	-0.369	-0.882	0.561	-1.105	0.540	19.916	5.266	
-2.701	-7.790	-26.250	11.250	-0.461	-0.366	-1.225	-0.037	-1.070	0.493	19.916	5.257	
-2.696	-7.818	-26.250	11.250	-0.467	-0.359	-0.670	0.624	-0.868	0.451	19.916	5.249	
-2.691	-7.847	-26.250	11.250	-0.473	-0.354	-0.354	0.508	-0.572	0.536	19.917	5.241	
-2.700	-7.874	-26.250	11.250	-0.475	-0.354	-0.093	-0.184	-0.330	0.208	19.917	5.232	
-2.683	-7.899	-26.250	11.250	-0.476	-0.354	-0.062	0.099	-0.187	0.142	19.917	5.228	
-2.679	-7.925	-26.250	11.250	-0.482	-0.351	-0.873	0.241	-0.350	0.099	19.917	5.219	
-2.675	-7.949	-26.250	11.250	-0.484	-0.350	-0.157	-0.002	-0.430	0.209	19.918	5.210	
-2.700	-7.974	-26.250	11.250	-0.485	-0.348	-0.203	0.447	-0.118	0.161	19.918	5.201	
-2.700	-7.974	-26.250	11.250	-0.487	-0.344	-0.713	0.610	-0.110	0.238	19.918	5.192	
-2.700	-7.974	-26.250	11.250	-0.484	-0.344	0.612	0.187	0.045	0.203	19.919	5.183	
-2.700	-8.074	-26.250	11.250	-0.485	-0.348	-0.262	-0.813	0.077	-0.200	19.919	5.173	
-2.700	-8.074	-26.250	11.250	-0.478	-0.349	0.634	0.014	0.300	-0.264	19.919	5.164	
-2.700	-8.074	-26.250	11.250	-0.473	-0.349	0.654	0.311	0.587	-0.017	19.920	5.154	
-2.662	-8.042	-26.250	11.250	-0.469	-0.348	0.716	0.144	0.567	0.051	19.920	5.149	
-2.664	-8.008	-26.250	11.250	-0.465	-0.352	0.473	-0.013	0.579	-0.072	19.920	5.140	
-2.665	-7.973	-26.250	11.250	-0.459	-0.350	0.237	0.278	0.486	-0.116	19.921	5.130	
-2.664	-7.993	-26.250	11.250	-0.455	-0.348	0.527	0.338	0.458	0.176	19.921	5.120	
-2.660	-7.959	-26.250	11.250	-0.456	-0.348	0.016	0.148	0.183	0.131	19.921	5.110	
-2.664	-7.923	-26.250	11.250	-0.459	-0.341	-0.349	0.837	-0.152	0.325	19.921	5.101	
-2.662	-7.942	-26.250	11.250	-0.467	-0.334	-0.774	0.706	-0.533	0.644	19.922	5.091	
-2.660	-7.962	-26.250	11.250	-0.475	-0.328	-0.923	0.135	-0.788	0.633	19.922	5.081	
-2.659	-7.982	-26.250	11.250	-0.485	-0.320	-0.891	0.660	-0.837	0.678	19.922	5.072	
-2.654	-7.950	-26.250	11.250	-0.499	-0.307	-1.152	0.900	-1.123	0.987	19.921	5.062	
-2.652	-7.970	-26.250	11.250	-0.508	-0.298	-1.332	0.644	-1.141	1.038	19.921	5.053	
-2.651	-7.990	-26.250	11.250	-0.516	-0.287	-0.533	1.213	-0.822	0.967	19.920	5.044	
-2.649	-8.009	-26.250	11.250	-0.526	-0.277	-1.547	1.175	-0.833	1.013	19.920	5.034	
-2.648	-8.028	-26.250	11.250	-0.533	-0.265	-0.951	1.185	-0.851	1.104	19.919	5.025	
-2.643	-8.045	-26.250	11.250	-0.541	-0.260	-0.888	0.878	-0.750	0.856	19.918	5.016	
-2.640	-8.063	-26.250	11.250	-0.548	-0.250	-0.788	1.005	-0.757	0.748	19.917	5.007	
-2.636	-8.079	-26.250	11.250	-0.555	-0.243	-0.633	0.691	-0.684	0.828	19.915	4.998	
-2.634	-8.097	-26.250	11.250	-0.557	-0.238	-0.651	-0.074	-0.420	0.614	19.913	4.989	
-2.631	-8.113	-26.250	11.250	-0.556	-0.231	0.207	0.537	-0.086	0.583	19.911	4.980	
-2.628	-8.129	-26.250	11.250	-0.562	-0.224	-0.160	0.739	-0.269	0.673	19.908	4.971	
-2.623	-8.146	-26.250	11.250	-0.556	-0.221	0.203	0.081	0.021	0.538	19.905	4.962	
-2.621	-8.163	-26.250	11.250	-0.550	-0.220	0.809	0.036	0.594	0.234	19.902	4.954	
-2.618	-8.179	-26.250	11.250	-0.541	-0.220	0.917	-0.060	0.734	0.055	19.898	4.945	
-2.614	-8.193	-26.250	11.250	-0.529	-0.217	1.268	0.070	1.027	0.130	19.894	4.936	
-2.600	-8.174	-26.250	11.250	-0.511	-0.218	1.677	0.138	1.511	0.070	19.890	4.928	
-2.606	-8.222	-26.250	11.250	-0.501	-0.217	1.737	0.132	1.674	0.001	19.887	4.924	
-2.602	-8.237	-26.250	11.250	-0.482	-0.217	1.907	0.072	1.798	0.096	19.882	4.915	
-2.599	-8.250	-26.250	11.250	-0.461	-0.214	1.571	0.037	1.983	0.148	19.876	4.907	
-2.600	-8.274	-26.250	11.250	-0.430	-0.212	2.268	0.209	2.004	0.114	19.867	4.895	
-2.600	-8.274	-26.250	11.250	-0.414	-0.208	1.789	0.272	1.935	0.443	19.860	4.887	
-2.600	-8.274	-26.250	11.250	-0.400	-0.204	0.808	0.026	1.515	0.403	19.852	4.879	
-2.594	-8.301	-26.250	11.250	-0.386	-0.201	1.504	0.283	1.397	0.335	19.844	4.872	
-2.595	-8.270	-26.250	11.250	-0.378	-0.197	0.725	0.356	1.085	0.357	19.835	4.864	
-2.597	-8.283	-26.250	11.250	-0.371	-0.192	0.400	0.412	0.765	0.490	19.826	4.857	
-2.597	-8.253	-26.250	11.250	-0.362	-0.191	1.075	0.821	0.795	0.314	19.816	4.850	
-2.597	-8.265	-26.250	11.250	-0.356	-0.183	0.176	1.006	0.742	0.432	19.805	4.843	
-2.597	-8.276	-26.250	11.250	-0.347	-0.175	1.118	0.885	0.795	0.781	19.794	4.836	
-2.600	-8.274	-26.250	11.250	-0.338	-0.171	0.705	0.277	0.889	0.584	19.782	4.830	
-2.600	-8.274	-26.250	11.250	-0.329	-0.165	0.601	0.491	0.843	0.499	19.769	4.823	
-2.596	-8.310	-26.250	11.250	-0.328	-0.161	0.149	0.473	0.610	0.475	19.762	4.820	
-2.597	-8.321	-26.250	11.250	-0.321	-0.157	0.394	0.050	0.503	0.454	19.748	4.814	
-2.597	-8.332	-26.250	11.250	-0.316	-0.158	0.647	0.378	0.598	0.170	19.734	4.808	
-2.597	-8.342	-26.250	11.250	-0.318	-0.158	-0.234	0.156	0.162	-0.048	19.718	4.803	
-2.597	-8.352	-26.250	11.250	-0.316	-0.158	0.312	0.012	-0.008	-0.021	19.702	4.798	
-2.597	-8.363	-26.250	11.250	-0.312	-0.161	0.327	0.019	0.292	-0.129	19.685	4.793	
-2.597	-8.374	-26.250	11.250	-0.308	-0.157	0.063	0.631	0.364	0.093	19.667	4.788	
-2.596	-8.384	-26.250	11.250	-0.306	-0.153	0.568	0.797	0.252	0.393	19.649	4.783	
-2.596	-8.394	-26.250	11.250	-0.307	-0.148	-0.150	-0.006	0.058	0.440	19.629	4.779	
-2.594	-8.404	-26.250	11.250	-0.307	-0.144	-0.074	0.731	-0.008	0.445	19.609	4.775	
-2.593	-8.414	-26.250	11.250	-0.307	-0.141	0.013	0.369	-0.010	0.362	19.588	4.771	
-2.593	-8.424	-26.250	11.250	-0.307	-0.138	0.015	0.455	-0.058	0.452	19.577	4.769	
-2.592	-8.433	-26.250	11.250	-0.297	-0.135	0.842	0.431	0.496	0.279	19.543	4.764	
-2.594	-8.407	-26.250	11.250	-0.291	-0.131	0.822	0.355	0.694	0.413	19.519	4.760	
-2.594	-8.386	-26.250	11.250	-0.280	-0.125	1.173	0.310	0.875	0.508	19.494	4.757	
-2.593	-8.395	-26.250	11.250	-0.268	-0.122	1.007	0.690	1.107	0.456	19.469	4.755	
-2.596	-8.373	-26.250	11.250	-0.254	-0.117	0.920	0.641	1.287	0.377	19.443	4.752	
-2.595	-8.347	-26.250	11.250	-0.238	-0.111	2.070	0.821	1.502	0.518	19.416	4.750	
-2.597	-8.322	-26.250	11.250	-0.227	-0.110	1.429	0.041	1.361	0.324	19.388	4.748	
-2.599	-8.304	-26.250	11.250	-0.208	-0.104	1.547	0.704	1.518	0.350	19.359	4.747	
-2.599	-8.281	-26.250	11.250	-0.192	-0.095	1.876	1.115	1.713	0.785	19.330	4.745	
-2.602	-8.258	-26.250	11.250	-0.173	-0.091	1.947	0.163	1.750	0.638	19.300	4.744	
-2.600	-8.267	-26.250	11.250	-0.151	-0.088	2.122	0.351	2.088	0.324	19.270	4.743	
-2.600	-8.274	-26.250	11.250	-0.133	-0.086	1.438	0.149	1.885	0.250	19.239	4.742	
-2.602	-8.253	-26.250	11.250	-0.123	-0.087	1.982	-0.180	1.794	0.142	19.223	4.741	
-2.611	-8.230	-26.250	11.250	-0.109	-0.095	1.651	-1.054	1.556	-0.386	19.191	4.740	
-2.616	-8.207	-26.250	11.250	-0.092	-0.103	1.658	-0.972	1.570	-0.798	19.159	4.740	
-2.600	-8.174	-26.250	11.250	-0.068	-0.113	2.167	-0.337	1.712	-0.809	19.110	4.739	
-2.600	-8.174	-26.250	11.250	-0.054	-0.126	1.397	-1.291	1.618	-1.030	19.077	4.738	
-2.600	-8.174	-28.750	11.250	-0.040	-0.137	1.088	-1.068	1.407	-1.171	19.044	4.738	
-2.600	-8.074	-28.750	11.250	-0.028	-0.141	1.328	-0.136	1.259	-0.751	19.010	4.738	
-2.600	-8.074	-28.750	11.250	-0.019	-0.145	1.043	-0.587	1.044	-0.433	18.975	4.737	
-2.628	-8.079	-28.750	11.250	-0.016	-0.147	0.488	-0.176	0.916	-0.278	18.958	4.737	
-2.600	-8.074	-28.750	11.250	-0.009	-0.147	0.166	0.247	0.469	-0.054	18.906	4.737	
-2.600	-8.074	-28.750	11.250	-0.005	-0.144	0.140	-0.038	0.304	0.185	18.871	4.737	
-2.630	-8.054	-28.750	11.250	-0.006	-0.143	-0.314	0.231	0.183	0.244	18.854	4.737	
-2.629	-8.034	-28.750	11.250	-0.003	-0.142	-0.060	0.263	0.109	0.096	18.818	4.737	
-2.627	-8.016	-28.750	11.250	-0.004	-0.134	0.292	0.763	0.139	0.435	18.783	4.737	
-2.628	-7.997	-28.750	11.250	-0.002	-0.132	-0.184	0.079	0.035	0.508	18.747	4.737	
-2.600	-7.974	-28.750	11.250	-0.001	-0.123	-0.053	0.408	0.003	0.440	18.694	4.737	
-2.630	-7.961	-28.750	11.250	-0.002	-0.120	-0.073	0.680	0.031	0.590	18.676	4.737	
-2.600	-7.974	-28.750	11.250	0.001	-0.119	0.421	-0.247	0.099	0.207	18.623	4.738	
-2.630	-7.932	-28.750	11.250	0.004	-0.121	0.510	-0.268	0.257	-0.042	18.605	4.738	
-2.634	-7.918	-28.750	11.250	0.003	-0.120	0.162	-0.059	0.219	-0.088	18.570	4.738	
-2.633	-7.901	-28.750	11.250	0.005	-0.120	0.427	0.061	0.076	0.037	18.534	4.738	
-2.637	-7.885	-28.750	11.250	0.009	-0.120	0.446	0.384	0.276	-0.019	18.499	4.738	
-2.641	-7.870	-28.750	11.250	0.016	-0.114	0.543	0.676	0.544	0.307	18.463	4.737	
-2.647	-7.854	-28.750	11.250	0.023	-0.107	0.637	0.540	0.705	0.636	18.428	4.737	
-2.652	-7.841	-28.750	11.250	0.029	-0.106	0.417	-0.042	0.643	0.408	18.393	4.737	
-2.656	-7.826	-28.750	11.250	0.037	-0.099	0.471	0.704	0.669	0.400	18.359	4.737	
-2.658	-7.810	-28.750	11.250	0.045	-0.092	0.807	0.622	0.743	0.643	18.324	4.737	
-2.662	-7.794	-28.750	11.250	0.055	-0.091	0.810	-0.074	0.838	0.399	18.290	4.736	
-2.664	-7.779	-28.750	11.250	0.069	-0.091	1.573	0.048	1.130	0.016	18.256	4.736	
-2.665	-7.789	-28.750	11.250	0.081	-0.087	1.427	0.599	1.248	0.157	18.223	4.736	
-2.668	-7.775	-28.750	11.250	0.094	-0.085	1.214	0.080	1.256	0.322	18.190	4.735	
-2.700	-7.774	-28.750	11.250	0.110	-0.082	1.429	0.174	1.393	0.245	18.157	4.735	
-2.674	-7.743	-28.750	11.250	0.116	-0.079	1.116	0.574	1.303	0.279	18.141	4.734	
-2.676	-7.727	-28.750	11.250	0.126	-0.075	0.963	0.597	1.128	0.373	18.109	4.734	
-2.678	-7.710	-28.750	11.250	0.137	-0.073	0.853	-0.005	1.006	0.317	18.078	4.733	
-2.681	-7.696	-28.750	11.250	0.143	-0.070	1.047	0.264	0.856	0.269	18.046	4.732	
-2.681	-7.681	-28.750	11.250	0.147	-0.069	0.431	0.135	0.527	0.206	18.016	4.732	
-2.681	-7.691	-28.750	11.250	0.153	-0.070	0.383	-0.252	0.481	-0.018	17.985	4.731	
