0.500	1.070	8.750	13.750	-32.294	5.060	34.406	-19.358	32.856	-18.326	17.769	6.032	
0.400	1.070	8.750	13.750	-32.017	4.882	27.518	-18.552	29.724	-17.721	17.779	6.033	
0.400	0.970	11.250	13.750	-31.590	4.701	26.991	-10.205	28.147	-14.375	17.789	6.034	
0.400	0.970	11.250	13.750	-31.457	4.611	26.711	-17.915	27.916	-14.564	17.793	6.034	
0.391	0.952	11.250	13.750	-31.189	4.456	26.891	-14.807	25.817	-13.351	17.802	6.035	
0.352	0.872	11.250	13.750	-31.038	4.387	25.218	-11.360	25.120	-14.238	17.807	6.035	
0.328	0.841	11.250	13.750	-30.844	4.266	19.486	-11.613	23.956	-13.173	17.815	6.035	
0.328	0.841	11.250	13.750	-30.588	4.115	21.129	-12.986	22.487	-13.621	17.823	6.036	
0.289	0.931	11.250	13.750	-30.345	3.986	21.259	-11.472	20.817	-11.666	17.831	6.036	
0.303	1.054	11.250	13.750	-30.197	3.898	21.125	-12.649	19.919	-11.357	17.835	6.036	
0.296	1.155	11.250	13.750	-29.987	3.759	19.019	-11.134	21.084	-12.953	17.843	6.036	
0.281	1.137	11.250	13.750	-29.747	3.636	16.108	-9.637	20.428	-11.876	17.850	6.036	
0.272	1.116	11.250	13.750	-29.472	3.511	31.104	-14.746	23.409	-11.268	17.857	6.036	
0.300	1.070	11.250	13.750	-29.160	3.409	24.992	-7.721	26.690	-10.345	17.864	6.036	
0.300	1.070	11.250	13.750	-28.874	3.346	25.788	-4.804	26.016	-7.161	17.870	6.036	
0.270	1.056	11.250	13.750	-28.750	3.327	24.724	-3.822	25.435	-5.910	17.873	6.036	
0.300	1.070	11.250	13.750	-28.408	3.251	20.693	-4.738	23.868	-4.747	17.879	6.035	
0.289	1.018	11.250	13.750	-28.274	3.223	26.802	-5.753	23.994	-4.935	17.882	6.035	
0.317	1.106	11.250	13.750	-27.998	3.161	31.030	-7.771	24.846	-5.533	17.887	6.035	
0.332	1.089	11.250	13.750	-27.730	3.101	26.546	-5.791	27.223	-6.061	17.892	6.035	
0.332	1.089	11.250	13.750	-27.326	2.990	29.047	-7.148	26.792	-6.959	17.899	6.034	
0.394	1.063	11.250	13.750	-27.211	2.952	28.799	-9.608	27.292	-7.886	17.901	6.034	
0.431	1.052	11.250	13.750	-26.899	2.857	22.950	-6.631	26.038	-7.670	17.905	6.033	
0.475	1.046	11.250	13.750	-26.713	2.802	26.456	-7.915	25.533	-7.850	17.907	6.033	
0.523	1.045	11.250	13.750	-26.444	2.724	22.715	-6.478	24.528	-7.148	17.911	6.032	
0.570	1.048	11.250	13.750	-26.178	2.649	26.171	-7.918	25.514	-7.267	17.914	6.032	
0.600	1.070	11.250	13.750	-25.746	2.582	27.552	-4.225	28.142	-5.342	17.919	6.031	
0.685	1.055	13.750	13.750	-25.613	2.546	16.585	-4.520	24.550	-4.496	17.920	6.031	
0.755	1.060	13.750	13.750	-25.380	2.508	28.529	-5.291	21.878	-4.126	17.922	6.030	
0.800	1.070	13.750	13.750	-25.050	2.448	28.766	-4.357	22.525	-3.898	17.924	6.029	
3.830	1.188	13.750	13.750	-24.915	2.424	26.964	-4.819	24.313	-4.416	17.925	6.029	
4.256	1.371	13.750	13.750	-24.671	2.362	18.283	-6.004	26.479	-5.248	17.927	6.028	
4.549	1.502	13.750	13.750	-24.362	2.292	35.676	-8.046	27.634	-6.617	17.928	6.028	
4.587	1.180	13.750	13.750	-24.079	2.217	30.524	-8.598	31.153	-7.641	17.929	6.027	
4.695	0.893	13.750	13.750	-23.756	2.137	36.841	-8.426	30.302	-7.725	17.929	6.026	
5.009	0.911	13.750	13.750	-23.415	2.075	33.735	-5.652	30.195	-6.481	17.929	6.025	
4.608	1.461	13.750	13.750	-23.130	2.024	23.690	-4.003	31.324	-5.637	17.929	6.024	
4.608	1.461	13.750	13.750	-22.858	1.976	26.108	-4.628	29.283	-5.166	17.928	6.024	
4.600	1.470	13.750	13.750	-22.588	1.939	18.810	-3.411	24.611	-3.865	17.926	6.023	
-7.500	10.170	13.750	13.750	-22.264	1.883	14.823	-3.258	24.754	-3.905	17.924	6.022	
-7.556	11.385	13.750	13.750	-22.128	1.853	33.985	-7.522	25.725	-4.815	17.923	6.022	
-7.556	11.385	13.750	13.750	-21.836	1.782	26.075	-6.306	23.753	-5.512	17.920	6.021	
-6.741	4.727	13.750	13.750	-21.573	1.716	17.905	-4.081	24.139	-5.930	17.917	6.020	
-7.500	3.770	13.750	13.750	-21.130	1.642	26.777	-4.402	30.736	-6.076	17.913	6.019	
-7.700	3.170	13.750	13.750	-20.851	1.611	28.435	-1.806	34.376	-5.003	17.908	6.019	
-7.700	2.770	13.750	13.750	-20.526	1.580	27.388	-2.276	30.184	-3.100	17.902	6.018	
-7.800	2.470	13.750	13.750	-20.249	1.554	28.193	-2.978	30.117	-2.875	17.896	6.017	
-7.700	2.370	13.750	13.750	-19.940	1.515	37.240	-3.860	29.300	-3.275	17.889	6.016	
-7.674	2.289	13.750	13.750	-19.614	1.470	42.603	-6.289	33.408	-4.425	17.881	6.016	
-7.591	2.203	13.750	13.750	-19.506	1.438	13.483	-3.939	28.174	-4.362	17.877	6.015	
-7.591	2.203	13.750	13.750	-19.278	1.383	31.480	-7.093	23.045	-5.085	17.868	6.015	
-8.047	-1.390	13.750	13.750	-19.006	1.332	31.489	-4.328	25.027	-5.276	17.858	6.014	
-7.656	-1.372	-23.750	8.750	-18.734	1.276	25.291	-5.133	27.201	-5.360	17.847	6.014	
-7.385	-1.348	-23.750	8.750	-18.473	1.218	25.862	-6.189	26.658	-5.730	17.835	6.014	
-7.100	-1.230	-23.750	8.750	-18.196	1.149	16.763	-4.760	22.403	-5.263	17.822	6.013	
-6.900	-1.230	-23.750	8.750	-17.927	1.070	18.484	-5.396	20.216	-5.471	17.809	6.013	
-6.700	-1.130	-23.750	8.750	-17.847	1.024	13.240	-7.698	17.966	-6.155	17.802	6.013	
-6.500	-1.030	-23.750	8.750	-17.609	0.948	16.116	-7.291	19.420	-6.891	17.787	6.013	
-6.320	-0.946	-23.750	8.750	-17.513	0.915	15.934	-5.484	18.809	-7.051	17.779	6.013	
-6.175	-0.861	-23.750	8.750	-17.223	0.836	34.392	-7.738	22.192	-7.061	17.764	6.013	
-6.175	-0.861	-23.750	8.750	-17.074	0.776	13.340	-5.959	21.964	-6.930	17.747	6.013	
-4.261	-0.100	-23.750	8.750	-16.954	0.729	11.404	-3.454	13.443	-5.342	17.730	6.013	
-4.100	-0.130	-23.750	8.750	-16.832	0.645	4.605	-5.030	8.161	-4.631	17.703	6.013	
-4.024	-0.063	-23.750	8.750	-16.797	0.614	5.827	-5.075	6.847	-5.003	17.694	6.013	
-3.916	-0.058	-23.750	8.750	-16.751	0.557	3.585	-5.790	4.940	-5.355	17.676	6.013	
-3.800	-0.030	-23.750	8.750	-16.703	0.485	5.193	-7.865	4.486	-6.173	17.656	6.013	
-3.600	-0.030	-23.750	8.750	-16.679	0.428	1.665	-5.489	3.412	-6.161	17.637	6.012	
-3.426	-0.089	-23.750	8.750	-16.674	0.406	0.772	-3.628	2.577	-5.620	17.627	6.012	
-3.426	-0.089	-23.750	8.750	-16.720	0.380	-4.893	-1.330	-1.500	-3.417	17.607	6.012	
-1.800	-0.330	-23.750	8.750	-16.795	0.352	-7.189	-2.148	-4.831	-2.147	17.586	6.011	
-1.700	-0.230	-23.750	8.750	-16.861	0.314	-8.523	-3.189	-5.870	-2.762	17.566	6.010	
-1.481	-0.304	-23.750	8.750	-16.908	0.297	-9.272	-3.230	-7.388	-3.126	17.555	6.009	
-1.294	-0.309	-23.750	8.750	-16.990	0.240	-8.596	-6.718	-8.561	-4.454	17.534	6.008	
-1.177	-0.324	-23.750	8.750	-17.122	0.160	-11.604	-3.557	-8.775	-5.719	17.501	6.005	
-1.200	-0.330	-23.750	8.750	-17.207	0.117	-10.295	-3.894	-8.908	-4.144	17.480	6.002	
0.035	-0.379	-23.750	8.750	-17.340	0.077	-12.334	-2.540	-9.911	-3.774	17.458	6.000	
0.100	-0.130	-23.750	8.750	-17.405	0.024	-8.034	-6.586	-9.963	-4.493	17.446	5.998	
0.286	-0.104	-16.250	8.750	-17.472	0.010	-13.417	-2.725	-10.587	-4.259	17.435	5.996	
0.436	-5.479	-16.250	8.750	-17.568	-0.043	-8.340	-5.323	-9.891	-5.204	17.413	5.993	
0.622	-5.495	-16.250	8.750	-17.680	-0.133	-7.439	-8.182	-10.418	-7.158	17.391	5.989	
0.622	-5.495	-16.250	8.750	-17.791	-0.207	-11.571	-6.941	-11.181	-8.200	17.368	5.984	
1.924	-5.915	-16.250	8.750	-17.879	-0.288	-10.027	-7.555	-9.940	-7.739	17.346	5.978	
1.924	-5.915	-16.250	8.750	-17.981	-0.364	-9.099	-6.370	-9.034	-7.475	17.323	5.972	
3.006	-6.730	-16.250	8.750	-18.115	-0.429	-11.490	-5.880	-10.718	-6.444	17.300	5.965	
3.006	-6.730	-16.250	8.750	-18.242	-0.480	-12.868	-6.051	-12.416	-5.533	17.278	5.958	
1.900	-5.906	-16.250	8.750	-18.391	-0.530	-15.602	-4.290	-12.552	-4.563	17.255	5.949	
1.854	-5.924	-16.250	8.750	-18.452	-0.552	-10.192	-3.687	-11.930	-4.431	17.244	5.945	
-5.093	-6.174	-16.250	8.750	-18.627	-0.611	-15.062	-5.134	-13.758	-4.476	17.221	5.935	
-4.700	-7.706	-16.250	8.750	-18.760	-0.675	-13.945	-7.165	-13.379	-5.345	17.199	5.924	
-4.400	-8.066	-16.250	8.750	-18.949	-0.749	-12.521	-5.495	-13.400	-5.732	17.176	5.913	
-4.590	-7.578	-16.250	8.750	-19.031	-0.781	-16.349	-6.405	-14.817	-6.175	17.165	5.907	
-4.583	-7.297	-16.250	8.750	-19.228	-0.843	-19.136	-5.769	-16.870	-6.044	17.142	5.894	
-4.460	-7.119	-16.250	8.750	-19.442	-0.902	-23.728	-4.668	-20.549	-6.072	17.120	5.880	
-4.279	-7.004	-16.250	8.750	-19.615	-0.930	-18.224	-2.067	-19.339	-4.351	17.098	5.865	
-4.100	-6.986	-16.250	8.750	-19.914	-0.961	-20.764	-1.946	-19.661	-2.444	17.075	5.850	
-3.887	-6.831	-16.250	8.750	-20.021	-0.984	-21.425	-4.575	-20.705	-2.682	17.064	5.842	
-3.662	-6.744	-16.250	8.750	-20.259	-0.996	-21.066	-1.243	-21.295	-2.100	17.042	5.825	
-3.455	-6.662	-16.250	8.750	-20.453	-1.004	-27.382	-1.407	-20.586	-0.934	17.020	5.807	
-3.227	-6.595	-16.250	8.750	-20.654	-1.036	-20.064	-5.382	-19.755	-1.972	16.999	5.788	
-3.200	-6.626	-16.250	8.750	-20.881	-1.050	-16.263	-0.587	-18.588	-2.011	16.977	5.768	
0.110	-5.868	-16.250	8.750	-20.968	-1.054	-14.566	-0.671	-17.254	-1.885	16.967	5.758	
0.300	-5.906	-16.250	8.750	-21.229	-1.084	-18.322	-2.064	-17.095	-1.383	16.946	5.736	
0.500	-6.266	-6.250	8.750	-21.438	-1.123	-20.816	-5.220	-19.590	-2.881	16.925	5.713	
0.600	-6.446	-6.250	8.750	-21.618	-1.159	-17.784	-3.185	-19.449	-3.734	16.905	5.689	
0.628	-6.532	-6.250	8.750	-22.018	-1.232	-25.344	-3.671	-19.030	-3.512	16.864	5.638	
1.236	-6.897	-6.250	8.750	-22.115	-1.265	-13.900	-4.684	-17.644	-3.887	16.854	5.625	
1.236	-6.897	-6.250	8.750	-22.337	-1.311	-20.965	-4.456	-19.370	-4.201	16.834	5.598	
3.447	-7.286	-6.250	8.750	-22.578	-1.381	-23.565	-8.206	-21.039	-5.270	16.814	5.569	
3.698	-7.553	-6.250	8.750	-22.784	-1.453	-16.416	-8.158	-21.300	-6.774	16.795	5.541	
3.963	-7.662	-6.250	8.750	-23.004	-1.531	-21.385	-8.229	-21.303	-7.521	16.776	5.511	
3.963	-7.662	-6.250	8.750	-23.262	-1.633	-25.087	-11.532	-23.889	-9.002	16.757	5.481	
4.201	-7.257	-6.250	8.750	-23.438	-1.715	-22.096	-10.219	-23.537	-9.753	16.747	5.466	
4.411	-7.045	-6.250	8.750	-23.686	-1.830	-25.731	-12.094	-22.919	-10.627	16.729	5.436	
4.600	-6.806	-6.250	8.750	-24.046	-1.959	-18.742	-7.825	-26.434	-10.614	16.710	5.405	
4.800	-6.806	-6.250	8.750	-24.402	-2.080	-18.927	-7.170	-31.123	-10.869	16.692	5.374	
4.825	-6.777	-6.250	8.750	-24.551	-2.131	-29.801	-10.116	-27.648	-9.863	16.683	5.359	
7.112	-6.582	-6.250	8.750	-24.846	-2.200	-22.392	-5.503	-26.196	-7.732	16.665	5.328	
7.307	-6.573	-6.250	8.750	-25.183	-2.272	-27.144	-6.402	-31.593	-7.075	16.648	5.297	
7.536	-6.591	-6.250	8.750	-25.584	-2.354	-30.784	-6.179	-33.551	-7.002	16.632	5.266	
7.815	-6.687	-6.250	8.750	-26.063	-2.428	-62.233	-9.927	-40.011	-7.084	16.615	5.235	
7.606	-6.968	-6.250	8.750	-26.287	-2.456	-24.845	-3.115	-35.318	-5.587	16.608	5.219	
7.606	-6.968	-6.250	8.750	-26.676	-2.521	-38.244	-4.475	-38.520	-5.923	16.592	5.187	
7.606	-6.968	-6.250	8.750	-27.044	-2.562	-29.443	-2.024	-36.050	-5.039	16.578	5.155	
-8.001	-6.428	-6.250	8.750	-27.446	-2.573	-50.444	-1.723	-38.461	-2.635	16.564	5.122	
-8.791	-6.775	-6.250	8.750	-27.873	-2.594	-37.968	-1.696	-41.476	-1.595	16.550	5.090	
-9.395	-6.935	-6.250	8.750	-28.288	-2.612	-51.560	-4.427	-40.086	-1.859	16.538	5.057	
-9.700	-7.166	1.250	11.250	-28.730	-2.645	-35.179	-2.429	-40.813	-2.443	16.526	5.025	
-9.900	-7.166	1.250	11.250	-29.128	-2.705	-38.578	-5.242	-40.022	-4.396	16.515	4.992	
-10.400	-6.626	1.250	11.250	-29.521	-2.787	-32.443	-8.675	-39.546	-7.111	16.504	4.961	
-10.500	-6.086	1.250	11.250	-29.899	-2.862	-36.531	-7.699	-38.532	-7.869	16.494	4.929	
-10.600	-5.906	1.250	11.250	-30.268	-2.930	-36.463	-8.429	-37.326	-7.153	16.484	4.898	
-10.700	-5.726	1.250	11.250	-30.660	-2.995	-25.614	-4.344	-33.114	-5.769	16.475	4.868	
-10.639	-5.661	1.250	11.250	-30.836	-3.031	-35.131	-7.199	-32.624	-6.192	16.470	4.853	
-10.600	-5.546	1.250	11.250	-31.331	-3.110	-32.139	-6.608	-33.690	-5.764	16.462	4.824	
-10.541	-5.582	1.250	11.250	-31.498	-3.120	-33.438	-2.022	-36.445	-5.445	16.458	4.809	
-10.475	-5.587	1.250	11.250	-31.799	-3.175	-24.461	-5.653	-30.007	-4.772	16.450	4.781	
-10.397	-5.589	1.250	11.250	-32.029	-3.196	-15.413	-0.667	-24.102	-3.456	16.443	4.753	
-10.304	-5.610	1.250	11.250	-32.269	-3.219	-18.409	-1.886	-22.377	-2.089	16.436	4.725	
-10.190	-5.618	1.250	11.250	-32.430	-3.190	-16.113	2.891	-18.846	0.044	16.433	4.711	
-10.100	-5.546	1.250	11.250	-32.725	-3.131	-10.479	6.029	-17.548	3.376	16.423	4.670	
-10.073	-5.634	1.250	11.250	-32.811	-3.114	-17.225	3.548	-18.155	3.648	16.420	4.656	
-7.451	-5.711	1.250	11.250	-32.994	-3.074	-17.806	3.486	-15.831	4.440	16.415	4.628	
-7.300	-5.546	1.250	11.250	-33.112	-3.043	-13.503	4.081	-14.339	3.380	16.409	4.600	
-7.100	-5.546	1.250	11.250	-33.252	-3.019	-17.503	1.461	-12.270	2.636	16.404	4.572	
-6.900	-5.546	1.250	11.250	-33.361	-3.020	-11.752	-0.402	-11.870	1.080	16.400	4.544	
-6.761	-5.522	1.250	11.250	-33.394	-3.006	-5.418	2.244	-10.423	0.898	16.397	4.530	
-6.626	-5.492	1.250	11.250	-33.523	-2.959	-16.672	5.817	-10.534	2.659	16.393	4.503	
-6.517	-5.470	1.250	11.250	-33.553	-2.903	-3.499	4.609	-7.959	5.171	16.390	4.475	
-6.500	-5.546	1.250	11.250	-33.504	-2.800	2.279	7.826	0.816	6.899	16.386	4.448	
-5.200	-5.366	1.250	11.250	-33.480	-2.705	7.335	9.701	3.161	8.626	16.383	4.422	
-5.161	-5.369	1.250	11.250	-33.485	-2.626	-0.622	6.678	0.982	9.157	16.380	4.396	
-5.100	-5.366	6.250	11.250	-33.393	-2.555	7.572	4.940	4.346	7.495	16.378	4.370	
-5.010	-5.555	6.250	11.250	-33.293	-2.469	12.236	3.880	6.609	5.252	16.375	4.332	
-4.996	-5.790	6.250	11.250	-33.158	-2.437	13.993	3.809	10.930	3.706	16.373	4.307	
-4.997	-5.895	6.250	11.250	-33.019	-2.401	15.326	4.073	13.089	3.224	16.372	4.282	
-4.984	-5.983	6.250	11.250	-32.836	-2.355	18.852	4.706	16.122	4.109	16.371	4.258	
-4.974	-6.073	6.250	11.250	-32.636	-2.291	23.106	3.257	19.152	5.493	16.370	4.233	
-4.966	-6.154	6.250	11.250	-32.404	-2.236	25.410	5.619	21.565	5.926	16.369	4.210	
-4.966	-6.231	6.250	11.250	-32.150	-2.204	27.856	2.172	24.300	4.374	16.369	4.186	
-4.966	-6.231	6.250	11.250	-31.802	-2.174	32.242	1.850	28.684	2.969	16.369	4.163	
-4.961	-6.327	6.250	11.250	-31.529	-2.158	30.492	2.238	31.030	2.274	16.369	4.140	
-4.961	-6.327	6.250	11.250	-31.149	-2.129	35.086	2.900	32.666	2.240	16.369	4.117	
-5.000	-6.446	6.250	11.250	-30.785	-2.089	35.463	3.976	35.428	3.300	16.370	4.095	
-4.995	-6.420	6.250	11.250	-30.472	-2.064	33.052	2.976	35.634	3.418	16.370	4.073	
-5.983	-9.761	6.250	11.250	-30.092	-2.030	36.940	3.199	36.456	3.122	16.371	4.051	
-5.723	-8.246	6.250	11.250	-29.672	-1.983	38.747	4.408	38.096	3.852	16.372	4.030	
-5.583	-7.583	6.250	11.250	-29.401	-1.973	38.698	1.439	38.098	3.153	16.373	4.020	
-5.535	-7.218	6.250	11.250	-28.994	-1.953	42.953	1.847	39.560	2.455	16.374	4.000	
-5.551	-6.872	6.250	11.250	-28.471	-1.933	47.459	1.966	42.243	1.804	16.376	3.981	
-5.551	-6.872	6.250	11.250	-28.023	-1.903	46.955	3.888	44.131	2.263	16.377	3.962	
-5.600	-6.446	6.250	11.250	-27.347	-1.858	41.116	3.142	43.239	2.909	16.379	3.944	
-5.623	-6.374	6.250	11.250	-27.096	-1.832	50.314	5.168	44.712	3.496	16.380	3.935	
-5.600	-6.446	6.250	11.250	-26.419	-1.740	40.725	6.075	43.132	4.767	16.382	3.917	
-7.137	-7.823	6.250	11.250	-26.190	-1.706	45.747	6.796	44.488	5.845	16.383	3.909	
-7.137	-7.823	6.250	11.250	-25.959	-1.667	46.206	7.836	43.698	6.358	16.384	3.900	
-2.440	-21.233	1.250	8.750	-25.452	-1.585	45.048	7.314	46.036	7.366	16.386	3.883	
-1.338	-21.249	1.250	8.750	-24.972	-1.504	44.441	6.862	47.027	7.737	16.389	3.866	
-1.338	-21.249	1.250	8.750	-24.517	-1.422	41.477	7.519	46.786	8.159	16.391	3.850	
-1.300	8.670	1.250	8.750	-23.820	-1.271	47.077	10.966	47.269	9.826	16.395	3.826	
-1.300	8.670	1.250	8.750	-23.339	-1.153	41.410	10.466	45.531	10.642	16.398	3.811	
8.237	-1.907	1.250	8.750	-23.106	-1.100	46.577	10.721	45.236	10.752	16.399	3.804	
8.237	-1.907	1.250	8.750	-22.686	-0.984	41.560	11.451	42.910	11.051	16.402	3.789	
13.749	-1.968	1.250	8.750	-22.268	-0.857	42.206	13.525	41.876	12.144	16.405	3.775	
13.794	-1.837	1.250	8.750	-21.854	-0.725	43.943	13.977	41.587	12.927	16.408	3.762	
13.596	-1.971	1.250	8.750	-21.486	-0.598	37.255	13.663	39.120	12.929	16.410	3.749	
13.607	-1.962	1.250	8.750	-21.092	-0.464	33.468	10.319	38.088	13.062	16.413	3.737	
13.607	-1.962	1.250	8.750	-20.734	-0.336	32.883	10.645	37.610	13.092	16.415	3.725	
13.503	-1.967	1.250	8.750	-20.392	-0.233	31.421	8.616	34.998	11.540	16.417	3.714	
13.069	-2.316	1.250	8.750	-20.040	-0.143	31.554	8.261	33.045	9.209	16.419	3.703	
12.717	-2.579	1.250	8.750	-19.687	-0.068	29.565	5.087	32.081	7.528	16.421	3.692	
12.717	-2.579	1.250	8.750	-19.336	0.001	28.426	5.597	30.583	6.239	16.423	3.682	
12.196	-2.978	1.250	8.750	-19.151	0.038	30.907	6.187	29.726	5.692	16.424	3.677	
11.973	0.040	1.250	8.750	-18.849	0.108	27.159	6.522	28.576	6.118	16.425	3.668	
11.789	0.268	1.250	8.750	-18.577	0.162	25.047	4.343	27.308	5.922	16.426	3.659	
11.604	0.499	1.250	8.750	-18.329	0.219	26.464	5.558	27.405	5.822	16.427	3.651	
11.427	0.704	1.250	8.750	-18.047	0.276	24.866	4.962	26.523	5.697	16.428	3.644	
11.280	0.886	1.250	8.750	-17.763	0.327	29.096	3.858	26.934	5.150	16.428	3.637	
11.200	1.114	1.250	8.750	-17.391	0.394	29.012	5.249	27.330	4.911	16.428	3.630	
11.062	1.176	1.250	8.750	-17.253	0.423	27.557	5.818	27.309	4.803	16.428	3.627	
11.000	1.294	1.250	8.750	-16.869	0.530	21.917	5.877	25.897	6.188	16.428	3.622	
10.963	1.314	-1.250	8.750	-16.739	0.565	25.928	7.011	25.064	6.599	16.427	3.619	
10.083	-1.610	-1.250	8.750	-16.480	0.633	26.031	6.642	24.424	6.480	16.427	3.614	
9.964	-1.575	-1.250	8.750	-16.199	0.703	26.407	6.282	25.719	6.558	16.426	3.610	
9.890	-1.628	-1.250	8.750	-15.956	0.753	26.266	5.341	24.950	5.713	16.424	3.607	
9.679	-1.386	-1.250	8.750	-15.783	0.782	21.665	3.662	23.953	4.867	16.424	3.605	
9.533	-0.509	-1.250	8.750	-15.453	0.824	31.888	4.178	27.591	4.267	16.422	3.602	
9.410	0.160	-1.250	8.750	-15.175	0.859	27.881	3.192	30.401	3.811	16.420	3.599	
9.315	0.684	-1.250	8.750	-14.895	0.888	28.481	2.804	27.874	3.174	16.418	3.597	
9.245	1.042	-1.250	8.750	-14.587	0.928	26.847	3.311	27.989	3.323	16.416	3.595	
9.166	1.352	-1.250	8.750	-14.298	0.971	29.058	4.758	28.419	3.952	16.413	3.594	
9.107	1.642	-1.250	8.750	-13.998	1.002	26.121	2.769	28.034	3.531	16.411	3.592	
9.045	1.874	-1.250	8.750	-13.670	1.045	41.610	5.719	29.932	3.540	16.407	3.591	
8.996	2.088	-1.250	8.750	-13.350	1.075	30.423	2.836	30.869	3.476	16.404	3.590	
8.952	2.261	-1.250	8.750	-13.043	1.108	30.743	3.308	29.859	2.993	16.401	3.590	
8.895	2.405	-1.250	8.750	-12.703	1.153	31.828	4.526	32.331	3.870	16.397	3.589	
8.856	2.553	-1.250	8.750	-12.335	1.213	39.348	7.914	35.377	5.263	16.393	3.589	
8.812	2.673	-1.250	8.750	-12.029	1.256	30.685	3.830	33.700	5.145	16.389	3.589	
8.773	2.790	-1.250	8.750	-11.791	1.288	34.070	4.582	33.693	5.183	16.386	3.589	
8.773	2.790	-1.250	8.750	-11.299	1.348	32.885	3.936	33.200	4.184	16.379	3.589	
7.785	4.074	-1.250	8.750	-11.099	1.363	28.556	2.182	31.446	3.420	16.377	3.590	
7.754	3.964	-1.250	8.750	-10.750	1.394	37.919	3.751	32.411	2.986	16.372	3.590	
7.731	3.865	-1.250	8.750	-10.434	1.422	33.845	2.799	33.244	2.938	16.367	3.590	
7.679	3.802	-1.250	8.750	-10.021	1.468	47.103	5.761	36.466	3.686	16.362	3.591	
7.630	3.861	-1.250	8.750	-9.647	1.498	42.325	3.359	39.342	3.805	16.356	3.591	
7.592	3.892	-1.250	8.750	-9.301	1.512	28.594	1.003	34.275	2.131	16.351	3.592	
7.566	3.886	-28.750	18.750	-8.958	1.514	34.283	0.211	32.804	0.772	16.345	3.592	
7.519	3.895	-28.750	18.750	-8.626	1.509	33.238	-1.430	33.771	-0.178	16.339	3.593	
7.484	3.892	-28.750	18.750	-8.223	1.501	39.811	-1.302	38.699	-0.668	16.333	3.593	
7.453	3.886	-28.750	18.750	-7.770	1.504	56.861	1.012	45.055	-0.250	16.327	3.594	
7.412	3.868	-28.750	18.750	-7.418	1.514	35.162	1.153	40.236	0.625	16.321	3.594	
7.373	3.858	-28.750	18.750	-7.078	1.524	34.064	1.238	34.566	1.008	16.315	3.595	
7.373	3.858	-28.750	18.750	-6.740	1.537	29.656	1.162	33.894	1.151	16.309	3.595	
7.328	3.957	-28.750	18.750	-6.544	1.546	28.131	1.259	32.052	1.265	16.305	3.595	
7.410	4.032	-28.750	18.750	-6.120	1.557	33.784	1.134	30.697	1.037	16.299	3.596	
7.535	4.101	-28.750	18.750	-5.756	1.568	40.380	0.955	35.809	1.019	16.293	3.596	
7.652	4.131	-28.750	18.750	-5.378	1.581	29.835	1.018	37.139	1.199	16.286	3.596	
7.750	4.129	-28.750	18.750	-5.029	1.591	31.253	0.697	33.045	1.030	16.280	3.596	
7.825	4.129	-28.750	18.750	-4.700	1.607	31.497	1.741	32.240	1.228	16.273	3.596	
7.878	4.119	-28.750	18.750	-4.378	1.633	39.091	4.270	34.241	2.193	16.267	3.596	
7.925	4.099	-28.750	18.750	-3.930	1.685	34.940	3.894	38.540	3.926	16.261	3.596	
7.968	4.079	-28.750	18.750	-3.581	1.717	46.124	4.451	39.853	4.214	16.254	3.595	
8.007	4.057	-28.750	18.750	-3.222	1.762	32.995	4.083	37.222	4.064	16.248	3.595	
8.000	3.994	-28.750	18.750	-2.834	1.802	20.343	1.072	31.149	3.566	16.242	3.595	
8.062	4.034	-28.750	18.750	-2.676	1.817	31.450	3.017	29.631	3.143	16.239	3.595	
8.090	4.029	-28.750	18.750	-2.348	1.848	28.177	1.915	26.726	2.194	16.234	3.595	
8.118	4.016	-28.750	18.750	-2.014	1.880	34.263	2.238	31.559	2.962	16.228	3.594	
8.143	3.998	-28.750	18.750	-1.601	1.895	32.699	-0.489	37.396	2.395	16.223	3.594	
8.165	3.985	-28.750	18.750	-1.144	1.880	58.453	-1.927	43.495	0.032	16.218	3.593	
8.200	3.994	-28.750	18.750	-0.788	1.852	30.741	-2.997	38.713	-2.087	16.213	3.593	
8.204	3.960	-28.750	18.750	-0.418	1.808	46.575	-5.695	36.275	-3.593	16.208	3.592	
8.200	3.994	-3.750	8.750	-0.054	1.742	28.828	-5.199	34.941	-5.222	16.204	3.591	
8.239	3.940	-3.750	8.750	0.138	1.716	31.974	-4.360	33.749	-5.246	16.202	3.590	
8.256	3.930	-3.750	8.750	0.579	1.664	32.104	-3.340	33.565	-4.535	16.198	3.589	
8.268	3.919	-3.750	8.750	0.970	1.628	55.334	-3.330	37.821	-3.986	16.194	3.588	
8.283	3.897	-3.750	8.750	1.345	1.611	38.438	-0.529	38.317	-2.673	16.191	3.587	
8.296	3.865	-3.750	8.750	1.718	1.607	32.841	0.078	35.629	-1.011	16.188	3.586	
8.303	3.847	-3.750	8.750	2.072	1.599	36.354	-1.022	34.636	-0.559	16.186	3.584	
8.308	3.832	-3.750	8.750	2.421	1.586	34.900	-2.155	35.125	-1.026	16.184	3.583	
8.309	3.822	-3.750	8.750	2.779	1.594	36.065	0.446	35.315	-0.256	16.181	3.582	
8.300	3.814	-3.750	8.750	3.236	1.616	28.609	0.667	37.047	1.351	16.180	3.581	
